#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:11PM April 26 2021
# Creation time: System.currentTimeMillis() 1619417464403
# User name: KCY
1.8645769357681274 169 115 1
1.8645769357681274 167 137 1
1.8645769357681274 187 103 1
1.8645769357681274 168 117 1
1.8645769357681274 160 131 0
1.8645769357681274 166 76 1
1.8645769357681274 166 80 1
1.8645769357681274 144 128 0
1.8645769357681274 83 164 1
1.8645769357681274 163 87 0
1.8645769357681274 154 120 0
1.8645769357681274 162 111 0
1.8645769357681274 161 132 0
1.8645769357681274 167 111 1
1.8645769357681274 167 95 1
1.8645769357681274 166 85 1
1.8645769357681274 161 78 0
1.8645769357681274 165 103 0
1.8645769357681274 61 87 1
1.8645769357681274 165 107 0
1.8645769357681274 144 107 0
1.8666614294052124 153 104 0
1.8666614294052124 167 109 1
1.8666614294052124 167 80 1
1.8666614294052124 166 84 1
1.8666614294052124 147 99 0
1.8666614294052124 207 223 1
1.8666614294052124 167 78 1
1.8666614294052124 165 110 0
1.8666614294052124 173 98 1
1.8666614294052124 167 91 1
1.8666614294052124 150 119 0
1.8666614294052124 147 83 0
1.8666614294052124 168 107 1
1.8666614294052124 166 89 1
1.8666614294052124 158 92 0
1.8666614294052124 157 83 0
1.8666614294052124 144 125 0
1.8666614294052124 169 90 1
1.8666614294052124 166 79 1
1.8666614294052124 166 81 1
1.8666614294052124 183 113 1
1.8666614294052124 143 97 0
1.8666614294052124 167 107 1
1.8666614294052124 169 86 1
1.8666614294052124 166 83 1
1.8666614294052124 149 130 0
1.8666614294052124 167 93 1
1.8666614294052124 161 133 0
1.8666614294052124 165 100 0
1.8666614294052124 167 129 1
1.8666614294052124 167 122 1
1.8666614294052124 166 93 1
1.8666614294052124 166 97 1
1.8666614294052124 162 101 0
1.8666614294052124 167 132 1
1.8666614294052124 174 76 1
1.8666614294052124 199 105 1
1.8666614294052124 158 118 0
1.8666614294052124 166 94 1
1.8666614294052124 164 130 0
1.8666614294052124 160 96 0
1.8666614294052124 158 91 0
1.8666614294052124 155 123 0
1.8666614294052124 171 97 1
1.8666614294052124 167 92 1
1.8666614294052124 158 119 0
1.8666614294052124 150 98 0
1.8666614294052124 150 86 0
1.8666614294052124 169 112 1
1.8666614294052124 167 104 1
1.8666614294052124 153 90 0
1.8666614294052124 160 90 0
1.8666614294052124 145 102 0
1.8666614294052124 183 137 0
1.8666614294052124 149 128 0
1.8666614294052124 166 90 1
1.8666614294052124 202 80 1
1.8666614294052124 158 97 0
1.8666614294052124 202 107 1
1.8666614294052124 168 127 1
1.8666614294052124 167 135 1
1.8666614294052124 151 126 0
1.8666614294052124 166 99 1
1.8666614294052124 146 128 0
1.8666614294052124 171 101 1
1.8666614294052124 171 80 1
1.8666614294052124 165 137 0
1.8666614294052124 166 77 1
1.8666614294052124 331 42 1
1.8666614294052124 151 81 0
1.8666614294052124 156 102 0
1.8666614294052124 153 84 0
1.8666614294052124 150 130 0
1.8666614294052124 166 91 1
1.8666614294052124 167 97 1
1.8687459230422974 166 78 1
1.8687459230422974 184 88 1
1.8687459230422974 148 113 0
1.8687459230422974 151 124 0
1.8687459230422974 173 76 1
1.8687459230422974 161 106 0
1.8687459230422974 158 85 0
1.8687459230422974 166 82 1
1.8687459230422974 166 95 1
1.8687459230422974 151 107 0
1.8687459230422974 166 110 1
1.8687459230422974 167 103 1
1.8687459230422974 167 98 1
1.8687459230422974 198 89 1
1.8687459230422974 199 111 1
1.8687459230422974 160 121 0
1.8687459230422974 160 130 0
1.8687459230422974 157 120 0
1.8687459230422974 166 127 1
1.8687459230422974 166 140 1
1.8687459230422974 166 103 1
1.8687459230422974 163 120 0
1.8687459230422974 166 102 1
1.8687459230422974 166 92 1
1.8687459230422974 166 111 1
1.8687459230422974 168 89 1
1.8687459230422974 166 101 1
1.8687459230422974 157 112 0
1.8687459230422974 158 88 0
1.8687459230422974 155 94 0
1.8687459230422974 151 96 0
1.8687459230422974 166 105 1
1.8687459230422974 153 78 0
1.8687459230422974 200 131 1
1.8687459230422974 156 78 0
1.8687459230422974 166 114 1
1.8687459230422974 158 130 0
1.8687459230422974 167 86 1
1.8687459230422974 168 139 1
1.8687459230422974 164 83 0
1.8687459230422974 166 113 1
1.8687459230422974 167 139 1
1.8687459230422974 160 87 0
1.8687459230422974 164 122 0
1.8687459230422974 159 79 0
1.8687459230422974 196 110 1
1.8687459230422974 167 81 1
1.8687459230422974 157 133 0
1.8687459230422974 59 105 1
1.8687459230422974 152 86 0
1.8687459230422974 168 77 1
1.8687459230422974 162 113 0
1.8687459230422974 154 103 0
1.8687459230422974 163 99 0
1.8687459230422974 167 114 1
1.8687459230422974 156 88 0
1.8687459230422974 167 133 1
1.8687459230422974 154 85 0
1.8687459230422974 167 120 1
1.8687459230422974 167 128 1
1.8687459230422974 166 109 1
1.8687459230422974 167 76 1
1.8687459230422974 135 37 1
1.8687459230422974 166 88 1
1.8687459230422974 166 98 1
1.8687459230422974 145 82 0
1.8687459230422974 167 124 1
1.8687459230422974 167 113 1
1.8687459230422974 166 108 1
1.8687459230422974 168 113 1
1.8687459230422974 157 79 0
1.8687459230422974 166 122 1
1.8687459230422974 157 87 0
1.8708304166793823 168 111 1
1.8708304166793823 186 98 1
1.8708304166793823 163 77 0
1.8708304166793823 148 120 0
1.8708304166793823 166 86 1
1.8708304166793823 166 104 1
1.8708304166793823 167 117 1
1.8708304166793823 167 110 1
1.8708304166793823 152 90 0
1.8708304166793823 166 131 1
1.8708304166793823 166 138 1
1.8708304166793823 167 140 1
1.8708304166793823 166 121 1
1.8708304166793823 166 116 1
1.8708304166793823 166 79 1
1.8708304166793823 197 86 1
1.8708304166793823 166 91 1
1.8708304166793823 167 130 1
1.8708304166793823 77 124 1
1.8708304166793823 162 81 0
1.8708304166793823 162 122 0
1.8708304166793823 156 124 0
1.8708304166793823 164 134 0
1.8708304166793823 169 94 1
1.8708304166793823 166 80 1
1.8708304166793823 162 131 0
1.8708304166793823 167 99 1
1.8708304166793823 167 87 1
1.8708304166793823 166 129 1
1.8708304166793823 165 111 0
1.8708304166793823 167 94 1
1.8708304166793823 215 166 1
1.8708304166793823 179 105 1
1.8708304166793823 163 131 0
1.8708304166793823 159 123 0
1.8708304166793823 167 126 1
1.8708304166793823 166 133 1
1.8708304166793823 167 125 1
1.8708304166793823 161 131 0
1.8708304166793823 166 118 1
1.8708304166793823 170 94 1
1.8708304166793823 166 136 1
1.8708304166793823 145 116 0
1.8708304166793823 151 125 0
1.8708304166793823 166 106 1
1.8708304166793823 167 121 1
1.8708304166793823 164 80 0
1.8708304166793823 166 85 1
1.8708304166793823 166 125 1
1.8708304166793823 166 126 1
1.8708304166793823 166 87 1
1.8708304166793823 175 139 0
1.8708304166793823 166 115 1
1.8708304166793823 154 110 0
1.8708304166793823 166 76 1
1.8708304166793823 156 108 0
1.8708304166793823 166 93 1
1.8708304166793823 145 125 0
1.8708304166793823 167 77 1
1.8708304166793823 168 105 1
1.8708304166793823 160 128 0
1.8708304166793823 158 99 0
1.8708304166793823 253 178 1
1.8708304166793823 166 96 1
1.8708304166793823 166 139 1
1.8708304166793823 150 81 0
1.8708304166793823 186 94 1
1.8708304166793823 156 130 0
1.8708304166793823 162 132 0
1.8708304166793823 163 114 0
1.8708304166793823 162 87 0
1.8708304166793823 178 138 0
1.8708304166793823 166 90 1
1.8708304166793823 166 123 1
1.8708304166793823 166 100 1
1.8729149103164673 161 87 0
1.8729149103164673 166 89 1
1.8729149103164673 166 84 1
1.8729149103164673 166 109 1
1.8729149103164673 158 76 0
1.8729149103164673 151 119 0
1.8729149103164673 166 110 1
1.8729149103164673 148 121 0
1.8729149103164673 146 83 0
1.8729149103164673 160 84 0
1.8729149103164673 166 81 1
1.8729149103164673 167 119 1
1.8729149103164673 167 131 1
1.8729149103164673 199 132 1
1.8729149103164673 150 96 0
1.8729149103164673 156 79 0
1.8729149103164673 159 109 0
1.8729149103164673 154 130 0
1.8729149103164673 162 93 0
1.8729149103164673 162 80 0
1.8729149103164673 149 97 0
1.8729149103164673 163 82 0
1.8729149103164673 154 124 0
1.8729149103164673 166 95 1
1.8729149103164673 183 119 1
1.8729149103164673 147 93 0
1.8729149103164673 157 102 0
1.8729149103164673 162 130 0
1.8729149103164673 168 137 1
1.8729149103164673 163 113 0
1.8729149103164673 148 112 0
1.8729149103164673 160 112 0
1.8729149103164673 157 111 0
1.8729149103164673 145 90 0
1.8729149103164673 161 96 0
1.8729149103164673 166 124 1
1.8729149103164673 166 101 1
1.8729149103164673 155 124 0
1.8729149103164673 167 89 1
1.8729149103164673 166 117 1
1.8729149103164673 166 122 1
1.8729149103164673 162 95 0
1.8729149103164673 166 120 1
1.8729149103164673 171 140 0
1.8729149103164673 168 132 1
1.8729149103164673 151 105 0
1.8729149103164673 162 82 0
1.8729149103164673 166 128 1
1.8729149103164673 152 82 0
1.8729149103164673 166 113 1
1.8729149103164673 166 97 1
1.8729149103164673 150 93 0
1.8729149103164673 167 100 1
1.8729149103164673 161 116 0
1.8729149103164673 166 94 1
1.8729149103164673 167 84 1
1.8729149103164673 149 90 0
1.8729149103164673 166 140 1
1.8729149103164673 164 127 0
1.8729149103164673 166 112 1
1.8729149103164673 167 105 1
1.8729149103164673 159 104 0
1.8729149103164673 152 117 0
1.8729149103164673 154 127 0
1.8729149103164673 159 80 0
1.8729149103164673 161 134 0
1.8729149103164673 148 105 0
1.8729149103164673 167 90 1
1.8729149103164673 166 99 1
1.8729149103164673 158 96 0
1.8749994039535522 166 105 1
1.8749994039535522 160 108 0
1.8749994039535522 178 112 1
1.8749994039535522 150 76 0
1.8749994039535522 166 83 1
1.8749994039535522 161 89 0
1.8749994039535522 166 115 1
1.8749994039535522 166 78 1
1.8749994039535522 181 137 0
1.8749994039535522 153 129 0
1.8749994039535522 196 133 1
1.8749994039535522 157 109 0
1.8749994039535522 159 114 0
1.8749994039535522 159 110 0
1.8749994039535522 166 111 1
1.8749994039535522 152 77 0
1.8749994039535522 166 131 1
1.8749994039535522 148 85 0
1.8749994039535522 150 83 0
1.8749994039535522 144 87 0
1.8749994039535522 162 85 0
1.8749994039535522 202 95 1
1.8749994039535522 164 99 0
1.8749994039535522 166 121 1
1.8749994039535522 181 122 1
1.8749994039535522 198 117 1
1.8749994039535522 164 133 0
1.8749994039535522 167 118 1
1.8749994039535522 163 123 0
1.8749994039535522 150 92 0
1.8749994039535522 166 100 1
1.8749994039535522 171 109 1
1.8749994039535522 161 86 0
1.8749994039535522 153 123 0
1.8749994039535522 166 130 1
1.8749994039535522 166 90 1
1.8749994039535522 148 108 0
1.8749994039535522 155 117 0
1.8749994039535522 77 50 1
1.8749994039535522 154 117 0
1.8749994039535522 166 93 1
1.8749994039535522 154 76 0
1.8749994039535522 186 121 1
1.8749994039535522 159 115 0
1.8749994039535522 153 106 0
1.8749994039535522 166 135 1
1.8749994039535522 186 83 1
1.8749994039535522 152 126 0
1.8749994039535522 163 104 0
1.8749994039535522 157 127 0
1.8749994039535522 166 107 1
1.8749994039535522 155 104 0
1.8749994039535522 154 122 0
1.8749994039535522 168 136 1
1.8749994039535522 167 88 1
1.8749994039535522 160 78 0
1.8749994039535522 166 127 1
1.8749994039535522 167 136 1
1.8749994039535522 164 115 0
1.8749994039535522 167 116 1
1.8749994039535522 167 115 1
1.8749994039535522 147 88 0
1.8749994039535522 166 77 1
1.8749994039535522 166 123 1
1.8749994039535522 170 97 1
1.8749994039535522 166 129 1
1.8749994039535522 148 75 0
1.8749994039535522 199 98 1
1.8749994039535522 166 138 1
1.8749994039535522 167 123 1
1.8749994039535522 166 98 1
1.8749994039535522 166 114 1
1.8749994039535522 166 137 1
1.8749994039535522 153 108 0
1.8749994039535522 163 95 0
1.8749994039535522 166 132 1
1.8749994039535522 167 85 1
1.8770838975906372 162 106 0
1.8770838975906372 166 126 1
1.8770838975906372 164 81 0
1.8770838975906372 166 124 1
1.8770838975906372 184 76 1
1.8770838975906372 155 112 0
1.8770838975906372 160 120 0
1.8770838975906372 160 89 0
1.8770838975906372 162 98 0
1.8770838975906372 154 131 0
1.8770838975906372 166 102 1
1.8770838975906372 154 119 0
1.8770838975906372 166 96 1
1.8770838975906372 165 79 1
1.8770838975906372 167 107 1
1.8770838975906372 31 35 1
1.8770838975906372 166 85 1
1.8770838975906372 150 115 0
1.8770838975906372 166 91 1
1.8770838975906372 166 125 1
1.8770838975906372 152 120 0
1.8770838975906372 150 120 0
1.8770838975906372 165 81 1
1.8770838975906372 162 92 0
1.8770838975906372 153 82 0
1.8770838975906372 199 86 1
1.8770838975906372 159 95 0
1.8770838975906372 152 122 0
1.8770838975906372 165 78 1
1.8770838975906372 157 118 0
1.8770838975906372 149 103 0
1.8770838975906372 156 80 0
1.8770838975906372 254 33 1
1.8770838975906372 153 121 0
1.8770838975906372 166 136 1
1.8770838975906372 166 119 1
1.8770838975906372 166 108 1
1.8770838975906372 159 94 0
1.8770838975906372 152 100 0
1.8770838975906372 166 88 1
1.8770838975906372 166 139 1
1.8770838975906372 150 77 0
1.8770838975906372 163 86 0
1.8770838975906372 168 101 1
1.8770838975906372 146 95 0
1.8770838975906372 145 104 0
1.8770838975906372 144 76 1
1.8770838975906372 160 117 0
1.8770838975906372 167 101 1
1.8770838975906372 146 97 0
1.8770838975906372 149 94 0
1.8770838975906372 163 100 0
1.8770838975906372 148 126 0
1.8770838975906372 166 113 1
1.8770838975906372 164 92 0
1.8770838975906372 167 137 1
1.8770838975906372 166 134 1
1.8770838975906372 166 92 1
1.8770838975906372 161 79 0
1.8770838975906372 164 86 0
1.8770838975906372 170 140 0
1.8770838975906372 149 120 0
1.8770838975906372 174 139 0
1.8791683912277222 266 151 1
1.8791683912277222 172 130 1
1.8791683912277222 165 81 1
1.8791683912277222 179 101 1
1.8791683912277222 153 102 0
1.8791683912277222 163 76 0
1.8791683912277222 166 95 1
1.8791683912277222 149 111 0
1.8791683912277222 200 132 1
1.8791683912277222 78 0 1
1.8791683912277222 167 112 1
1.8791683912277222 165 85 1
1.8791683912277222 152 76 0
1.8791683912277222 192 134 1
1.8791683912277222 166 140 1
1.8791683912277222 165 92 1
1.8791683912277222 161 110 0
1.8791683912277222 165 83 1
1.8791683912277222 195 133 1
1.8791683912277222 162 136 0
1.8791683912277222 164 82 0
1.8791683912277222 166 87 1
1.8791683912277222 179 138 0
1.8791683912277222 182 137 0
1.8791683912277222 150 126 0
1.8791683912277222 166 129 1
1.8791683912277222 162 79 0
1.8791683912277222 166 118 1
1.8791683912277222 160 85 0
1.8791683912277222 163 81 0
1.8791683912277222 153 76 0
1.8791683912277222 166 137 1
1.8791683912277222 164 76 0
1.8791683912277222 166 103 1
1.8791683912277222 157 114 0
1.8791683912277222 166 101 1
1.8791683912277222 160 116 0
1.8791683912277222 148 110 0
1.8791683912277222 150 82 0
1.8791683912277222 163 122 0
1.8791683912277222 166 99 1
1.8791683912277222 166 133 1
1.8791683912277222 152 116 0
1.8791683912277222 157 116 0
1.8791683912277222 151 109 0
1.8791683912277222 166 106 1
1.8791683912277222 151 102 0
1.8791683912277222 157 100 0
1.8791683912277222 156 104 0
1.8791683912277222 157 115 0
1.8791683912277222 146 94 0
1.8791683912277222 167 108 1
1.8791683912277222 172 129 1
1.8791683912277222 152 108 0
1.8791683912277222 148 118 0
1.8791683912277222 155 110 0
1.8791683912277222 165 82 1
1.8791683912277222 165 94 1
1.8791683912277222 151 87 0
1.8791683912277222 166 82 1
1.8791683912277222 144 85 0
1.8791683912277222 166 112 1
1.8791683912277222 164 96 0
1.8791683912277222 165 77 1
1.8791683912277222 153 112 0
1.8791683912277222 166 122 1
1.8791683912277222 166 116 1
1.8791683912277222 165 78 1
1.8791683912277222 166 86 1
1.8812528848648071 165 91 1
1.8812528848648071 153 94 0
1.8812528848648071 165 80 1
1.8812528848648071 166 109 1
1.8812528848648071 163 94 0
1.8812528848648071 159 77 0
1.8812528848648071 170 84 1
1.8812528848648071 171 113 1
1.8812528848648071 144 83 0
1.8812528848648071 154 80 0
1.8812528848648071 165 102 1
1.8812528848648071 165 112 1
1.8812528848648071 166 110 1
1.8812528848648071 166 128 1
1.8812528848648071 173 139 0
1.8812528848648071 167 138 1
1.8812528848648071 165 120 1
1.8812528848648071 153 125 0
1.8812528848648071 161 104 0
1.8812528848648071 301 150 1
1.8812528848648071 149 96 0
1.8812528848648071 152 131 0
1.8812528848648071 172 140 0
1.8812528848648071 162 123 0
1.8812528848648071 160 99 0
1.8812528848648071 163 116 0
1.8812528848648071 170 117 1
1.8812528848648071 166 104 1
1.8812528848648071 165 98 1
1.8812528848648071 156 92 0
1.8812528848648071 165 76 1
1.8812528848648071 175 90 1
1.8812528848648071 154 126 0
1.8812528848648071 165 99 1
1.8812528848648071 165 111 1
1.8812528848648071 163 96 0
1.8812528848648071 150 78 0
1.8812528848648071 165 103 1
1.8812528848648071 200 88 1
1.8812528848648071 159 88 0
1.8812528848648071 165 101 1
1.8812528848648071 169 130 1
1.8812528848648071 150 109 0
1.8812528848648071 165 109 1
1.8812528848648071 145 108 0
1.8812528848648071 172 131 1
1.8812528848648071 149 76 0
1.8812528848648071 165 84 1
1.8812528848648071 147 103 0
1.8812528848648071 164 95 0
1.8812528848648071 165 95 1
1.8812528848648071 145 130 0
1.8812528848648071 167 127 1
1.8812528848648071 167 79 1
1.8812528848648071 155 130 0
1.8812528848648071 168 94 1
1.8812528848648071 155 120 0
1.8812528848648071 165 86 1
1.8812528848648071 178 77 1
1.8812528848648071 165 110 1
1.8812528848648071 166 79 1
1.8812528848648071 198 101 1
1.8812528848648071 167 96 1
1.8812528848648071 156 76 0
1.8812528848648071 179 93 1
1.8812528848648071 165 100 1
1.8812528848648071 165 104 1
1.8812528848648071 199 116 1
1.8812528848648071 146 106 0
1.883337378501892 199 132 1
1.883337378501892 165 82 1
1.883337378501892 200 86 1
1.883337378501892 198 132 1
1.883337378501892 153 115 0
1.883337378501892 166 80 1
1.883337378501892 151 79 0
1.883337378501892 174 130 1
1.883337378501892 148 92 0
1.883337378501892 166 94 1
1.883337378501892 166 100 1
1.883337378501892 166 113 1
1.883337378501892 183 78 1
1.883337378501892 165 119 1
1.883337378501892 165 139 1
1.883337378501892 170 91 1
1.883337378501892 165 78 1
1.883337378501892 162 89 0
1.883337378501892 165 107 1
1.883337378501892 166 131 1
1.883337378501892 160 109 0
1.883337378501892 165 93 1
1.883337378501892 166 132 1
1.883337378501892 165 87 1
1.883337378501892 178 103 1
1.883337378501892 153 85 0
1.883337378501892 166 121 1
1.883337378501892 157 124 0
1.883337378501892 165 109 1
1.883337378501892 146 121 0
1.883337378501892 162 124 0
1.883337378501892 148 115 0
1.883337378501892 146 117 0
1.883337378501892 161 102 0
1.883337378501892 168 124 1
1.883337378501892 150 90 0
1.883337378501892 165 108 1
1.883337378501892 168 130 1
1.883337378501892 144 77 1
1.883337378501892 165 130 1
1.883337378501892 167 82 1
1.883337378501892 152 124 0
1.883337378501892 165 126 1
1.883337378501892 162 121 0
1.883337378501892 162 91 0
1.883337378501892 200 103 1
1.883337378501892 165 105 1
1.883337378501892 165 89 1
1.883337378501892 165 96 1
1.883337378501892 158 125 0
1.883337378501892 149 124 0
1.883337378501892 156 89 0
1.883337378501892 165 79 1
1.883337378501892 165 115 1
1.883337378501892 171 135 1
1.883337378501892 162 117 0
1.883337378501892 151 108 0
1.883337378501892 166 123 1
1.883337378501892 151 91 0
1.883337378501892 165 81 1
1.883337378501892 165 97 1
1.883337378501892 156 129 0
1.883337378501892 169 111 1
1.883337378501892 324 5 1
1.883337378501892 166 138 1
1.885074496269226 159 126 0
1.885074496269226 159 128 0
1.885074496269226 165 133 1
1.885074496269226 167 113 1
1.885074496269226 160 100 0
1.885074496269226 161 90 0
1.885074496269226 162 76 0
1.885074496269226 165 135 1
1.885074496269226 166 137 1
1.885074496269226 166 117 1
1.885074496269226 166 127 1
1.885074496269226 156 131 0
1.885074496269226 166 93 1
1.885074496269226 165 88 1
1.885074496269226 165 110 1
1.885074496269226 165 121 1
1.885074496269226 165 113 1
1.885074496269226 166 139 1
1.885074496269226 167 133 1
1.885074496269226 154 125 0
1.885074496269226 167 114 1
1.885074496269226 165 137 1
1.885074496269226 165 114 1
1.885074496269226 165 130 1
1.885074496269226 145 87 0
1.885074496269226 166 120 1
1.885074496269226 165 104 1
1.885074496269226 166 124 1
1.885074496269226 144 75 1
1.885074496269226 166 125 1
1.885074496269226 166 159 1
1.885074496269226 166 89 1
1.885074496269226 160 127 0
1.885074496269226 149 81 0
1.885074496269226 165 129 1
1.885074496269226 157 80 0
1.885074496269226 167 128 1
1.885074496269226 158 133 0
1.885074496269226 165 134 1
1.885074496269226 163 106 0
1.885074496269226 146 86 0
1.885074496269226 167 102 1
1.885074496269226 165 103 1
1.885074496269226 162 100 0
1.885074496269226 159 90 0
1.885074496269226 166 76 1
1.885074496269226 165 128 1
1.885074496269226 165 94 1
1.885074496269226 165 118 1
1.885074496269226 160 92 0
1.885074496269226 145 80 0
1.885074496269226 174 113 1
1.885074496269226 165 90 1
1.885074496269226 147 92 0
1.885074496269226 147 87 0
1.885074496269226 149 118 0
1.885074496269226 165 117 1
1.885074496269226 145 119 0
1.885074496269226 165 102 1
1.885074496269226 165 92 1
1.885074496269226 165 120 1
1.885074496269226 165 99 1
1.885074496269226 332 112 1
1.885074496269226 158 129 0
1.885074496269226 165 111 1
1.885074496269226 152 123 0
1.885074496269226 160 95 0
1.885074496269226 177 138 0
1.885074496269226 165 124 1
1.885074496269226 165 116 1
1.885074496269226 163 103 0
1.885074496269226 165 122 1
1.885074496269226 145 112 0
1.885074496269226 165 132 1
1.885074496269226 165 140 1
1.885074496269226 165 100 1
1.885074496269226 176 139 0
1.885074496269226 165 91 1
1.885074496269226 166 90 1
1.885074496269226 153 92 0
1.885074496269226 165 112 1
1.885074496269226 148 124 0
1.885074496269226 155 105 0
1.885074496269226 165 127 1
1.885769248008728 165 130 1
1.887506365776062 152 112 0
1.887506365776062 168 118 1
1.887506365776062 166 115 1
1.887506365776062 165 136 1
1.887506365776062 200 132 1
1.887506365776062 147 104 0
1.887506365776062 147 78 0
1.887506365776062 165 77 1
1.887506365776062 165 106 1
1.887506365776062 165 93 1
1.887506365776062 165 130 1
1.887506365776062 165 109 1
1.887506365776062 165 105 1
1.887506365776062 166 135 1
1.887506365776062 178 100 1
1.887506365776062 157 113 0
1.887506365776062 196 133 1
1.887506365776062 156 132 0
1.887506365776062 165 139 1
1.887506365776062 159 81 0
1.887506365776062 156 93 0
1.887506365776062 164 191 1
1.887506365776062 166 98 1
1.887506365776062 159 86 0
1.887506365776062 166 130 1
1.887506365776062 165 95 1
1.887506365776062 165 131 1
1.887506365776062 145 124 0
1.887506365776062 155 118 0
1.887506365776062 193 134 1
1.887506365776062 167 135 1
1.887506365776062 162 134 0
1.887506365776062 166 84 1
1.887506365776062 165 83 1
1.887506365776062 144 89 0
1.887506365776062 176 138 0
1.887506365776062 144 84 0
1.887506365776062 148 128 0
1.887506365776062 167 139 1
1.887506365776062 157 90 0
1.887506365776062 166 91 1
1.887506365776062 147 94 0
1.887506365776062 165 76 1
1.887506365776062 166 129 1
1.887506365776062 165 101 1
1.887506365776062 165 125 1
1.887506365776062 159 125 0
1.887506365776062 165 85 1
1.887506365776062 160 134 0
1.887506365776062 165 138 1
1.887506365776062 165 96 1
1.887506365776062 155 100 0
1.887506365776062 192 132 1
1.887506365776062 6 59 1
1.887506365776062 166 97 1
1.887506365776062 165 86 1
1.887506365776062 165 98 1
1.887506365776062 159 93 0
1.889590859413147 165 112 1
1.889590859413147 165 113 1
1.889590859413147 172 139 0
1.889590859413147 185 122 1
1.889590859413147 165 126 1
1.889590859413147 169 109 1
1.889590859413147 165 82 1
1.889590859413147 165 81 1
1.889590859413147 161 114 0
1.889590859413147 158 104 0
1.889590859413147 165 78 1
1.889590859413147 165 122 1
1.889590859413147 164 82 1
1.889590859413147 150 131 0
1.889590859413147 154 108 0
1.889590859413147 144 76 1
1.889590859413147 150 80 0
1.889590859413147 151 113 0
1.889590859413147 165 130 1
1.889590859413147 165 123 1
1.889590859413147 170 133 1
1.889590859413147 162 125 0
1.889590859413147 166 111 1
1.889590859413147 145 91 0
1.889590859413147 170 122 1
1.889590859413147 149 98 0
1.889590859413147 147 85 0
1.889590859413147 157 101 0
1.889590859413147 165 134 1
1.889590859413147 166 136 1
1.889590859413147 167 93 1
1.889590859413147 165 135 1
1.889590859413147 165 84 1
1.889590859413147 146 119 0
1.889590859413147 167 129 1
1.889590859413147 144 115 0
1.889590859413147 165 116 1
1.889590859413147 162 128 0
1.889590859413147 153 113 0
1.889590859413147 165 115 1
1.889590859413147 163 124 0
1.889590859413147 150 101 0
1.889590859413147 157 82 0
1.889590859413147 197 133 1
1.889590859413147 152 105 0
1.889590859413147 145 93 0
1.889590859413147 146 111 0
1.889590859413147 145 96 0
1.889590859413147 152 99 0
1.889590859413147 157 95 0
1.889590859413147 161 97 0
1.889590859413147 151 129 0
1.889590859413147 178 138 0
1.889590859413147 160 97 0
1.889590859413147 37 13 1
1.889590859413147 157 84 0
1.889590859413147 165 120 1
1.889590859413147 228 174 1
1.889590859413147 166 122 1
1.889590859413147 160 105 0
1.889590859413147 156 96 0
1.889590859413147 164 80 1
1.889590859413147 163 130 0
1.889590859413147 164 76 1
1.889590859413147 165 124 1
1.889590859413147 158 131 0
1.889590859413147 154 106 0
1.889590859413147 305 254 1
1.889590859413147 162 88 0
1.889590859413147 161 85 0
1.889590859413147 154 98 0
1.889590859413147 152 88 0
1.891675353050232 165 109 1
1.891675353050232 165 114 1
1.891675353050232 174 133 1
1.891675353050232 163 126 0
1.891675353050232 148 119 0
1.891675353050232 166 107 1
1.891675353050232 170 126 1
1.891675353050232 155 91 0
1.891675353050232 156 109 0
1.891675353050232 165 92 1
1.891675353050232 197 102 1
1.891675353050232 165 87 1
1.891675353050232 166 95 1
1.891675353050232 160 80 0
1.891675353050232 165 80 1
1.891675353050232 159 130 0
1.891675353050232 156 115 0
1.891675353050232 165 102 1
1.891675353050232 165 119 1
1.891675353050232 155 90 0
1.891675353050232 165 128 1
1.891675353050232 154 102 0
1.891675353050232 173 119 1
1.891675353050232 157 134 0
1.891675353050232 165 111 1
1.891675353050232 151 93 0
1.891675353050232 162 118 0
1.891675353050232 159 99 0
1.891675353050232 171 112 1
1.891675353050232 165 108 1
1.891675353050232 148 122 0
1.891675353050232 146 116 0
1.891675353050232 165 140 1
1.891675353050232 165 121 1
1.891675353050232 164 83 1
1.891675353050232 166 114 1
1.891675353050232 164 79 1
1.891675353050232 176 106 1
1.891675353050232 294 252 1
1.891675353050232 165 107 1
1.891675353050232 158 95 0
1.891675353050232 165 97 1
1.891675353050232 165 132 1
1.891675353050232 149 129 0
1.891675353050232 169 87 1
1.891675353050232 164 87 1
1.891675353050232 153 118 0
1.891675353050232 166 112 1
1.891675353050232 159 97 0
1.891675353050232 164 86 1
1.891675353050232 144 114 0
1.891675353050232 164 77 1
1.891675353050232 153 81 0
1.891675353050232 165 110 1
1.891675353050232 165 99 1
1.891675353050232 173 100 1
1.891675353050232 152 91 0
1.891675353050232 159 133 0
1.891675353050232 164 81 1
1.891675353050232 164 85 1
1.891675353050232 177 102 1
1.893759846687317 153 100 0
1.893759846687317 164 78 1
1.893759846687317 185 91 1
1.893759846687317 159 87 0
1.893759846687317 166 78 1
1.893759846687317 162 109 0
1.893759846687317 147 126 0
1.893759846687317 167 80 1
1.893759846687317 165 118 1
1.893759846687317 155 119 0
1.893759846687317 164 82 1
1.893759846687317 165 129 1
1.893759846687317 165 133 1
1.893759846687317 342 224 1
