#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:16PM April 26 2021
# Creation time: System.currentTimeMillis() 1619417775139
# User name: KCY
1.1975399255752563 161 142 1
1.1975399255752563 162 148 1
1.1975399255752563 163 133 1
1.1975399255752563 182 67 1
1.1975399255752563 203 80 0
1.1975399255752563 161 145 1
1.1975399255752563 162 144 1
1.1975399255752563 68 57 0
1.1975399255752563 160 102 1
1.1975399255752563 196 138 1
1.1975399255752563 154 71 1
1.1975399255752563 148 78 0
1.1975399255752563 186 69 1
1.1975399255752563 160 95 1
1.1975399255752563 160 122 1
1.1975399255752563 161 99 1
1.1975399255752563 161 129 1
1.1975399255752563 162 141 1
1.1975399255752563 161 123 1
1.1975399255752563 175 95 1
1.1975399255752563 160 100 1
1.1975399255752563 160 106 1
1.1975399255752563 160 110 1
1.1975399255752563 163 110 1
1.1975399255752563 188 70 1
1.1975399255752563 163 140 1
1.1975399255752563 167 148 0
1.1975399255752563 155 86 1
1.1975399255752563 161 130 1
1.1975399255752563 161 97 1
1.1975399255752563 148 72 1
1.1975399255752563 159 91 1
1.1975399255752563 160 98 1
1.1975399255752563 161 135 1
1.1975399255752563 161 111 1
1.1975399255752563 188 71 1
1.1975399255752563 162 115 1
1.1975399255752563 161 100 1
1.1975399255752563 175 146 0
1.1975399255752563 161 144 1
1.1975399255752563 160 99 1
1.1996244192123413 159 91 1
1.1996244192123413 161 113 1
1.1996244192123413 160 116 1
1.1996244192123413 160 115 1
1.1996244192123413 158 89 1
1.1996244192123413 149 72 1
1.1996244192123413 161 140 1
1.1996244192123413 163 137 1
1.1996244192123413 183 67 1
1.1996244192123413 161 110 1
1.1996244192123413 161 138 1
1.1996244192123413 161 136 1
1.1996244192123413 163 95 1
1.1996244192123413 163 136 1
1.1996244192123413 168 190 1
1.1996244192123413 160 107 1
1.1996244192123413 161 128 1
1.1996244192123413 168 148 0
1.1996244192123413 179 112 1
1.1996244192123413 161 141 1
1.1996244192123413 160 111 1
1.1996244192123413 162 146 1
1.1996244192123413 163 73 1
1.1996244192123413 146 76 0
1.1996244192123413 159 92 1
1.1996244192123413 160 118 1
1.1996244192123413 202 122 0
1.1996244192123413 166 149 0
1.1996244192123413 145 74 0
1.1996244192123413 177 67 0
1.1996244192123413 197 76 0
1.1996244192123413 161 145 1
1.1996244192123413 202 118 0
1.1996244192123413 161 146 1
1.1996244192123413 201 79 0
1.1996244192123413 202 117 0
1.1996244192123413 239 243 1
1.1996244192123413 68 57 1
1.1996244192123413 161 102 1
1.1996244192123413 198 77 0
1.1996244192123413 160 94 1
1.1996244192123413 202 120 0
1.1996244192123413 160 114 1
1.1996244192123413 160 112 1
1.1996244192123413 146 75 0
1.1996244192123413 158 88 1
1.1996244192123413 160 121 1
1.1996244192123413 162 135 1
1.1996244192123413 199 137 1
1.1996244192123413 160 92 1
1.1996244192123413 178 67 0
1.2017089128494263 161 133 1
1.2017089128494263 160 124 1
1.2017089128494263 160 122 1
1.2017089128494263 161 144 1
1.2017089128494263 153 83 1
1.2017089128494263 179 67 0
1.2017089128494263 147 76 0
1.2017089128494263 161 107 1
1.2017089128494263 157 88 1
1.2017089128494263 90 203 1
1.2017089128494263 147 77 0
1.2017089128494263 158 90 1
1.2017089128494263 161 145 1
1.2017089128494263 161 120 1
1.2017089128494263 204 81 0
1.2017089128494263 192 139 1
1.2017089128494263 162 147 1
1.2017089128494263 149 79 0
1.2017089128494263 160 119 1
1.2017089128494263 160 120 1
1.2017089128494263 161 149 1
1.2017089128494263 161 131 1
1.2017089128494263 161 124 1
1.2017089128494263 173 146 0
1.2017089128494263 160 123 1
1.2017089128494263 198 135 1
1.2017089128494263 161 127 1
1.2017089128494263 160 101 1
1.2017089128494263 205 81 0
1.2017089128494263 203 104 0
1.2017089128494263 162 128 1
1.2017089128494263 161 121 1
1.2017089128494263 165 149 0
1.2017089128494263 156 87 1
1.2017089128494263 160 103 1
1.2017089128494263 159 98 1
1.2017089128494263 161 132 1
1.2017089128494263 187 70 1
1.2017089128494263 197 137 1
1.2017089128494263 161 143 1
1.2017089128494263 161 147 1
1.2017089128494263 160 96 1
1.2017089128494263 162 133 1
1.2017089128494263 161 112 1
1.2017089128494263 160 110 1
1.2017089128494263 160 105 1
1.2017089128494263 161 134 1
1.2017089128494263 160 117 1
1.2037934064865112 160 113 1
1.2037934064865112 154 85 1
1.2037934064865112 162 123 1
1.2037934064865112 11 107 1
1.2037934064865112 160 122 1
1.2037934064865112 162 121 1
1.2037934064865112 203 110 0
1.2037934064865112 204 95 0
1.2037934064865112 161 145 1
1.2037934064865112 160 107 1
1.2037934064865112 204 88 0
1.2037934064865112 159 91 1
1.2037934064865112 161 148 1
1.2037934064865112 161 114 1
1.2037934064865112 201 131 0
1.2037934064865112 160 98 1
1.2037934064865112 160 108 1
1.2037934064865112 185 68 1
1.2037934064865112 147 120 0
1.2037934064865112 155 71 1
1.2037934064865112 145 116 0
1.2037934064865112 161 139 1
1.2037934064865112 162 140 1
1.2037934064865112 161 106 1
1.2037934064865112 204 97 0
1.2037934064865112 177 145 0
1.2037934064865112 174 146 0
1.2037934064865112 159 93 1
1.2037934064865112 160 129 1
1.2037934064865112 160 102 1
1.2037934064865112 171 68 0
1.2037934064865112 161 126 1
1.2037934064865112 299 84 1
1.2037934064865112 161 118 1
1.2037934064865112 160 104 1
1.2037934064865112 155 86 1
1.2037934064865112 160 121 1
1.2037934064865112 160 127 1
1.2037934064865112 159 105 1
1.2037934064865112 161 137 1
1.2037934064865112 161 146 1
1.2037934064865112 160 106 1
1.2037934064865112 172 102 1
1.2037934064865112 172 147 0
1.2037934064865112 225 77 1
1.2037934064865112 160 93 1
1.2037934064865112 169 68 0
1.2037934064865112 161 115 1
1.2037934064865112 159 96 1
1.2058779001235962 164 150 0
1.2058779001235962 161 142 1
1.2058779001235962 160 97 1
1.2058779001235962 160 138 1
1.2058779001235962 161 147 1
1.2058779001235962 160 112 1
1.2058779001235962 198 83 1
1.2058779001235962 166 147 1
1.2058779001235962 160 123 1
1.2058779001235962 160 134 1
1.2058779001235962 160 133 1
1.2058779001235962 168 149 0
1.2058779001235962 160 99 1
1.2058779001235962 171 147 0
1.2058779001235962 203 102 0
1.2058779001235962 162 145 1
1.2058779001235962 196 138 1
1.2058779001235962 145 75 0
1.2058779001235962 157 89 1
1.2058779001235962 177 66 0
1.2058779001235962 183 67 1
1.2058779001235962 179 144 0
1.2058779001235962 159 99 1
1.2058779001235962 160 111 1
1.2058779001235962 160 118 1
1.2058779001235962 146 125 0
1.2058779001235962 203 109 0
1.2058779001235962 159 97 1
1.2058779001235962 160 116 1
1.2058779001235962 163 145 1
1.2058779001235962 161 130 1
1.2058779001235962 148 72 1
1.2058779001235962 160 109 1
1.2058779001235962 162 139 1
1.2058779001235962 151 72 1
1.2058779001235962 221 34 1
1.2058779001235962 195 138 1
1.2058779001235962 167 148 0
1.2058779001235962 184 68 1
1.2058779001235962 184 131 1
1.2058779001235962 159 92 1
1.2058779001235962 193 139 1
1.2058779001235962 170 147 0
1.2058779001235962 169 148 0
1.2058779001235962 201 129 0
1.2058779001235962 160 125 1
1.2058779001235962 161 135 1
1.2058779001235962 159 101 1
1.2058779001235962 203 147 1
1.2058779001235962 204 91 0
1.2058779001235962 159 95 1
1.2058779001235962 160 124 1
1.2058779001235962 161 145 1
1.2079623937606812 201 79 0
1.2079623937606812 159 100 1
1.2079623937606812 165 126 1
1.2079623937606812 161 141 1
1.2079623937606812 199 78 0
1.2079623937606812 159 103 1
1.2079623937606812 203 103 0
1.2079623937606812 153 71 1
1.2079623937606812 197 138 1
1.2079623937606812 297 66 1
1.2079623937606812 160 135 1
1.2079623937606812 186 69 1
1.2079623937606812 161 125 1
1.2079623937606812 146 75 0
1.2079623937606812 160 131 1
1.2079623937606812 160 126 1
1.2079623937606812 160 128 1
1.2079623937606812 188 141 1
1.2079623937606812 166 69 0
1.2079623937606812 199 137 1
1.2079623937606812 160 114 1
1.2079623937606812 275 202 1
1.2079623937606812 158 90 1
1.2079623937606812 159 91 1
1.2079623937606812 159 70 1
1.2079623937606812 160 117 1
1.2079623937606812 222 143 1
1.2079623937606812 160 127 1
1.2079623937606812 161 149 1
1.2079623937606812 160 110 1
1.2079623937606812 160 130 1
1.2079623937606812 161 136 1
1.2079623937606812 160 100 1
1.2079623937606812 164 149 0
1.2079623937606812 203 106 0
1.2079623937606812 160 132 1
1.2079623937606812 156 88 1
1.2079623937606812 161 143 1
1.2079623937606812 204 90 0
1.2079623937606812 161 138 1
1.2079623937606812 160 120 1
1.2079623937606812 162 132 1
1.2079623937606812 312 34 1
1.2079623937606812 159 98 1
1.2079623937606812 144 95 0
1.2079623937606812 160 129 1
1.2079623937606812 159 105 1
1.2079623937606812 176 145 0
1.2079623937606812 183 123 1
1.2079623937606812 161 123 1
1.2079623937606812 145 74 0
1.2079623937606812 204 92 0
1.2079623937606812 201 132 0
1.2079623937606812 159 107 1
1.2079623937606812 161 144 1
1.2079623937606812 147 72 1
1.2079623937606812 161 140 1
1.2079623937606812 159 102 1
1.2100468873977661 159 105 1
1.2100468873977661 194 139 1
1.2100468873977661 160 115 1
1.2100468873977661 161 103 1
1.2100468873977661 202 115 0
1.2100468873977661 191 140 1
1.2100468873977661 200 137 1
1.2100468873977661 162 124 1
1.2100468873977661 159 96 1
1.2100468873977661 156 87 1
1.2100468873977661 160 137 1
1.2100468873977661 161 128 1
1.2100468873977661 146 111 0
1.2100468873977661 145 87 0
1.2100468873977661 161 148 1
1.2100468873977661 160 134 1
1.2100468873977661 185 68 1
1.2100468873977661 188 70 1
1.2100468873977661 165 123 1
1.2100468873977661 159 114 1
1.2100468873977661 159 106 1
1.2100468873977661 159 94 1
1.2100468873977661 153 84 1
1.2100468873977661 161 129 1
1.2100468873977661 203 100 0
1.2100468873977661 158 70 1
1.2100468873977661 160 136 1
1.2100468873977661 204 80 0
1.2100468873977661 161 145 1
1.2100468873977661 200 78 0
1.2100468873977661 12 80 1
1.2100468873977661 160 122 1
1.2100468873977661 160 124 1
1.2100468873977661 160 94 1
1.2100468873977661 146 72 1
1.2100468873977661 160 107 1
1.2100468873977661 166 150 0
1.2100468873977661 187 141 1
1.2100468873977661 198 137 1
1.2100468873977661 196 75 0
1.2100468873977661 159 93 1
1.2100468873977661 160 119 1
1.2100468873977661 160 144 1
1.2100468873977661 189 71 1
1.2100468873977661 176 67 0
1.2100468873977661 159 110 1
1.2100468873977661 204 85 0
1.2100468873977661 161 108 1
1.2100468873977661 154 85 1
1.2100468873977661 159 108 1
1.2100468873977661 160 121 1
1.2100468873977661 159 104 1
1.2100468873977661 160 138 1
1.212131381034851 159 92 1
1.212131381034851 201 82 1
1.212131381034851 158 90 1
1.212131381034851 158 89 1
1.212131381034851 203 80 0
1.212131381034851 173 68 0
1.212131381034851 162 130 1
1.212131381034851 203 105 0
1.212131381034851 201 130 0
1.212131381034851 160 143 1
1.212131381034851 159 117 1
1.212131381034851 159 122 1
1.212131381034851 145 72 1
1.212131381034851 159 98 1
1.212131381034851 184 67 1
1.212131381034851 152 71 1
1.212131381034851 146 115 0
1.212131381034851 160 95 1
1.212131381034851 146 121 0
1.212131381034851 172 146 0
1.212131381034851 160 145 1
1.212131381034851 156 88 1
1.212131381034851 162 116 1
1.212131381034851 159 100 1
1.212131381034851 157 89 1
1.212131381034851 160 132 1
1.212131381034851 160 141 1
1.212131381034851 159 109 1
1.212131381034851 160 101 1
1.212131381034851 159 112 1
1.212131381034851 160 133 1
1.212131381034851 160 146 1
1.212131381034851 196 76 0
1.212131381034851 169 147 0
1.212131381034851 160 129 1
1.212131381034851 159 119 1
1.212131381034851 158 92 1
1.212131381034851 167 148 0
1.212131381034851 160 106 1
1.212131381034851 160 139 1
1.212131381034851 155 86 1
1.212131381034851 159 107 1
1.212131381034851 159 111 1
1.214215874671936 159 105 1
1.214215874671936 203 101 0
1.214215874671936 166 107 1
1.214215874671936 160 130 1
1.214215874671936 159 97 1
1.214215874671936 160 147 1
1.214215874671936 162 143 1
1.214215874671936 160 135 1
1.214215874671936 160 144 1
1.214215874671936 163 147 1
1.214215874671936 158 91 1
1.214215874671936 160 142 1
1.214215874671936 203 108 0
1.214215874671936 146 102 0
1.214215874671936 148 72 1
1.214215874671936 160 131 1
1.214215874671936 159 95 1
1.214215874671936 202 119 0
1.214215874671936 198 77 0
1.214215874671936 160 138 1
1.214215874671936 156 88 1
1.214215874671936 196 138 1
1.214215874671936 161 131 1
1.214215874671936 147 76 0
1.214215874671936 159 102 1
1.214215874671936 202 82 1
1.214215874671936 159 99 1
1.214215874671936 204 81 0
1.214215874671936 161 145 1
1.214215874671936 150 80 0
1.214215874671936 159 120 1
1.214215874671936 146 112 0
1.214215874671936 203 81 0
1.214215874671936 186 121 1
1.214215874671936 199 137 1
1.214215874671936 203 107 0
1.214215874671936 160 134 1
1.214215874671936 55 230 1
1.214215874671936 163 149 0
1.214215874671936 190 140 1
1.214215874671936 159 115 1
1.214215874671936 161 116 1
1.214215874671936 159 116 1
1.214215874671936 161 133 1
1.214215874671936 158 95 1
1.214215874671936 169 149 0
1.214215874671936 179 67 0
1.214215874671936 144 74 0
1.214215874671936 161 109 1
1.214215874671936 161 146 1
1.214215874671936 161 105 1
1.214215874671936 159 101 1
1.214215874671936 163 139 1
1.214215874671936 204 89 0
1.214215874671936 159 113 1
1.214215874671936 185 69 1
1.216300368309021 161 147 1
1.216300368309021 160 146 1
1.216300368309021 160 137 1
1.216300368309021 154 85 1
1.216300368309021 160 148 1
1.216300368309021 160 126 1
1.216300368309021 152 82 1
1.216300368309021 160 124 1
1.216300368309021 162 109 1
1.216300368309021 158 92 1
1.216300368309021 160 127 1
1.216300368309021 159 104 1
1.216300368309021 185 68 1
1.216300368309021 202 116 0
1.216300368309021 160 98 1
1.216300368309021 159 103 1
1.216300368309021 159 91 1
1.216300368309021 159 110 1
1.216300368309021 160 140 1
1.216300368309021 161 120 1
1.216300368309021 160 141 1
1.216300368309021 202 78 0
1.216300368309021 158 94 1
1.216300368309021 174 68 0
1.216300368309021 160 123 1
1.216300368309021 160 122 1
1.216300368309021 159 106 1
1.216300368309021 159 119 1
1.216300368309021 178 67 0
1.216300368309021 160 105 1
1.216300368309021 204 94 0
1.216300368309021 160 149 1
1.216300368309021 195 75 0
1.216300368309021 162 141 1
1.216300368309021 291 62 1
1.216300368309021 159 125 1
1.216300368309021 159 123 1
1.216300368309021 159 122 1
1.216300368309021 159 108 1
1.216300368309021 145 74 0
1.216300368309021 157 88 1
1.216300368309021 158 96 1
1.216300368309021 202 80 0
1.216300368309021 159 114 1
1.218384861946106 177 67 0
1.218384861946106 160 108 1
1.218384861946106 159 105 1
1.218384861946106 147 72 1
1.218384861946106 160 143 1
1.218384861946106 197 138 1
1.218384861946106 187 69 1
1.218384861946106 202 117 0
1.218384861946106 160 116 1
1.218384861946106 143 74 0
1.218384861946106 201 128 0
1.218384861946106 186 69 1
1.218384861946106 160 118 1
1.218384861946106 160 128 1
1.218384861946106 159 107 1
1.218384861946106 159 119 1
1.218384861946106 160 129 1
1.218384861946106 160 113 1
1.218384861946106 166 148 0
1.218384861946106 159 117 1
1.218384861946106 199 78 0
1.218384861946106 167 148 0
1.218384861946106 145 73 0
1.218384861946106 160 125 1
1.218384861946106 158 97 1
1.218384861946106 160 112 1
1.218384861946106 201 79 0
1.218384861946106 156 88 1
1.218384861946106 155 87 1
1.218384861946106 168 148 0
1.218384861946106 160 145 1
1.218384861946106 201 133 0
1.218384861946106 158 103 1
1.218384861946106 158 95 1
1.218384861946106 161 101 1
1.218384861946106 158 99 1
1.218384861946106 159 118 1
1.218384861946106 146 75 0
1.218384861946106 159 111 1
1.218384861946106 159 124 1
1.218384861946106 185 142 1
1.218384861946106 161 144 1
1.218384861946106 157 89 1
1.218384861946106 159 126 1
1.218384861946106 159 120 1
1.218384861946106 146 72 1
1.218384861946106 158 93 1
1.218384861946106 161 124 1
1.220469355583191 184 67 1
1.220469355583191 148 77 0
1.220469355583191 145 88 0
1.220469355583191 159 125 1
1.220469355583191 161 122 1
1.220469355583191 158 92 1
1.220469355583191 151 71 1
1.220469355583191 204 87 0
1.220469355583191 160 144 1
1.220469355583191 183 67 1
1.220469355583191 201 132 0
1.220469355583191 57 258 1
1.220469355583191 159 133 1
1.220469355583191 159 132 1
1.220469355583191 159 96 1
1.220469355583191 158 101 1
1.220469355583191 159 112 1
1.220469355583191 160 132 1
1.220469355583191 202 114 0
1.220469355583191 158 105 1
1.220469355583191 154 71 1
1.220469355583191 160 138 1
1.220469355583191 200 79 0
1.220469355583191 161 145 1
1.220469355583191 204 86 0
1.220469355583191 160 120 1
1.220469355583191 160 92 1
1.220469355583191 200 137 1
1.220469355583191 159 114 1
1.220469355583191 197 76 0
1.220469355583191 167 149 0
1.220469355583191 158 109 1
1.220469355583191 188 70 1
1.220469355583191 159 93 1
1.220469355583191 159 122 1
1.220469355583191 159 113 1
1.220469355583191 203 98 0
1.220469355583191 161 134 1
1.220469355583191 202 79 0
1.220469355583191 171 147 0
1.220469355583191 159 121 1
1.220469355583191 159 109 1
1.220469355583191 160 91 1
1.220469355583191 158 100 1
1.220469355583191 158 108 1
1.220469355583191 158 104 1
1.220469355583191 170 147 0
1.220469355583191 193 139 1
1.220469355583191 152 83 1
1.220469355583191 160 121 1
1.220469355583191 159 131 1
1.220469355583191 156 88 1
1.220469355583191 159 128 1
1.220469355583191 159 129 1
1.220469355583191 145 93 0
1.220469355583191 160 147 1
1.220469355583191 158 91 1
1.220469355583191 174 146 0
1.2225538492202759 153 71 1
1.2225538492202759 159 116 1
1.2225538492202759 201 80 0
1.2225538492202759 159 100 1
1.2225538492202759 161 139 1
1.2225538492202759 148 72 1
1.2225538492202759 275 61 1
1.2225538492202759 261 118 1
1.2225538492202759 160 110 1
1.2225538492202759 158 96 1
1.2225538492202759 185 68 1
1.2225538492202759 160 146 1
1.2225538492202759 203 79 0
1.2225538492202759 158 90 1
1.2225538492202759 153 84 1
1.2225538492202759 144 73 0
1.2225538492202759 159 115 1
1.2225538492202759 161 135 1
1.2225538492202759 160 148 1
1.2225538492202759 159 98 1
1.2225538492202759 160 111 1
1.2225538492202759 159 127 1
1.2225538492202759 160 141 1
1.2225538492202759 320 123 1
1.2225538492202759 155 86 1
1.2225538492202759 158 98 1
1.2225538492202759 173 146 0
1.2225538492202759 159 90 1
1.2225538492202759 195 139 1
1.2225538492202759 158 99 1
1.2225538492202759 159 130 1
1.2225538492202759 144 75 0
1.2225538492202759 188 141 1
1.2225538492202759 158 94 1
1.2225538492202759 204 85 0
1.2225538492202759 194 139 1
1.2225538492202759 158 102 1
1.2225538492202759 149 72 1
1.2225538492202759 162 126 1
1.2225538492202759 156 89 1
1.2225538492202759 160 117 1
1.2225538492202759 158 95 1
1.2225538492202759 159 110 1
1.2246383428573608 159 128 1
1.2246383428573608 162 137 1
1.2246383428573608 202 113 0
1.2246383428573608 203 104 0
1.2246383428573608 161 143 1
1.2246383428573608 147 76 0
1.2246383428573608 165 149 0
1.2246383428573608 159 119 1
1.2246383428573608 155 87 1
1.2246383428573608 158 111 1
1.2246383428573608 146 72 1
1.2246383428573608 202 118 0
1.2246383428573608 160 134 1
1.2246383428573608 201 127 0
1.2246383428573608 204 96 0
1.2246383428573608 202 112 0
1.2246383428573608 191 140 1
1.2246383428573608 160 136 1
1.2246383428573608 159 133 1
1.2246383428573608 160 135 1
1.2246383428573608 158 103 1
1.2246383428573608 190 72 1
1.2246383428573608 203 100 0
1.2246383428573608 173 67 0
1.2246383428573608 159 142 1
1.2246383428573608 162 138 1
1.2246383428573608 157 90 1
1.2246383428573608 159 108 1
1.2246383428573608 180 67 0
1.2246383428573608 160 133 1
1.2246383428573608 154 85 1
1.2246383428573608 72 128 1
1.2246383428573608 164 149 0
1.2246383428573608 160 103 1
1.2246383428573608 159 122 1
1.2246383428573608 159 137 1
1.2246383428573608 159 105 1
1.2246383428573608 146 74 0
1.2246383428573608 204 88 0
1.2246383428573608 161 98 1
1.2246383428573608 201 126 0
1.2246383428573608 203 81 0
1.2246383428573608 159 135 1
1.2246383428573608 158 110 1
1.2246383428573608 160 142 1
1.2246383428573608 159 134 1
1.2246383428573608 160 139 1
1.2246383428573608 145 106 0
1.2246383428573608 160 70 1
1.2246383428573608 159 123 1
1.2246383428573608 158 109 1
1.2246383428573608 159 89 1
1.2246383428573608 158 106 1
1.2246383428573608 160 140 1
1.2246383428573608 150 71 1
1.2246383428573608 159 136 1
1.2246383428573608 175 67 0
1.2246383428573608 156 88 1
1.2246383428573608 197 77 0
1.2246383428573608 159 121 1
1.2267228364944458 201 131 0
1.2267228364944458 158 104 1
1.2267228364944458 159 124 1
1.2267228364944458 170 68 0
1.2267228364944458 149 79 0
1.2267228364944458 159 132 1
1.2267228364944458 179 67 0
1.2267228364944458 159 140 1
1.2267228364944458 204 84 0
1.2267228364944458 160 145 1
1.2267228364944458 157 93 1
1.2267228364944458 169 147 0
1.2267228364944458 159 130 1
1.2267228364944458 201 134 0
1.2267228364944458 158 95 1
1.2267228364944458 163 149 0
1.2267228364944458 203 102 0
1.2267228364944458 158 97 1
1.2267228364944458 158 112 1
1.2267228364944458 159 139 1
1.2267228364944458 198 138 1
1.2267228364944458 160 149 1
1.2267228364944458 302 181 1
1.2267228364944458 158 92 1
1.2267228364944458 157 92 1
1.2267228364944458 157 89 1
1.2267228364944458 159 126 1
1.2267228364944458 158 101 1
1.2267228364944458 159 131 1
1.2267228364944458 159 102 1
1.2267228364944458 160 137 1
1.2267228364944458 158 93 1
1.2267228364944458 159 125 1
1.2267228364944458 145 73 0
1.2267228364944458 158 107 1
1.2267228364944458 158 113 1
1.2267228364944458 204 91 0
1.2267228364944458 204 82 0
1.2267228364944458 127 128 1
1.2267228364944458 184 67 1
1.2267228364944458 158 109 1
1.2267228364944458 171 111 1
1.2267228364944458 204 93 0
1.2267228364944458 159 145 1
1.2267228364944458 160 102 1
1.2267228364944458 159 138 1
1.2267228364944458 170 148 0
1.2267228364944458 144 99 0
1.2267228364944458 158 120 1
1.2267228364944458 159 118 1
1.2267228364944458 160 147 1
1.2267228364944458 201 125 0
1.2267228364944458 167 148 0
1.2267228364944458 203 106 0
1.2267228364944458 158 105 1
1.2267228364944458 159 120 1
1.2267228364944458 201 130 0
1.2267228364944458 158 100 1
1.2267228364944458 159 117 1
1.2267228364944458 201 124 0
1.2267228364944458 159 129 1
1.2267228364944458 158 108 1
1.2267228364944458 143 88 0
1.2267228364944458 160 131 1
1.2288073301315308 160 119 1
1.2288073301315308 172 68 0
1.2288073301315308 158 99 1
1.2288073301315308 181 67 0
1.2288073301315308 159 141 1
1.2288073301315308 147 72 1
1.2288073301315308 189 141 1
1.2288073301315308 160 107 1
1.2288073301315308 202 121 0
1.2288073301315308 159 133 1
1.2288073301315308 158 117 1
1.2288073301315308 157 95 1
1.2288073301315308 158 111 1
1.2288073301315308 203 97 0
1.2288073301315308 157 94 1
1.2288073301315308 159 137 1
1.2288073301315308 158 114 1
1.2288073301315308 158 116 1
1.2288073301315308 159 147 1
1.2288073301315308 158 106 1
1.2288073301315308 156 89 1
1.2288073301315308 186 68 1
1.2288073301315308 145 81 0
1.2288073301315308 187 69 1
1.2288073301315308 160 104 1
1.2288073301315308 158 98 1
1.2288073301315308 201 83 1
1.2288073301315308 188 70 1
1.2288073301315308 159 144 1
1.2288073301315308 156 88 1
1.2288073301315308 157 90 1
1.2288073301315308 158 91 1
1.2288073301315308 165 134 1
1.2288073301315308 159 104 1
1.2288073301315308 172 146 0
1.2288073301315308 158 70 1
1.2308918237686157 19 182 1
1.2308918237686157 160 122 1
1.2308918237686157 159 94 1
1.2308918237686157 158 118 1
1.2308918237686157 158 121 1
1.2308918237686157 159 107 1
1.2308918237686157 202 80 0
1.2308918237686157 158 109 1
1.2308918237686157 203 95 0
1.2308918237686157 165 148 0
1.2308918237686157 199 138 1
1.2308918237686157 158 115 1
1.2308918237686157 160 146 1
1.2308918237686157 199 78 0
1.2308918237686157 201 129 0
1.2308918237686157 158 112 1
1.2308918237686157 160 129 1
1.2308918237686157 158 122 1
1.2308918237686157 185 68 1
1.2308918237686157 159 143 1
1.2308918237686157 158 123 1
1.2308918237686157 159 146 1
1.2308918237686157 202 123 0
1.2308918237686157 159 92 1
1.2308918237686157 159 127 1
1.2308918237686157 145 107 0
1.2308918237686157 148 125 0
1.2308918237686157 159 122 1
1.2308918237686157 152 71 1
1.2308918237686157 314 97 1
1.2308918237686157 159 106 1
1.2308918237686157 158 103 1
1.2308918237686157 160 124 1
1.2308918237686157 182 67 0
1.2308918237686157 159 111 1
1.2308918237686157 159 114 1
1.2308918237686157 166 148 0
1.2308918237686157 154 86 1
1.2308918237686157 157 91 1
1.2308918237686157 203 103 0
1.2308918237686157 202 120 0
1.2308918237686157 157 93 1
1.2308918237686157 198 77 0
1.2308918237686157 158 110 1
1.2308918237686157 147 126 0
1.2308918237686157 157 96 1
1.2308918237686157 172 148 0
1.2308918237686157 145 74 0
1.2308918237686157 200 79 0
1.2308918237686157 202 109 0
1.2329763174057007 158 120 1
1.2329763174057007 158 129 1
1.2329763174057007 159 130 1
1.2329763174057007 197 138 1
1.2329763174057007 157 93 1
1.2329763174057007 203 101 0
1.2329763174057007 161 142 1
1.2329763174057007 158 127 1
1.2329763174057007 159 128 1
1.2329763174057007 160 130 1
1.2329763174057007 158 124 1
1.2329763174057007 158 119 1
1.2329763174057007 146 74 0
1.2329763174057007 146 72 1
1.2329763174057007 159 138 1
1.2329763174057007 158 145 1
1.2329763174057007 157 100 1
1.2329763174057007 153 84 1
1.2329763174057007 164 148 0
1.2329763174057007 161 145 1
1.2329763174057007 201 80 0
1.2329763174057007 157 92 1
1.2329763174057007 204 89 0
1.2329763174057007 159 132 1
1.2329763174057007 159 140 1
1.2329763174057007 158 107 1
1.2329763174057007 168 147 0
1.2329763174057007 158 102 1
1.2329763174057007 147 116 0
1.2329763174057007 200 78 0
1.2329763174057007 160 141 1
1.2329763174057007 194 74 0
1.2329763174057007 147 75 0
1.2329763174057007 202 116 0
1.2329763174057007 157 101 1
1.2329763174057007 201 79 0
1.2329763174057007 158 116 1
1.2329763174057007 159 145 1
1.2329763174057007 150 130 0
1.2329763174057007 159 136 1
1.2329763174057007 158 108 1
1.2329763174057007 157 107 1
1.2329763174057007 156 89 1
1.2329763174057007 204 85 0
1.2329763174057007 157 95 1
1.2329763174057007 158 117 1
1.2329763174057007 158 94 1
1.2329763174057007 159 119 1
1.2329763174057007 157 90 1
1.2329763174057007 155 87 1
1.2329763174057007 159 137 1
1.2329763174057007 202 110 0
1.2329763174057007 176 145 0
1.2329763174057007 158 125 1
1.2329763174057007 195 139 1
1.2329763174057007 147 118 0
1.2329763174057007 160 144 1
1.2329763174057007 146 108 0
1.2329763174057007 189 71 1
1.2329763174057007 159 142 1
1.2350608110427856 192 140 1
1.2350608110427856 158 95 1
1.2350608110427856 165 150 0
1.2350608110427856 200 83 1
1.2350608110427856 158 113 1
1.2350608110427856 205 83 0
1.2350608110427856 203 99 0
1.2350608110427856 157 103 1
1.2350608110427856 202 117 0
1.2350608110427856 163 103 1
1.2350608110427856 202 115 0
1.2350608110427856 156 87 1
1.2350608110427856 309 187 1
1.2350608110427856 160 143 1
1.2350608110427856 159 131 1
1.2350608110427856 178 67 0
1.2350608110427856 171 68 0
1.2350608110427856 186 69 1
1.2350608110427856 159 147 1
1.2350608110427856 159 135 1
1.2350608110427856 159 144 1
1.2350608110427856 190 64 1
1.2350608110427856 146 75 0
1.2350608110427856 202 119 0
1.2350608110427856 204 90 0
