#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:34PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418858720
# User name: KCY
0.3891892433166504 173 146 0
0.3891892433166504 143 88 1
0.3891892433166504 199 74 0
0.3891892433166504 182 151 1
0.3891892433166504 167 65 1
0.3891892433166504 172 150 0
0.3891892433166504 147 102 0
0.3891892433166504 176 142 0
0.3891892433166504 190 71 0
0.3891892433166504 175 148 0
0.3891892433166504 163 134 0
0.3891892433166504 167 146 0
0.3891892433166504 157 145 0
0.3891892433166504 183 149 1
0.3891892433166504 189 151 0
0.3891892433166504 154 125 0
0.3891892433166504 173 109 0
0.3891892433166504 186 150 0
0.3891892433166504 171 65 1
0.3891892433166504 146 83 1
0.3891892433166504 161 114 0
0.3891892433166504 158 111 0
0.3891892433166504 201 74 0
0.3891892433166504 201 102 1
0.3891892433166504 168 106 0
0.3891892433166504 318 215 1
0.3891892433166504 187 149 0
0.3891892433166504 200 74 0
0.3891892433166504 182 110 1
0.3891892433166504 157 68 0
0.3891892433166504 110 148 1
0.3891892433166504 142 88 1
0.3891892433166504 157 67 0
0.3891892433166504 160 115 0
0.3891892433166504 155 71 0
0.3891892433166504 197 120 1
0.3891892433166504 192 72 0
0.3891892433166504 197 123 1
0.3891892433166504 175 67 1
0.3891892433166504 141 92 1
0.3891892433166504 139 95 1
0.3891892433166504 161 116 0
0.3891892433166504 168 138 0
0.3891892433166504 200 106 1
0.3891892433166504 194 127 1
0.3891892433166504 165 125 0
0.3891892433166504 162 141 0
0.3891892433166504 185 125 1
0.3891892433166504 167 127 0
0.3891892433166504 143 87 1
0.3891892433166504 170 65 1
0.3891892433166504 199 106 1
0.3891892433166504 140 92 1
0.3891892433166504 198 72 0
0.3891892433166504 176 124 0
0.3891892433166504 198 122 1
0.3891892433166504 159 110 0
0.3891892433166504 153 100 0
0.3891892433166504 200 102 1
0.3891892433166504 153 143 0
0.3891892433166504 194 132 1
0.3891892433166504 182 153 1
0.3891892433166504 188 151 0
0.3891892433166504 157 141 0
0.3891892433166504 165 63 1
0.3891892433166504 139 91 1
0.3891892433166504 156 145 0
0.3891892433166504 149 104 0
0.3891892433166504 328 224 1
0.3891892433166504 147 82 1
0.3891892433166504 198 123 1
0.3891892433166504 184 149 1
0.3891892433166504 144 87 1
0.3891892433166504 199 114 1
0.3891892433166504 201 100 1
0.3891892433166504 182 125 0
0.3891892433166504 176 154 1
0.3891892433166504 297 3 1
0.3891892433166504 199 117 1
0.3891892433166504 198 111 1
0.3891892433166504 173 133 0
0.3891892433166504 156 69 0
0.3891892433166504 167 137 0
0.3891892433166504 154 145 0
0.3891892433166504 154 68 0
0.3891892433166504 140 101 1
0.3891892433166504 195 71 0
0.3891892433166504 143 123 1
0.3891892433166504 201 99 1
0.3891892433166504 171 171 1
0.3891892433166504 199 111 1
0.3891892433166504 196 127 1
0.3891892433166504 152 146 0
0.3891892433166504 196 124 1
0.3891892433166504 163 192 1
0.3891892433166504 170 125 0
0.3891892433166504 152 101 0
0.3891892433166504 154 72 0
0.3891892433166504 156 70 0
0.3891892433166504 198 112 1
0.3891892433166504 176 126 0
0.3891892433166504 200 91 1
0.3891892433166504 199 120 1
0.3891892433166504 339 119 1
0.3891892433166504 203 83 1
0.3891892433166504 175 140 0
0.3891892433166504 195 73 0
0.3891892433166504 173 130 0
0.3891892433166504 195 124 1
0.3891892433166504 187 117 1
0.3891892433166504 168 64 1
0.3891892433166504 198 109 1
0.3891892433166504 184 144 1
0.3891892433166504 161 103 0
0.3891892433166504 194 70 0
0.3891892433166504 203 81 1
0.3891892433166504 169 130 0
0.3891892433166504 155 144 0
0.3891892433166504 167 145 0
0.3891892433166504 157 130 0
0.3891892433166504 145 86 1
0.3891892433166504 159 124 0
0.3891892433166504 153 147 0
0.3891892433166504 141 104 1
0.3891892433166504 166 109 0
0.3891892433166504 202 93 1
0.3891892433166504 202 89 1
0.3891892433166504 202 95 1
0.3891892433166504 147 97 0
0.3891892433166504 322 217 1
0.3891892433166504 200 108 1
0.3891892433166504 173 149 0
0.3912760317325592 196 127 1
0.3912760317325592 172 113 0
0.3912760317325592 293 182 1
0.3912760317325592 161 64 0
0.3912760317325592 198 121 1
0.3912760317325592 185 147 1
0.3912760317325592 167 148 0
0.3912760317325592 199 118 1
0.3912760317325592 189 143 0
0.3912760317325592 140 90 1
0.3912760317325592 166 120 0
0.3912760317325592 181 138 0
0.3912760317325592 199 107 1
0.3912760317325592 149 80 1
0.3912760317325592 193 142 0
0.3912760317325592 160 111 0
0.3912760317325592 157 69 0
0.3912760317325592 141 90 1
0.3912760317325592 160 126 0
0.3912760317325592 203 78 1
0.3912760317325592 197 124 1
0.3912760317325592 182 118 0
0.3912760317325592 322 239 1
0.3912760317325592 150 74 0
0.3912760317325592 197 125 1
0.3912760317325592 200 112 1
0.3912760317325592 200 105 1
0.3912760317325592 162 144 0
0.3912760317325592 170 136 0
0.3912760317325592 176 122 0
0.3912760317325592 191 142 0
0.3912760317325592 152 144 0
0.3912760317325592 189 152 0
0.3912760317325592 199 113 1
0.3912760317325592 166 117 0
0.3912760317325592 156 117 0
0.3912760317325592 199 115 1
0.3912760317325592 161 147 0
0.3912760317325592 172 152 1
0.3912760317325592 167 64 1
0.3912760317325592 293 217 1
0.3912760317325592 181 153 1
0.3912760317325592 175 143 0
0.3912760317325592 144 131 1
0.3912760317325592 190 146 0
0.3912760317325592 156 146 0
0.3912760317325592 190 142 0
0.3912760317325592 167 125 0
0.3912760317325592 165 129 0
0.3912760317325592 201 93 1
0.3912760317325592 161 132 0
0.3912760317325592 197 73 0
0.3912760317325592 201 97 1
0.3912760317325592 199 100 1
0.3912760317325592 157 133 0
0.3912760317325592 178 122 0
0.3912760317325592 159 137 0
0.3912760317325592 142 118 1
0.3912760317325592 204 78 1
0.3912760317325592 202 94 1
0.3912760317325592 202 81 1
0.3912760317325592 202 80 1
0.3912760317325592 188 145 0
0.3912760317325592 186 153 0
0.3912760317325592 193 134 1
0.3912760317325592 197 74 0
0.3912760317325592 198 114 1
0.3912760317325592 199 108 1
0.3912760317325592 196 128 1
0.3912760317325592 164 133 0
0.3912760317325592 173 139 0
0.3912760317325592 144 97 0
0.3912760317325592 183 150 1
0.3912760317325592 195 129 1
0.3912760317325592 201 83 1
0.3912760317325592 172 136 0
0.3912760317325592 161 148 0
0.3912760317325592 180 132 0
0.3912760317325592 201 84 1
0.3912760317325592 168 139 0
0.3912760317325592 203 82 1
0.3912760317325592 194 73 0
0.3912760317325592 163 111 0
0.3912760317325592 189 145 0
0.3912760317325592 202 82 1
0.3912760317325592 175 150 0
0.3912760317325592 148 97 0
0.3912760317325592 168 121 0
0.3912760317325592 187 152 0
0.3912760317325592 314 91 1
0.3912760317325592 164 125 0
0.3912760317325592 193 72 0
0.3912760317325592 189 161 1
0.3912760317325592 163 145 0
0.3912760317325592 158 141 0
0.3912760317325592 197 71 0
0.3912760317325592 189 144 0
0.3912760317325592 189 147 0
0.3912760317325592 153 111 0
0.3912760317325592 173 115 0
0.3912760317325592 165 145 0
0.3912760317325592 201 98 1
0.3912760317325592 199 119 1
0.3912760317325592 201 78 1
0.3912760317325592 194 131 1
0.3912760317325592 173 116 0
0.3912760317325592 199 110 1
0.3912760317325592 168 148 0
0.3912760317325592 201 100 1
0.3912760317325592 144 86 1
0.3912760317325592 203 80 1
0.3912760317325592 156 111 0
0.3912760317325592 155 69 0
0.3912760317325592 101 193 1
0.3912760317325592 185 66 0
0.3912760317325592 143 86 1
0.3912760317325592 161 121 0
0.3912760317325592 176 147 0
0.3912760317325592 160 65 0
0.3912760317325592 201 75 0
0.3912760317325592 202 92 1
0.3912760317325592 199 116 1
0.3912760317325592 174 134 0
0.3912760317325592 174 66 1
0.3912760317325592 152 114 0
0.3912760317325592 172 115 0
0.3912760317325592 156 68 0
0.3912760317325592 200 107 1
0.3912760317325592 157 102 0
0.3912760317325592 157 148 0
0.3912760317325592 186 69 0
0.3912760317325592 158 140 0
0.3912760317325592 184 69 0
0.3912760317325592 200 100 1
0.3912760317325592 171 67 1
0.3912760317325592 179 155 1
0.3912760317325592 156 66 0
0.3912760317325592 273 178 1
0.3912760317325592 179 138 0
0.3912760317325592 156 103 0
0.3912760317325592 158 110 0
0.3912760317325592 155 152 0
0.3912760317325592 146 140 0
0.3912760317325592 153 117 0
0.3912760317325592 169 144 0
0.3912760317325592 200 109 1
0.3912760317325592 173 124 0
0.3912760317325592 201 94 1
0.3912760317325592 200 110 1
0.3912760317325592 202 79 1
0.3912760317325592 201 96 1
0.3912760317325592 154 140 0
0.3912760317325592 202 87 1
0.3912760317325592 188 147 0
0.3912760317325592 173 136 0
0.3912760317325592 196 123 1
0.3912760317325592 293 181 1
0.3912760317325592 160 122 0
0.3912760317325592 149 101 0
0.3912760317325592 202 90 1
0.3912760317325592 143 122 1
0.3912760317325592 172 132 0
0.3912760317325592 167 143 0
0.3912760317325592 195 128 1
0.3912760317325592 190 144 0
0.3912760317325592 141 89 1
0.3912760317325592 201 101 1
0.3912760317325592 173 66 1
0.3933628499507904 168 107 0
0.3933628499507904 177 120 0
0.3933628499507904 174 133 0
0.3933628499507904 164 144 0
0.3933628499507904 153 113 0
0.3933628499507904 202 78 1
0.3933628499507904 173 143 0
0.3933628499507904 166 121 0
0.3933628499507904 160 132 0
0.3933628499507904 203 84 1
0.3933628499507904 158 145 0
0.3933628499507904 155 72 0
0.3933628499507904 194 72 0
0.3933628499507904 158 69 0
0.3933628499507904 201 91 1
0.3933628499507904 166 63 1
0.3933628499507904 165 63 1
0.3933628499507904 147 83 1
0.3933628499507904 174 132 0
0.3933628499507904 203 86 1
0.3933628499507904 171 65 1
0.3933628499507904 156 71 0
0.3933628499507904 187 150 0
0.3933628499507904 168 116 0
0.3933628499507904 202 88 1
0.3933628499507904 162 110 0
0.3933628499507904 181 155 1
0.3933628499507904 170 135 0
0.3933628499507904 200 114 1
0.3933628499507904 153 70 0
0.3933628499507904 156 144 0
0.3933628499507904 147 84 1
0.3933628499507904 174 119 0
0.3933628499507904 199 103 1
0.3933628499507904 185 141 1
0.3933628499507904 182 152 1
0.3933628499507904 197 122 1
0.3933628499507904 169 133 0
0.3933628499507904 233 199 1
0.3933628499507904 203 85 1
0.3933628499507904 172 147 0
0.3933628499507904 169 118 0
0.3933628499507904 80 60 1
0.3933628499507904 148 81 1
0.3933628499507904 176 117 0
0.3933628499507904 191 72 0
0.3933628499507904 184 148 1
0.3933628499507904 163 126 0
0.3933628499507904 169 64 1
0.3933628499507904 274 162 1
0.3933628499507904 151 142 0
0.3933628499507904 180 145 0
0.3933628499507904 173 147 0
0.3933628499507904 198 124 1
0.3933628499507904 199 120 1
0.3933628499507904 171 132 0
0.3933628499507904 145 96 0
0.3933628499507904 165 130 0
0.3933628499507904 152 111 0
0.3933628499507904 172 145 0
0.3933628499507904 158 127 0
0.3933628499507904 168 64 1
0.3933628499507904 200 96 1
0.3933628499507904 181 156 1
0.3933628499507904 159 66 0
0.3933628499507904 196 72 0
0.3933628499507904 141 91 1
0.3933628499507904 155 114 0
0.3933628499507904 167 110 0
0.3933628499507904 173 119 0
0.3933628499507904 147 96 0
0.3933628499507904 163 151 0
0.3933628499507904 203 83 1
0.3933628499507904 175 106 1
0.3933628499507904 332 83 1
0.3933628499507904 172 123 0
0.3933628499507904 166 147 0
0.3933628499507904 142 117 1
0.3933628499507904 140 100 1
0.3933628499507904 157 111 0
0.3933628499507904 159 67 0
0.3933628499507904 179 156 1
0.3933628499507904 150 137 0
0.3933628499507904 198 107 1
0.3933628499507904 148 101 0
0.3933628499507904 185 154 0
0.3933628499507904 201 103 1
0.3933628499507904 172 65 1
0.3933628499507904 194 132 1
0.3933628499507904 145 84 1
0.3933628499507904 140 89 1
0.3933628499507904 155 67 0
0.3933628499507904 143 91 1
0.3933628499507904 200 103 1
0.3933628499507904 156 106 0
0.3933628499507904 179 154 1
0.3933628499507904 199 101 1
0.3933628499507904 188 146 0
0.3933628499507904 189 146 0
0.3933628499507904 198 122 1
0.3933628499507904 194 145 0
0.3933628499507904 202 86 1
0.3933628499507904 322 98 1
0.3933628499507904 153 74 0
0.3933628499507904 185 119 1
0.3933628499507904 161 65 0
0.3933628499507904 184 131 1
0.3933628499507904 171 130 0
0.3933628499507904 161 66 0
0.3933628499507904 169 117 0
0.3933628499507904 152 124 0
0.3933628499507904 140 90 1
0.3933628499507904 179 131 0
0.3933628499507904 177 127 0
0.3933628499507904 164 146 0
0.3933628499507904 155 109 0
0.3933628499507904 201 104 1
0.3933628499507904 203 79 1
0.3933628499507904 200 73 0
0.3933628499507904 197 126 1
0.3933628499507904 157 119 0
0.3933628499507904 142 88 1
0.3933628499507904 150 143 0
0.3933628499507904 160 114 0
0.3933628499507904 168 149 0
0.3933628499507904 161 131 0
0.3933628499507904 170 144 0
0.3933628499507904 156 102 0
0.3933628499507904 175 130 0
0.3933628499507904 140 102 1
0.3933628499507904 175 111 0
0.3933628499507904 161 107 0
0.3933628499507904 166 118 0
0.3933628499507904 201 90 1
0.3933628499507904 201 102 1
0.3933628499507904 152 75 0
0.3933628499507904 178 134 0
0.3933628499507904 166 144 0
0.3933628499507904 144 85 1
0.3933628499507904 159 140 0
0.3933628499507904 198 123 1
0.3933628499507904 152 71 0
0.3933628499507904 147 82 1
0.3933628499507904 202 95 1
0.3933628499507904 165 115 0
0.3933628499507904 152 74 0
0.3933628499507904 153 99 0
0.3933628499507904 202 91 1
0.3933628499507904 197 125 1
0.3933628499507904 169 128 0
0.3933628499507904 180 109 1
0.3933628499507904 158 101 0
0.3933628499507904 166 133 0
0.3933628499507904 152 142 0
0.3933628499507904 175 113 0
0.3933628499507904 161 137 0
0.3933628499507904 192 71 0
0.3933628499507904 199 121 1
0.3954496383666992 148 140 0
0.3954496383666992 187 65 0
0.3954496383666992 157 140 0
0.3954496383666992 154 105 0
0.3954496383666992 176 120 0
0.3954496383666992 166 139 0
0.3954496383666992 194 143 0
0.3954496383666992 176 146 0
0.3954496383666992 164 116 0
0.3954496383666992 156 130 0
0.3954496383666992 162 145 0
0.3954496383666992 171 116 0
0.3954496383666992 177 67 1
0.3954496383666992 159 142 0
0.3954496383666992 186 151 0
0.3954496383666992 164 150 0
0.3954496383666992 200 108 1
0.3954496383666992 176 131 0
0.3954496383666992 173 123 0
0.3954496383666992 187 147 0
0.3954496383666992 176 134 0
0.3954496383666992 144 130 1
0.3954496383666992 146 141 0
0.3954496383666992 196 73 0
0.3954496383666992 159 112 0
0.3954496383666992 169 146 0
0.3954496383666992 151 106 0
0.3954496383666992 85 167 1
0.3954496383666992 149 103 0
0.3954496383666992 183 67 0
0.3954496383666992 172 122 0
0.3954496383666992 195 127 1
0.3954496383666992 164 66 1
0.3954496383666992 186 152 0
0.3954496383666992 150 141 0
0.3954496383666992 187 148 0
0.3954496383666992 168 127 0
0.3954496383666992 145 97 0
0.3954496383666992 160 104 0
0.3954496383666992 201 92 1
0.3954496383666992 201 99 1
0.3954496383666992 140 103 1
0.3954496383666992 162 124 0
0.3954496383666992 160 147 0
0.3954496383666992 203 87 1
0.3954496383666992 181 157 1
0.3954496383666992 175 131 0
0.3954496383666992 202 85 1
0.3954496383666992 200 99 1
0.3954496383666992 196 127 1
0.3954496383666992 169 151 1
0.3954496383666992 200 101 1
0.3954496383666992 200 113 1
0.3954496383666992 151 143 0
0.3954496383666992 158 66 0
0.3954496383666992 171 139 0
0.3954496383666992 167 112 0
0.3954496383666992 171 127 0
0.3954496383666992 149 119 0
0.3954496383666992 177 122 0
0.3954496383666992 196 126 1
0.3954496383666992 171 110 0
0.3954496383666992 202 90 1
0.3954496383666992 155 113 0
0.3954496383666992 202 96 1
0.3954496383666992 157 127 0
0.3954496383666992 202 94 1
0.3954496383666992 170 118 0
0.3954496383666992 168 129 0
0.3954496383666992 172 127 0
0.3954496383666992 150 97 0
0.3954496383666992 166 119 0
0.3954496383666992 143 125 1
0.3954496383666992 153 101 0
0.3954496383666992 142 116 1
0.3954496383666992 165 140 0
0.3954496383666992 185 70 0
0.3954496383666992 153 69 0
0.3954496383666992 204 79 1
0.3954496383666992 185 151 0
0.3954496383666992 143 86 1
0.3954496383666992 158 138 0
0.3954496383666992 160 125 0
0.3954496383666992 163 129 0
0.3954496383666992 200 93 1
0.3954496383666992 200 111 1
0.3954496383666992 198 74 0
0.3954496383666992 192 70 0
0.3954496383666992 170 113 0
0.3954496383666992 153 106 0
0.3954496383666992 150 108 0
0.3954496383666992 167 63 1
0.3954496383666992 173 66 1
0.3954496383666992 148 71 0
0.3954496383666992 175 138 0
0.3954496383666992 142 115 1
0.3954496383666992 163 149 0
0.3954496383666992 201 101 1
0.3954496383666992 198 136 0
0.3954496383666992 171 141 0
0.3954496383666992 180 157 1
0.3954496383666992 293 197 1
0.3954496383666992 155 130 0
0.3954496383666992 179 121 0
0.3954496383666992 202 76 0
0.3954496383666992 172 134 0
0.3954496383666992 153 68 0
0.3954496383666992 177 137 0
0.3954496383666992 198 119 1
0.3954496383666992 164 140 0
0.3954496383666992 188 149 0
0.3954496383666992 147 107 0
0.3954496383666992 183 151 1
0.3954496383666992 178 109 1
0.3954496383666992 158 68 0
0.3954496383666992 172 66 1
0.3954496383666992 158 146 0
0.3954496383666992 201 100 1
0.3954496383666992 189 71 0
0.3954496383666992 151 127 0
0.3954496383666992 173 153 1
0.3954496383666992 200 114 1
0.3954496383666992 201 95 1
0.3954496383666992 200 112 1
0.3954496383666992 204 81 1
0.3954496383666992 241 69 1
0.3954496383666992 192 72 0
0.3954496383666992 157 70 0
0.3954496383666992 158 108 0
0.3954496383666992 175 114 0
0.3954496383666992 186 154 0
0.3954496383666992 162 115 0
0.3954496383666992 155 139 0
0.3954496383666992 170 65 1
0.3954496383666992 160 66 0
0.3954496383666992 166 64 1
0.3954496383666992 204 82 1
0.3954496383666992 162 64 0
0.3954496383666992 191 71 0
0.3954496383666992 174 66 1
0.3954496383666992 202 95 1
0.3954496383666992 150 146 0
0.3954496383666992 158 118 0
0.3954496383666992 165 106 0
0.3954496383666992 338 173 1
0.3954496383666992 172 124 0
0.3954496383666992 194 71 0
0.3954496383666992 202 93 1
0.3954496383666992 151 144 0
0.3954496383666992 150 99 0
0.3954496383666992 163 123 0
0.3954496383666992 199 131 0
0.3954496383666992 176 135 0
0.3954496383666992 172 131 0
0.3954496383666992 187 151 0
0.3954496383666992 199 73 0
0.3954496383666992 199 123 1
0.3954496383666992 195 130 1
0.3954496383666992 149 140 0
0.3954496383666992 153 73 0
0.3954496383666992 314 207 1
0.3954496383666992 154 102 0
0.3954496383666992 171 146 0
0.3954496383666992 150 107 0
0.3954496383666992 160 118 0
0.3975364565849304 185 134 1
0.3975364565849304 159 141 0
0.3975364565849304 203 90 1
0.3975364565849304 186 149 0
0.3975364565849304 165 147 0
0.3975364565849304 200 116 1
0.3975364565849304 157 144 0
0.3975364565849304 168 113 0
0.3975364565849304 196 129 1
0.3975364565849304 204 81 1
0.3975364565849304 153 108 0
0.3975364565849304 153 144 0
0.3975364565849304 201 107 1
0.3975364565849304 144 91 1
0.3975364565849304 169 64 1
0.3975364565849304 140 89 1
0.3975364565849304 168 65 1
0.3975364565849304 195 131 1
0.3975364565849304 338 71 1
0.3975364565849304 201 76 0
0.3975364565849304 139 94 1
0.3975364565849304 202 83 1
0.3975364565849304 199 118 1
0.3975364565849304 143 89 1
0.3975364565849304 146 83 1
0.3975364565849304 161 108 0
0.3975364565849304 155 110 0
0.3975364565849304 168 64 1
0.3975364565849304 203 82 1
0.3975364565849304 185 153 0
0.3975364565849304 150 106 0
0.3975364565849304 191 140 0
0.3975364565849304 203 80 1
0.3975364565849304 200 107 1
0.3975364565849304 203 89 1
0.3975364565849304 174 142 0
0.3975364565849304 181 152 1
0.3975364565849304 159 146 0
0.3975364565849304 145 90 1
0.3975364565849304 154 108 0
0.3975364565849304 171 114 0
0.3975364565849304 177 146 0
0.3975364565849304 176 67 1
0.3975364565849304 161 129 0
0.3975364565849304 145 99 0
0.3975364565849304 187 149 0
0.3975364565849304 144 99 0
0.3975364565849304 154 107 0
0.3975364565849304 180 156 1
0.3975364565849304 199 117 1
0.3975364565849304 165 148 0
0.3975364565849304 145 84 1
0.3975364565849304 157 123 0
0.3975364565849304 175 117 0
0.3975364565849304 198 75 0
0.3975364565849304 201 105 1
0.3975364565849304 172 65 1
0.3975364565849304 199 121 1
0.3975364565849304 198 125 1
0.3975364565849304 193 133 1
0.3975364565849304 200 115 1
0.3975364565849304 156 119 0
0.3975364565849304 176 118 0
0.3975364565849304 204 80 1
0.3975364565849304 165 136 0
0.3975364565849304 196 74 0
0.3975364565849304 174 139 0
0.3975364565849304 190 141 0
0.3975364565849304 203 88 1
0.3975364565849304 196 71 0
0.3975364565849304 175 125 0
0.3975364565849304 170 139 0
0.3975364565849304 199 77 1
0.3975364565849304 201 98 1
0.3975364565849304 162 108 0
0.3975364565849304 185 133 1
0.3975364565849304 167 135 0
0.3975364565849304 141 88 1
0.3975364565849304 141 89 1
0.3975364565849304 168 117 0
0.3975364565849304 155 147 0
0.3975364565849304 153 128 0
0.3975364565849304 199 114 1
0.3975364565849304 198 116 1
0.3975364565849304 175 154 1
0.3975364565849304 165 127 0
0.3975364565849304 204 82 1
0.3975364565849304 186 114 1
0.3975364565849304 204 78 1
0.3975364565849304 171 117 0
0.3975364565849304 193 140 0
0.3975364565849304 199 122 1
0.3975364565849304 142 88 1
0.3975364565849304 202 98 1
0.3975364565849304 203 81 1
0.3975364565849304 180 110 1
0.3975364565849304 162 134 0
0.3975364565849304 185 127 1
0.3975364565849304 200 110 1
0.3975364565849304 200 98 1
0.3975364565849304 154 118 0
0.3975364565849304 167 120 0
0.3975364565849304 169 141 0
0.3975364565849304 199 119 1
0.3975364565849304 165 137 0
0.3975364565849304 145 85 1
0.3975364565849304 168 145 0
0.3975364565849304 172 129 0
0.3975364565849304 165 110 0
0.3975364565849304 169 116 0
0.3975364565849304 183 144 1
0.3975364565849304 168 119 0
0.3975364565849304 188 69 0
0.3975364565849304 186 150 0
0.3975364565849304 154 100 0
0.3975364565849304 203 86 1
0.3975364565849304 163 104 0
0.3975364565849304 158 67 0
0.3975364565849304 143 87 1
0.3975364565849304 164 135 0
0.3975364565849304 176 109 1
0.3975364565849304 144 85 1
0.3975364565849304 201 109 1
0.3975364565849304 171 136 0
0.3975364565849304 157 122 0
0.3975364565849304 171 147 0
0.3975364565849304 222 45 1
0.3975364565849304 176 127 0
0.3975364565849304 142 87 1
0.3975364565849304 174 122 0
0.3975364565849304 154 143 0
0.3975364565849304 186 70 0
0.3975364565849304 194 133 1
0.3975364565849304 174 131 0
0.3975364565849304 172 125 0
0.3975364565849304 202 89 1
0.3975364565849304 191 139 0
0.3975364565849304 166 63 1
0.3975364565849304 170 111 0
0.3975364565849304 200 109 1
0.3975364565849304 170 138 0
0.3975364565849304 197 127 1
0.3975364565849304 202 75 0
0.3975364565849304 146 95 0
0.3975364565849304 173 150 0
0.3975364565849304 176 155 1
0.3975364565849304 155 68 0
0.3975364565849304 147 82 1
0.3996232748031616 170 108 0
0.3996232748031616 174 140 0
0.3996232748031616 171 65 1
0.3996232748031616 146 97 0
0.3996232748031616 203 83 1
0.3996232748031616 204 83 1
0.3996232748031616 168 124 0
0.3996232748031616 150 102 0
0.3996232748031616 202 84 1
0.3996232748031616 197 125 1
0.3996232748031616 158 69 0
0.3996232748031616 172 109 0
0.3996232748031616 178 129 0
0.3996232748031616 199 123 1
0.3996232748031616 140 89 1
0.3996232748031616 201 104 1
0.3996232748031616 200 76 0
0.3996232748031616 156 149 0
0.3996232748031616 183 132 1
0.3996232748031616 150 140 0
0.3996232748031616 152 103 0
0.3996232748031616 203 85 1
0.3996232748031616 197 124 1
0.3996232748031616 183 155 0
0.3996232748031616 163 127 0
0.3996232748031616 159 117 0
0.3996232748031616 184 156 0
0.3996232748031616 189 149 0
0.3996232748031616 162 113 0
0.3996232748031616 160 108 0
0.3996232748031616 179 110 1
0.3996232748031616 201 86 1
0.3996232748031616 170 126 0
0.3996232748031616 191 146 0
0.3996232748031616 204 80 1
0.3996232748031616 170 149 0
0.3996232748031616 154 73 0
0.3996232748031616 161 66 0
0.3996232748031616 148 102 0
0.3996232748031616 155 126 0
0.3996232748031616 172 128 0
0.3996232748031616 181 154 1
0.3996232748031616 170 127 0
0.3996232748031616 202 99 1
0.3996232748031616 175 121 0
0.3996232748031616 158 133 0
0.3996232748031616 203 87 1
0.3996232748031616 185 152 0
0.3996232748031616 146 84 1
0.3996232748031616 165 135 0
0.3996232748031616 159 145 0
0.3996232748031616 151 115 0
0.3996232748031616 167 63 1
0.3996232748031616 202 100 1
0.3996232748031616 200 117 1
0.3996232748031616 202 82 1
0.3996232748031616 200 113 1
0.3996232748031616 160 138 0
0.3996232748031616 149 141 0
0.3996232748031616 236 99 1
0.3996232748031616 204 79 1
0.3996232748031616 318 228 1
0.3996232748031616 144 95 0
0.3996232748031616 167 140 0
0.3996232748031616 160 109 0
0.3996232748031616 162 138 0
0.3996232748031616 160 67 0
0.3996232748031616 160 150 0
0.3996232748031616 204 82 1
0.3996232748031616 171 109 0
0.3996232748031616 172 116 0
0.3996232748031616 177 135 0
0.3996232748031616 170 117 0
0.3996232748031616 155 117 0
0.3996232748031616 295 204 1
0.3996232748031616 200 111 1
0.3996232748031616 166 125 0
0.3996232748031616 203 84 1
0.3996232748031616 205 147 1
0.3996232748031616 156 134 0
0.3996232748031616 187 154 0
0.3996232748031616 197 72 0
0.3996232748031616 149 98 0
0.3996232748031616 155 133 0
0.3996232748031616 272 162 1
0.3996232748031616 159 116 0
0.3996232748031616 166 127 0
0.3996232748031616 147 140 0
0.3996232748031616 151 75 0
0.3996232748031616 181 153 1
0.3996232748031616 164 120 0
0.3996232748031616 160 148 0
0.3996232748031616 156 138 0
0.3996232748031616 147 141 0
0.3996232748031616 170 64 1
0.3996232748031616 183 125 1
0.3996232748031616 148 100 0
0.3996232748031616 197 126 1
0.3996232748031616 145 95 0
0.3996232748031616 155 102 0
0.3996232748031616 188 145 0
0.3996232748031616 157 116 0
0.3996232748031616 180 154 1
0.3996232748031616 157 68 0
0.3996232748031616 143 88 1
0.3996232748031616 188 148 0
0.3996232748031616 202 97 1
0.3996232748031616 185 113 1
0.3996232748031616 174 120 0
0.3996232748031616 143 86 1
0.3996232748031616 191 145 0
0.3996232748031616 201 103 1
0.3996232748031616 140 90 1
0.3996232748031616 202 96 1
0.3996232748031616 199 120 1
0.3996232748031616 200 114 1
0.3996232748031616 160 133 0
0.3996232748031616 183 68 0
0.3996232748031616 139 90 1
0.3996232748031616 147 81 1
0.3996232748031616 196 128 1
0.3996232748031616 177 113 0
0.3996232748031616 198 118 1
0.3996232748031616 200 106 1
0.3996232748031616 175 66 1
0.3996232748031616 151 147 0
0.3996232748031616 191 72 0
0.3996232748031616 159 131 0
0.3996232748031616 169 64 1
0.3996232748031616 153 129 0
0.3996232748031616 201 106 1
0.3996232748031616 152 99 0
0.3996232748031616 187 70 0
0.3996232748031616 169 65 1
0.3996232748031616 201 102 1
0.3996232748031616 178 128 0
0.3996232748031616 203 89 1
0.3996232748031616 158 114 0
0.3996232748031616 185 151 0
0.3996232748031616 158 123 0
0.3996232748031616 159 113 0
0.3996232748031616 203 91 1
0.3996232748031616 154 115 0
0.3996232748031616 144 88 1
0.3996232748031616 188 71 0
0.3996232748031616 156 108 0
0.3996232748031616 169 137 0
0.3996232748031616 173 125 0
0.3996232748031616 157 135 0
0.3996232748031616 173 142 0
0.3996232748031616 200 116 1
0.3996232748031616 164 143 0
