#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:41PM April 26 2021
# Creation time: System.currentTimeMillis() 1619419261176
# User name: KCY
0.47683507204055786 167 146 1
0.47683507204055786 146 123 0
0.47683507204055786 201 93 0
0.47683507204055786 164 136 1
0.47683507204055786 146 115 0
0.47683507204055786 225 61 1
0.47683507204055786 198 139 1
0.47683507204055786 183 153 0
0.47683507204055786 141 86 1
0.47683507204055786 186 74 1
0.47683507204055786 140 91 0
0.47683507204055786 178 68 1
0.47683507204055786 144 114 0
0.47683507204055786 142 109 0
0.47683507204055786 173 137 1
0.47683507204055786 200 92 0
0.47683507204055786 200 86 0
0.47683507204055786 148 82 1
0.47683507204055786 162 148 0
0.47683507204055786 159 126 1
0.47683507204055786 204 97 0
0.47683507204055786 203 127 1
0.47683507204055786 139 93 0
0.47683507204055786 182 68 1
0.47683507204055786 143 123 0
0.47683507204055786 180 156 0
0.47683507204055786 151 115 0
0.47683507204055786 168 137 1
0.47683507204055786 163 70 0
0.47683507204055786 151 134 0
0.47683507204055786 183 68 1
0.47683507204055786 152 141 0
0.47683507204055786 207 106 1
0.47683507204055786 185 72 1
0.47683507204055786 159 124 1
0.47683507204055786 165 146 1
0.47683507204055786 190 78 1
0.47683507204055786 201 91 0
0.47683507204055786 149 131 0
0.47683507204055786 199 134 1
0.47683507204055786 185 70 1
0.47683507204055786 158 130 0
0.47683507204055786 151 80 1
0.47683507204055786 146 127 0
0.47683507204055786 163 140 1
0.47683507204055786 150 81 1
0.47683507204055786 162 135 1
0.47683507204055786 184 68 1
0.47683507204055786 163 69 0
0.47683507204055786 152 138 0
0.47683507204055786 163 138 1
0.47683507204055786 157 143 0
0.47683507204055786 187 73 1
0.47683507204055786 164 159 1
0.47683507204055786 180 65 1
0.47683507204055786 163 141 1
0.47683507204055786 185 153 0
0.47683507204055786 175 163 0
0.47683507204055786 176 65 0
0.47683507204055786 154 79 1
0.47683507204055786 143 108 0
0.47683507204055786 154 142 0
0.47683507204055786 183 67 1
0.47683507204055786 163 133 1
0.47683507204055786 202 87 0
0.47683507204055786 199 139 1
0.47683507204055786 202 132 1
0.47683507204055786 144 84 1
0.47683507204055786 160 127 1
0.47683507204055786 164 149 1
0.47683507204055786 159 127 1
0.47683507204055786 154 78 1
0.47683507204055786 152 139 0
0.47683507204055786 166 144 1
0.47683507204055786 143 87 1
0.47683507204055786 203 90 0
0.47683507204055786 163 134 1
0.47683507204055786 201 135 1
0.47683507204055786 168 157 1
0.47683507204055786 174 158 0
0.47683507204055786 164 141 1
0.47683507204055786 161 129 1
0.47683507204055786 164 71 0
0.47683507204055786 149 83 1
0.47683507204055786 141 103 0
0.47683507204055786 175 160 0
0.47683507204055786 168 153 1
0.47683507204055786 74 96 1
0.47683507204055786 164 147 1
0.47683507204055786 144 128 0
0.47683507204055786 147 84 1
0.47683507204055786 164 144 1
0.47683507204055786 184 69 1
0.47683507204055786 163 136 1
0.47683507204055786 169 151 1
0.47683507204055786 148 128 0
0.47683507204055786 196 140 1
0.47683507204055786 165 158 1
0.47683507204055786 192 144 1
0.47683507204055786 140 86 1
0.47683507204055786 165 160 1
0.47683507204055786 148 110 0
0.47683507204055786 206 114 1
0.47683507204055786 170 144 1
0.47683507204055786 179 66 1
0.47683507204055786 150 123 0
0.47683507204055786 204 95 0
0.47683507204055786 169 68 0
0.47683507204055786 167 68 0
0.47683507204055786 200 138 1
0.47683507204055786 176 156 0
0.47683507204055786 186 71 1
0.47683507204055786 171 148 1
0.47683507204055786 185 71 1
0.47683507204055786 193 142 1
0.47683507204055786 156 121 1
0.47683507204055786 165 156 1
0.47683507204055786 146 108 0
0.47683507204055786 143 112 0
0.47683507204055786 164 139 1
0.47683507204055786 203 92 0
0.47683507204055786 203 93 0
0.47683507204055786 166 161 1
0.47683507204055786 161 133 1
0.47683507204055786 146 109 0
0.47683507204055786 179 155 0
0.47683507204055786 164 158 1
0.47683507204055786 205 99 0
0.47683507204055786 202 95 0
0.4789218604564667 149 81 1
0.4789218604564667 178 162 0
0.4789218604564667 166 160 1
0.4789218604564667 207 103 0
0.4789218604564667 206 93 0
0.4789218604564667 196 85 0
0.4789218604564667 182 152 0
0.4789218604564667 161 130 1
0.4789218604564667 206 113 1
0.4789218604564667 182 65 1
0.4789218604564667 143 84 1
0.4789218604564667 201 63 1
0.4789218604564667 166 138 1
0.4789218604564667 207 101 0
0.4789218604564667 173 159 0
0.4789218604564667 164 138 1
0.4789218604564667 172 66 0
0.4789218604564667 159 133 0
0.4789218604564667 143 114 0
0.4789218604564667 140 100 0
0.4789218604564667 146 106 0
0.4789218604564667 160 130 1
0.4789218604564667 201 128 1
0.4789218604564667 206 111 1
0.4789218604564667 199 137 1
0.4789218604564667 165 137 1
0.4789218604564667 202 131 1
0.4789218604564667 183 66 1
0.4789218604564667 142 85 1
0.4789218604564667 205 98 0
0.4789218604564667 160 128 1
0.4789218604564667 170 140 1
0.4789218604564667 203 91 0
0.4789218604564667 191 144 1
0.4789218604564667 154 117 1
0.4789218604564667 158 126 1
0.4789218604564667 180 66 1
0.4789218604564667 203 97 0
0.4789218604564667 287 181 1
0.4789218604564667 163 71 0
0.4789218604564667 176 157 0
0.4789218604564667 188 76 1
0.4789218604564667 143 97 0
0.4789218604564667 164 133 1
0.4789218604564667 196 139 1
0.4789218604564667 148 107 0
0.4789218604564667 197 137 1
0.4789218604564667 164 156 1
0.4789218604564667 146 84 1
0.4789218604564667 163 145 1
0.4789218604564667 142 98 0
0.4789218604564667 193 143 1
0.4789218604564667 199 91 0
0.4789218604564667 164 150 1
0.4789218604564667 165 148 1
0.4789218604564667 163 142 1
0.4789218604564667 194 142 1
0.4789218604564667 180 67 1
0.4789218604564667 165 68 0
0.4789218604564667 164 160 1
0.4789218604564667 154 118 1
0.4789218604564667 165 159 1
0.4789218604564667 170 163 0
0.4789218604564667 171 160 0
0.4789218604564667 201 88 0
0.4789218604564667 204 94 0
0.4789218604564667 166 71 0
0.4789218604564667 178 155 0
0.4789218604564667 171 162 0
0.4789218604564667 203 95 0
0.4789218604564667 144 131 0
0.4789218604564667 139 97 0
0.4789218604564667 206 100 0
0.4789218604564667 199 139 1
0.4789218604564667 153 138 0
0.4789218604564667 152 130 0
0.4789218604564667 166 154 1
0.4789218604564667 167 70 0
0.4789218604564667 194 140 1
0.4789218604564667 148 106 0
0.4789218604564667 204 121 1
0.4789218604564667 205 116 1
0.4789218604564667 198 140 1
0.4789218604564667 145 83 1
0.4789218604564667 164 151 1
0.4789218604564667 165 147 1
0.4789218604564667 144 100 0
0.4789218604564667 147 83 1
0.4789218604564667 144 98 0
0.4789218604564667 153 126 0
0.4789218604564667 205 95 0
0.4789218604564667 153 125 0
0.4789218604564667 200 135 1
0.4789218604564667 204 123 1
0.4789218604564667 188 74 1
0.4789218604564667 142 86 1
0.4789218604564667 185 69 1
0.4789218604564667 183 70 1
0.4789218604564667 160 146 0
0.4789218604564667 164 140 1
0.4789218604564667 141 98 0
0.4789218604564667 162 71 0
0.4789218604564667 170 157 1
0.4789218604564667 169 149 1
0.4789218604564667 164 72 0
0.4789218604564667 190 145 1
0.4789218604564667 150 132 0
0.4789218604564667 206 101 0
0.4789218604564667 206 99 0
0.4789218604564667 165 141 1
0.4789218604564667 204 119 1
0.4789218604564667 206 107 1
0.4789218604564667 200 83 0
0.4789218604564667 155 119 1
0.4789218604564667 138 96 0
0.4789218604564667 165 157 1
0.4789218604564667 143 100 0
0.4789218604564667 164 148 1
0.4789218604564667 149 110 0
0.4789218604564667 202 128 1
0.4789218604564667 156 77 1
0.4789218604564667 200 139 1
0.4789218604564667 152 79 1
0.4789218604564667 165 161 1
0.4789218604564667 172 67 0
0.4789218604564667 158 127 1
0.4789218604564667 156 137 0
0.4789218604564667 139 95 0
0.4789218604564667 155 146 0
0.4789218604564667 159 140 0
0.4789218604564667 205 97 0
0.4789218604564667 181 64 1
0.4789218604564667 205 118 1
0.4789218604564667 143 109 0
0.4789218604564667 173 67 0
0.4789218604564667 199 136 1
0.4789218604564667 163 155 1
0.4789218604564667 147 106 0
0.4789218604564667 208 98 0
0.4789218604564667 159 129 1
0.4789218604564667 141 94 0
0.4789218604564667 186 72 1
0.4789218604564667 201 136 1
0.4789218604564667 152 135 0
0.4789218604564667 172 162 0
0.4789218604564667 206 94 0
0.4789218604564667 142 103 0
0.4789218604564667 153 134 0
0.4789218604564667 145 84 1
0.4789218604564667 168 69 0
0.4789218604564667 201 94 0
0.4789218604564667 208 101 0
0.4789218604564667 208 100 0
0.4789218604564667 143 85 1
0.4789218604564667 178 156 0
0.4789218604564667 182 69 1
0.4789218604564667 140 99 0
0.4789218604564667 152 118 0
0.4789218604564667 145 101 0
0.4789218604564667 158 139 0
0.4789218604564667 164 154 1
0.4789218604564667 162 133 1
0.4789218604564667 154 125 0
0.4789218604564667 162 134 1
0.4810086786746979 155 120 1
0.4810086786746979 182 66 1
0.4810086786746979 161 150 0
0.4810086786746979 141 85 1
0.4810086786746979 143 99 0
0.4810086786746979 163 154 1
0.4810086786746979 158 128 1
0.4810086786746979 145 122 0
0.4810086786746979 164 162 1
0.4810086786746979 72 5 1
0.4810086786746979 150 80 1
0.4810086786746979 146 82 1
0.4810086786746979 166 153 1
0.4810086786746979 163 144 1
0.4810086786746979 208 103 0
0.4810086786746979 167 153 1
0.4810086786746979 203 122 1
0.4810086786746979 172 160 0
0.4810086786746979 176 156 0
0.4810086786746979 143 103 0
0.4810086786746979 170 161 0
0.4810086786746979 171 67 0
0.4810086786746979 173 158 0
0.4810086786746979 156 138 0
0.4810086786746979 169 69 0
0.4810086786746979 157 124 1
0.4810086786746979 200 137 1
0.4810086786746979 150 81 1
0.4810086786746979 197 88 0
0.4810086786746979 203 128 1
0.4810086786746979 165 162 1
0.4810086786746979 161 134 1
0.4810086786746979 165 135 1
0.4810086786746979 195 142 1
0.4810086786746979 162 73 0
0.4810086786746979 165 153 1
0.4810086786746979 175 65 0
0.4810086786746979 177 65 0
0.4810086786746979 188 75 1
0.4810086786746979 156 123 1
0.4810086786746979 140 85 1
0.4810086786746979 148 81 1
0.4810086786746979 164 142 1
0.4810086786746979 142 100 0
0.4810086786746979 187 72 1
0.4810086786746979 202 96 0
0.4810086786746979 196 141 1
0.4810086786746979 128 230 1
0.4810086786746979 197 140 1
0.4810086786746979 181 65 1
0.4810086786746979 186 71 1
0.4810086786746979 167 140 1
0.4810086786746979 163 153 1
0.4810086786746979 192 144 1
0.4810086786746979 145 121 0
0.4810086786746979 183 67 1
0.4810086786746979 147 82 1
0.4810086786746979 144 126 0
0.4810086786746979 205 101 0
0.4810086786746979 164 158 1
0.4810086786746979 165 145 1
0.4810086786746979 147 126 0
0.4810086786746979 150 128 0
0.4810086786746979 143 102 0
0.4810086786746979 185 70 1
0.4810086786746979 166 146 1
0.4810086786746979 163 157 1
0.4810086786746979 204 122 1
0.4810086786746979 164 143 1
0.4810086786746979 203 125 1
0.4810086786746979 142 84 1
0.4810086786746979 198 135 1
0.4810086786746979 161 132 1
0.4810086786746979 172 161 0
0.4810086786746979 183 152 0
0.4810086786746979 184 151 0
0.4810086786746979 182 64 1
0.4810086786746979 167 143 1
0.4810086786746979 166 157 1
0.4810086786746979 175 161 0
0.4810086786746979 200 132 1
0.4810086786746979 164 155 1
0.4810086786746979 198 138 1
0.4810086786746979 141 107 0
0.4810086786746979 202 129 1
0.4810086786746979 172 64 0
0.4810086786746979 184 68 1
0.4810086786746979 160 129 1
0.4810086786746979 205 100 0
0.4810086786746979 165 149 1
0.4810086786746979 204 99 0
0.4810086786746979 141 92 0
0.4810086786746979 146 107 0
0.4810086786746979 154 140 0
0.4810086786746979 159 125 1
0.4810086786746979 183 66 1
0.4810086786746979 140 104 0
0.4810086786746979 188 147 1
0.4810086786746979 181 153 0
0.4810086786746979 166 152 1
0.4810086786746979 142 110 0
0.4810086786746979 173 66 0
0.4810086786746979 141 99 0
0.4810086786746979 168 148 1
0.4810086786746979 165 160 1
0.4810086786746979 141 87 1
0.4810086786746979 146 120 0
0.4810086786746979 156 129 0
0.4810086786746979 194 143 1
0.4810086786746979 175 157 0
0.4810086786746979 154 78 1
0.4810086786746979 164 157 1
0.4810086786746979 205 93 0
0.4810086786746979 177 160 0
0.4810086786746979 148 132 0
0.4810086786746979 142 96 0
0.4810086786746979 164 159 1
0.4810086786746979 200 136 1
0.4810086786746979 180 153 0
0.4810086786746979 171 65 0
0.4810086786746979 173 160 0
0.4810086786746979 174 66 0
0.4810086786746979 146 83 1
0.4810086786746979 144 92 1
0.4810086786746979 163 147 1
0.4810086786746979 152 31 1
0.4810086786746979 207 108 1
0.4810086786746979 144 84 1
0.4810086786746979 164 69 0
0.4810086786746979 141 86 1
0.4810086786746979 145 104 0
0.4810086786746979 166 156 1
0.4810086786746979 160 136 0
0.4810086786746979 167 156 1
0.4810086786746979 165 151 1
0.4810086786746979 206 102 0
0.4810086786746979 162 140 1
0.4810086786746979 163 156 1
0.4810086786746979 165 150 1
0.4810086786746979 145 120 0
0.4810086786746979 167 150 1
0.4810086786746979 144 120 0
0.4810086786746979 146 102 0
0.4810086786746979 155 121 1
0.4810086786746979 147 104 0
0.4810086786746979 199 139 1
0.4810086786746979 144 104 0
0.4810086786746979 195 140 1
0.4810086786746979 195 141 1
0.4830954968929291 197 87 0
0.4830954968929291 178 64 0
0.4830954968929291 163 146 1
0.4830954968929291 147 124 0
0.4830954968929291 142 99 0
0.4830954968929291 198 90 0
0.4830954968929291 140 103 0
0.4830954968929291 191 145 1
0.4830954968929291 144 124 0
0.4830954968929291 201 134 1
0.4830954968929291 164 160 1
0.4830954968929291 163 143 1
0.4830954968929291 163 137 1
0.4830954968929291 146 122 0
0.4830954968929291 142 101 0
0.4830954968929291 173 65 0
0.4830954968929291 145 114 0
0.4830954968929291 154 119 1
0.4830954968929291 152 80 1
0.4830954968929291 205 96 0
0.4830954968929291 166 143 1
0.4830954968929291 155 134 0
0.4830954968929291 183 71 1
0.4830954968929291 169 68 0
0.4830954968929291 168 144 1
0.4830954968929291 181 66 1
0.4830954968929291 177 156 0
0.4830954968929291 189 76 1
0.4830954968929291 201 90 0
0.4830954968929291 167 160 1
0.4830954968929291 162 141 1
0.4830954968929291 164 146 1
0.4830954968929291 144 129 0
0.4830954968929291 163 150 1
0.4830954968929291 200 134 1
0.4830954968929291 206 115 1
0.4830954968929291 164 161 1
0.4830954968929291 157 125 1
0.4830954968929291 147 129 0
0.4830954968929291 187 148 1
0.4830954968929291 166 137 1
0.4830954968929291 141 93 0
0.4830954968929291 185 69 1
0.4830954968929291 163 141 1
0.4830954968929291 199 138 1
0.4830954968929291 164 153 1
0.4830954968929291 151 79 1
0.4830954968929291 197 141 1
0.4830954968929291 163 130 1
0.4830954968929291 150 82 1
0.4830954968929291 142 85 1
0.4830954968929291 158 120 1
0.4830954968929291 145 125 0
0.4830954968929291 144 99 0
0.4830954968929291 163 156 1
0.4830954968929291 163 160 1
0.4830954968929291 162 136 1
0.4830954968929291 149 117 0
0.4830954968929291 148 108 0
0.4830954968929291 163 135 1
0.4830954968929291 203 94 0
0.4830954968929291 203 96 0
0.4830954968929291 148 136 0
0.4830954968929291 174 65 0
0.4830954968929291 141 96 0
0.4830954968929291 144 110 0
0.4830954968929291 163 151 1
0.4830954968929291 139 99 0
0.4830954968929291 203 98 0
0.4830954968929291 206 112 1
0.4830954968929291 150 134 0
0.4830954968929291 147 122 0
0.4830954968929291 162 139 1
0.4830954968929291 145 102 0
0.4830954968929291 159 129 1
0.4830954968929291 153 128 0
0.4830954968929291 176 65 0
0.4830954968929291 148 82 1
0.4830954968929291 142 94 0
0.4830954968929291 143 85 1
0.4830954968929291 164 137 1
0.4830954968929291 153 78 1
0.4830954968929291 149 109 0
0.4830954968929291 144 116 0
0.4830954968929291 187 73 1
0.4830954968929291 156 122 1
0.4830954968929291 140 98 0
0.4830954968929291 144 83 1
0.4830954968929291 170 69 0
0.4830954968929291 201 133 1
0.4830954968929291 146 132 0
0.4830954968929291 165 154 1
0.4830954968929291 160 131 1
0.4830954968929291 144 90 1
0.4830954968929291 143 86 1
0.4830954968929291 205 102 0
0.4830954968929291 147 105 0
0.4830954968929291 180 68 1
0.4830954968929291 163 152 1
0.4830954968929291 146 116 0
0.4830954968929291 163 155 1
0.4830954968929291 150 115 0
0.4830954968929291 174 159 0
0.4830954968929291 200 139 1
0.4830954968929291 142 93 0
0.4830954968929291 144 113 0
0.4830954968929291 155 77 1
0.4830954968929291 142 84 1
0.4830954968929291 206 103 0
0.4830954968929291 183 69 1
0.4830954968929291 166 159 1
0.4830954968929291 142 102 0
0.4830954968929291 146 131 0
0.4830954968929291 196 142 1
0.4830954968929291 205 99 0
0.4830954968929291 142 95 0
0.4830954968929291 160 132 1
0.4830954968929291 155 122 1
0.4830954968929291 138 100 0
0.4830954968929291 162 130 1
0.4830954968929291 53 218 1
0.4830954968929291 198 140 1
0.4830954968929291 141 101 0
0.4830954968929291 158 141 0
0.4830954968929291 141 91 0
0.4830954968929291 204 98 0
0.4830954968929291 163 158 1
0.4830954968929291 195 84 0
0.4830954968929291 139 108 0
0.4830954968929291 207 104 0
0.4830954968929291 145 83 1
0.4830954968929291 200 92 0
0.4830954968929291 163 138 1
0.4830954968929291 200 138 1
0.4830954968929291 206 96 0
0.4830954968929291 166 158 1
0.4830954968929291 173 163 0
0.4830954968929291 183 65 1
0.4830954968929291 182 65 1
0.4830954968929291 158 125 1
0.4830954968929291 196 86 0
0.4830954968929291 163 145 1
0.4830954968929291 145 115 0
0.4851822853088379 171 66 0
0.4851822853088379 207 103 0
0.4851822853088379 163 140 1
0.4851822853088379 160 124 1
0.4851822853088379 203 126 1
0.4851822853088379 162 156 1
0.4851822853088379 162 146 1
0.4851822853088379 203 97 0
0.4851822853088379 165 158 1
0.4851822853088379 160 147 0
0.4851822853088379 143 96 0
0.4851822853088379 159 130 1
0.4851822853088379 164 159 1
0.4851822853088379 164 144 1
0.4851822853088379 149 134 0
0.4851822853088379 156 130 0
0.4851822853088379 165 71 0
0.4851822853088379 165 142 1
0.4851822853088379 146 125 0
0.4851822853088379 159 144 0
0.4851822853088379 150 80 1
0.4851822853088379 206 113 1
0.4851822853088379 163 161 1
0.4851822853088379 149 133 0
0.4851822853088379 164 156 1
0.4851822853088379 141 102 0
0.4851822853088379 139 104 0
0.4851822853088379 145 82 1
0.4851822853088379 189 146 1
0.4851822853088379 148 81 1
0.4851822853088379 143 124 0
0.4851822853088379 218 242 1
0.4851822853088379 163 149 1
0.4851822853088379 197 81 0
0.4851822853088379 163 157 1
0.4851822853088379 197 139 1
0.4851822853088379 157 76 1
0.4851822853088379 162 137 1
0.4851822853088379 148 134 0
0.4851822853088379 170 160 0
0.4851822853088379 146 82 1
0.4851822853088379 207 111 1
0.4851822853088379 177 65 0
0.4851822853088379 171 127 1
0.4851822853088379 168 163 0
0.4851822853088379 162 144 1
0.4851822853088379 168 140 1
0.4851822853088379 177 157 0
0.4851822853088379 241 153 1
0.4851822853088379 163 160 1
0.4851822853088379 158 128 1
0.4851822853088379 159 131 1
0.4851822853088379 202 97 0
0.4851822853088379 176 157 0
0.4851822853088379 197 136 1
0.4851822853088379 184 153 0
0.4851822853088379 171 161 0
0.4851822853088379 179 154 0
0.4851822853088379 177 155 0
0.4851822853088379 188 74 1
0.4851822853088379 173 67 0
0.4851822853088379 140 94 0
0.4851822853088379 171 68 0
0.4851822853088379 162 147 1
0.4851822853088379 162 148 1
0.4851822853088379 162 135 1
0.4851822853088379 140 91 0
0.4851822853088379 180 154 0
0.4851822853088379 160 133 1
0.4851822853088379 158 129 1
0.4851822853088379 207 102 0
0.4851822853088379 164 147 1
0.4851822853088379 144 109 0
0.4851822853088379 205 120 1
0.4851822853088379 158 143 0
0.4851822853088379 186 70 1
0.4851822853088379 145 116 0
0.4851822853088379 142 97 0
0.4851822853088379 193 144 1
0.4851822853088379 161 73 0
0.4851822853088379 163 162 1
0.4851822853088379 186 72 1
0.4851822853088379 201 89 0
0.4851822853088379 162 153 1
0.4851822853088379 165 155 1
0.4851822853088379 161 133 1
0.4851822853088379 168 70 0
0.4851822853088379 201 95 0
0.4851822853088379 199 140 1
0.4851822853088379 175 66 0
0.4851822853088379 151 136 0
0.4851822853088379 164 152 1
0.4851822853088379 194 83 0
0.4851822853088379 199 92 0
0.4851822853088379 201 135 1
0.4851822853088379 157 74 0
0.4851822853088379 141 95 0
0.4851822853088379 207 98 0
0.4851822853088379 195 85 0
0.4851822853088379 145 103 0
0.4851822853088379 194 141 1
0.4851822853088379 190 146 1
0.4851822853088379 165 152 1
0.4851822853088379 155 121 1
0.4851822853088379 164 130 1
0.4851822853088379 159 128 1
0.4851822853088379 142 115 0
0.4851822853088379 184 67 1
0.4851822853088379 166 71 0
0.4851822853088379 143 83 1
0.4851822853088379 146 129 0
0.4851822853088379 171 145 1
0.4851822853088379 153 116 1
0.4851822853088379 162 150 1
0.4851822853088379 286 234 1
0.4851822853088379 149 126 0
0.4851822853088379 165 156 1
0.4851822853088379 162 154 1
0.4851822853088379 158 123 1
0.4851822853088379 201 92 0
0.4851822853088379 189 75 1
0.4851822853088379 178 155 0
0.4851822853088379 163 72 0
0.4851822853088379 198 139 1
0.4851822853088379 164 149 1
0.4851822853088379 170 68 0
0.4851822853088379 167 138 1
0.4851822853088379 151 80 1
0.4851822853088379 195 143 1
0.4851822853088379 190 77 1
0.4851822853088379 165 144 1
0.4851822853088379 157 135 0
0.4851822853088379 177 159 0
0.4851822853088379 199 87 0
0.4851822853088379 179 158 0
0.4851822853088379 184 69 1
0.4851822853088379 206 108 1
0.4851822853088379 152 79 1
0.4851822853088379 199 139 1
0.4851822853088379 158 124 1
0.4851822853088379 144 103 0
0.4851822853088379 188 73 1
0.4851822853088379 172 159 0
0.4851822853088379 163 139 1
0.4851822853088379 144 85 1
0.4851822853088379 162 140 1
0.4872691035270691 159 133 1
0.4872691035270691 152 114 1
0.4872691035270691 177 158 0
0.4872691035270691 206 104 0
0.4872691035270691 155 122 1
0.4872691035270691 149 81 1
0.4872691035270691 153 78 1
0.4872691035270691 194 144 1
0.4872691035270691 175 63 0
0.4872691035270691 162 143 1
0.4872691035270691 142 84 1
0.4872691035270691 148 141 0
0.4872691035270691 142 114 0
0.4872691035270691 163 154 1
0.4872691035270691 141 97 0
0.4872691035270691 168 149 1
0.4872691035270691 163 155 1
0.4872691035270691 165 139 1
0.4872691035270691 203 124 1
0.4872691035270691 139 92 0
0.4872691035270691 204 97 0
0.4872691035270691 182 67 1
0.4872691035270691 139 89 0
0.4872691035270691 254 88 1
0.4872691035270691 143 84 1
0.4872691035270691 163 159 1
0.4872691035270691 207 100 0
0.4872691035270691 190 145 1
0.4872691035270691 174 67 0
0.4872691035270691 193 143 1
0.4872691035270691 162 152 1
0.4872691035270691 163 162 1
0.4872691035270691 207 109 1
0.4872691035270691 201 94 0
0.4872691035270691 151 130 0
0.4872691035270691 163 158 1
0.4872691035270691 205 102 0
0.4872691035270691 164 151 1
0.4872691035270691 202 96 0
0.4872691035270691 183 66 1
0.4872691035270691 146 101 0
0.4872691035270691 200 139 1
0.4872691035270691 140 92 0
0.4872691035270691 169 64 0
0.4872691035270691 194 142 1
0.4872691035270691 146 126 0
0.4872691035270691 177 63 0
0.4872691035270691 201 132 1
0.4872691035270691 164 155 1
0.4872691035270691 161 134 1
0.4872691035270691 147 83 1
0.4872691035270691 199 85 0
0.4872691035270691 171 63 0
0.4872691035270691 151 133 0
0.4872691035270691 191 79 1
0.4872691035270691 198 88 0
0.4872691035270691 148 118 0
0.4872691035270691 147 81 1
0.4872691035270691 202 130 1
0.4872691035270691 149 132 0
0.4872691035270691 185 151 0
0.4872691035270691 173 159 0
0.4872691035270691 142 92 0
0.4872691035270691 147 82 1
0.4872691035270691 142 87 1
0.4872691035270691 172 68 0
0.4872691035270691 161 136 1
0.4872691035270691 187 72 1
0.4872691035270691 156 123 1
0.4872691035270691 142 104 0
0.4872691035270691 143 94 0
0.4872691035270691 161 155 1
0.4872691035270691 166 70 0
0.4872691035270691 144 121 0
0.4872691035270691 141 106 0
0.4872691035270691 175 159 0
0.4872691035270691 183 64 1
0.4872691035270691 172 67 0
0.4872691035270691 187 74 1
0.4872691035270691 173 164 0
0.4872691035270691 177 64 0
0.4872691035270691 206 98 0
0.4872691035270691 163 142 1
0.4872691035270691 159 127 1
0.4872691035270691 198 89 0
0.4872691035270691 164 158 1
0.4872691035270691 159 132 1
0.4872691035270691 205 119 1
0.4872691035270691 164 160 1
0.4872691035270691 176 159 0
0.4872691035270691 149 80 1
0.4872691035270691 202 93 0
0.4872691035270691 170 66 0
0.4872691035270691 204 92 0
0.4872691035270691 170 64 0
0.4872691035270691 158 127 1
0.4872691035270691 141 94 0
0.4872691035270691 175 158 0
0.4872691035270691 161 131 1
0.4872691035270691 187 147 1
0.4872691035270691 180 155 0
0.4872691035270691 185 68 1
0.4872691035270691 144 83 1
0.4872691035270691 202 95 0
0.4872691035270691 141 84 1
0.4872691035270691 196 142 1
0.4872691035270691 169 161 0
0.4872691035270691 196 84 0
0.4872691035270691 207 105 0
0.4872691035270691 176 156 0
0.4872691035270691 154 77 1
0.4872691035270691 197 142 1
0.4872691035270691 170 67 0
0.4872691035270691 163 136 1
0.4872691035270691 185 71 1
0.4872691035270691 206 101 0
0.4872691035270691 200 85 0
0.4872691035270691 309 34 1
0.4872691035270691 175 64 0
0.4872691035270691 163 153 1
0.4872691035270691 164 148 1
0.4872691035270691 174 158 0
0.4872691035270691 161 138 1
0.4872691035270691 143 117 0
0.4872691035270691 204 96 0
0.4872691035270691 178 65 0
0.4872691035270691 199 90 0
0.4872691035270691 144 102 0
0.4872691035270691 140 96 0
0.4872691035270691 176 64 0
0.4872691035270691 204 100 0
0.4872691035270691 144 101 0
0.4872691035270691 186 71 1
0.4872691035270691 146 118 0
0.4872691035270691 178 160 0
0.4872691035270691 204 101 0
0.4872691035270691 140 90 0
0.4872691035270691 203 95 0
0.4893558919429779 149 130 0
0.4893558919429779 162 138 1
0.4893558919429779 192 145 1
0.4893558919429779 150 79 1
0.4893558919429779 196 140 1
0.4893558919429779 169 69 0
0.4893558919429779 195 142 1
0.4893558919429779 141 100 0
0.4893558919429779 146 81 1
0.4893558919429779 153 139 0
0.4893558919429779 145 100 0
0.4893558919429779 141 83 1
0.4893558919429779 190 148 0
0.4893558919429779 200 87 0
0.4893558919429779 161 151 1
0.4893558919429779 189 75 1
0.4893558919429779 173 158 0
0.4893558919429779 158 130 1
0.4893558919429779 142 120 0
0.4893558919429779 144 122 0
0.4893558919429779 155 77 1
0.4893558919429779 152 148 0
0.4893558919429779 161 143 1
0.4893558919429779 197 141 1
0.4893558919429779 150 80 1
0.4893558919429779 199 91 0
0.4893558919429779 167 152 1
0.4893558919429779 162 151 1
0.4893558919429779 170 159 0
0.4893558919429779 197 142 1
0.4893558919429779 200 91 0
0.4893558919429779 198 90 0
0.4893558919429779 158 129 1
0.4893558919429779 140 101 0
0.4893558919429779 164 161 1
0.4893558919429779 144 82 1
0.4893558919429779 163 144 1
0.4893558919429779 174 157 0
0.4893558919429779 184 66 1
0.4893558919429779 143 95 0
0.4893558919429779 190 78 1
0.4893558919429779 160 136 1
0.4893558919429779 200 140 1
0.4893558919429779 194 144 1
0.4893558919429779 175 156 0
0.4893558919429779 168 154 1
0.4893558919429779 164 157 1
0.4893558919429779 143 111 0
0.4893558919429779 139 91 0
0.4893558919429779 162 153 1
0.4893558919429779 147 131 0
0.4893558919429779 168 161 0
0.4893558919429779 143 104 0
0.4893558919429779 163 156 1
