#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:20PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418003511
# User name: KCY
1.6873952150344849 154 143 0
1.6873952150344849 201 114 1
1.6873952150344849 173 120 0
1.6873952150344849 176 110 1
1.6873952150344849 146 83 1
1.6873952150344849 153 100 0
1.6873952150344849 155 144 0
1.6873952150344849 170 64 1
1.6873952150344849 160 141 0
1.6873952150344849 168 149 0
1.6873952150344849 166 119 0
1.6873952150344849 158 122 0
1.6873952150344849 203 95 1
1.6894797086715698 176 133 0
1.6894797086715698 144 93 0
1.6894797086715698 180 143 1
1.6894797086715698 201 116 1
1.6894797086715698 160 142 0
1.6894797086715698 161 67 0
1.6894797086715698 173 109 1
1.6894797086715698 181 116 1
1.6894797086715698 201 111 1
1.6894797086715698 146 94 0
1.6894797086715698 177 126 0
1.6894797086715698 170 147 0
1.6894797086715698 144 84 1
1.6894797086715698 147 107 0
1.6894797086715698 158 141 0
1.6894797086715698 203 97 1
1.6894797086715698 200 119 1
1.6894797086715698 179 155 1
1.6894797086715698 177 143 0
1.6894797086715698 150 104 0
1.6894797086715698 181 156 0
1.6894797086715698 177 113 0
1.6894797086715698 203 78 0
1.6894797086715698 168 106 1
1.6894797086715698 165 63 0
1.6894797086715698 148 116 0
1.6894797086715698 156 71 0
1.6894797086715698 171 64 1
1.6894797086715698 180 142 1
1.6894797086715698 181 149 1
1.6894797086715698 157 116 0
1.6894797086715698 181 132 1
1.6894797086715698 157 144 0
1.6894797086715698 201 76 0
1.6894797086715698 180 131 1
1.6894797086715698 173 155 1
1.6894797086715698 149 139 0
1.6894797086715698 139 88 1
1.6894797086715698 163 133 0
1.6894797086715698 204 87 1
1.6894797086715698 182 155 0
1.6894797086715698 194 74 0
1.6894797086715698 204 84 1
1.6894797086715698 2 171 1
1.6894797086715698 174 140 0
1.6894797086715698 180 124 1
1.6894797086715698 160 115 0
1.6894797086715698 198 127 1
1.6894797086715698 148 110 0
1.6894797086715698 197 129 1
1.6894797086715698 195 132 1
1.6894797086715698 162 130 0
1.6894797086715698 201 77 0
1.6894797086715698 199 126 1
1.6894797086715698 178 158 1
1.6894797086715698 179 149 1
1.6894797086715698 169 125 0
1.6894797086715698 179 154 1
1.6894797086715698 156 123 0
1.6894797086715698 161 66 0
1.6894797086715698 171 131 0
1.6894797086715698 178 117 0
1.6894797086715698 204 85 1
1.6894797086715698 179 156 1
1.6894797086715698 150 96 0
1.6894797086715698 172 111 0
1.6894797086715698 203 94 1
1.6894797086715698 148 95 0
1.6894797086715698 171 133 0
1.6894797086715698 175 130 0
1.6915642023086548 141 92 0
1.6915642023086548 55 130 1
1.6915642023086548 180 155 1
1.6915642023086548 157 70 0
1.6915642023086548 202 104 1
1.6915642023086548 202 101 1
1.6915642023086548 166 129 0
1.6915642023086548 180 130 1
1.6915642023086548 197 128 1
1.6915642023086548 163 129 0
1.6915642023086548 181 123 1
1.6915642023086548 150 128 0
1.6915642023086548 204 89 1
1.6915642023086548 200 124 1
1.6915642023086548 179 148 1
1.6915642023086548 204 86 1
1.6915642023086548 169 63 1
1.6915642023086548 160 123 0
1.6915642023086548 153 112 0
1.6915642023086548 169 107 1
1.6915642023086548 154 112 0
1.6915642023086548 153 101 0
1.6915642023086548 187 146 0
1.6915642023086548 187 150 0
1.6915642023086548 180 126 1
1.6915642023086548 169 145 0
1.6915642023086548 205 81 1
1.6915642023086548 164 131 0
1.6915642023086548 200 123 1
1.6915642023086548 160 106 0
1.6915642023086548 185 149 0
1.6915642023086548 198 76 0
1.6915642023086548 201 108 1
1.6915642023086548 176 137 0
1.6915642023086548 158 116 0
1.6915642023086548 161 119 0
1.6915642023086548 160 146 0
1.6915642023086548 182 154 0
1.6915642023086548 201 115 1
1.6915642023086548 172 65 1
1.6915642023086548 184 151 0
1.6915642023086548 8 145 1
1.6915642023086548 166 150 1
1.6915642023086548 163 130 0
1.6915642023086548 188 144 0
1.6915642023086548 153 138 0
1.6915642023086548 140 87 1
1.6915642023086548 170 116 0
1.6915642023086548 200 76 0
1.6915642023086548 178 157 1
1.6915642023086548 167 145 0
1.6915642023086548 166 136 0
1.6915642023086548 148 80 1
1.6915642023086548 180 113 1
1.6915642023086548 163 141 0
1.6915642023086548 147 138 0
1.6915642023086548 143 84 1
1.6915642023086548 169 140 0
1.6915642023086548 150 97 0
1.6915642023086548 180 157 0
1.6915642023086548 162 131 0
1.6915642023086548 151 119 0
1.6915642023086548 24 206 1
1.6915642023086548 201 107 1
1.6915642023086548 169 115 0
1.6915642023086548 158 70 0
1.6915642023086548 172 131 0
1.6915642023086548 261 137 1
1.6915642023086548 168 132 0
1.6915642023086548 164 140 0
1.6915642023086548 151 110 0
1.6915642023086548 159 69 0
1.6915642023086548 180 139 1
1.6915642023086548 202 102 1
1.6915642023086548 150 107 0
1.6915642023086548 151 111 0
1.6936486959457397 201 82 1
1.6936486959457397 182 116 1
1.6936486959457397 183 114 1
1.6936486959457397 238 30 1
1.6936486959457397 179 141 1
1.6936486959457397 159 120 0
1.6936486959457397 149 138 0
1.6936486959457397 168 126 0
1.6936486959457397 202 105 1
1.6936486959457397 156 106 0
1.6936486959457397 180 154 1
1.6936486959457397 141 86 1
1.6936486959457397 154 141 0
1.6936486959457397 152 111 0
1.6936486959457397 172 64 1
1.6936486959457397 167 107 0
1.6936486959457397 180 119 1
1.6936486959457397 168 63 1
1.6936486959457397 201 109 1
1.6936486959457397 200 117 1
1.6936486959457397 199 126 1
1.6936486959457397 204 88 1
1.6936486959457397 198 128 1
1.6936486959457397 173 65 1
1.6936486959457397 180 120 1
1.6936486959457397 199 75 0
1.6936486959457397 179 153 1
1.6936486959457397 144 95 0
1.6936486959457397 180 140 1
1.6936486959457397 177 131 0
1.6936486959457397 160 120 0
1.6936486959457397 180 129 1
1.6936486959457397 174 65 1
1.6936486959457397 191 72 0
1.6936486959457397 163 119 0
1.6936486959457397 202 106 1
1.6936486959457397 180 141 1
1.6936486959457397 142 85 1
1.6936486959457397 149 126 0
1.6936486959457397 334 214 1
1.6936486959457397 159 102 0
1.6936486959457397 139 88 1
1.6936486959457397 174 147 0
1.6936486959457397 158 131 0
1.6936486959457397 179 151 1
1.6936486959457397 174 150 0
1.6936486959457397 244 202 1
1.6936486959457397 178 155 1
1.6936486959457397 152 130 0
1.6936486959457397 152 140 0
1.6936486959457397 178 112 1
1.6936486959457397 186 148 0
1.6936486959457397 161 145 0
1.6936486959457397 185 150 0
1.6936486959457397 171 118 0
1.6936486959457397 163 140 0
1.6936486959457397 171 149 0
1.6936486959457397 159 129 0
1.6936486959457397 188 71 0
1.6936486959457397 160 133 0
1.6936486959457397 200 122 1
1.6936486959457397 162 108 0
1.6936486959457397 183 152 0
1.6936486959457397 174 118 0
1.6936486959457397 179 150 1
1.6936486959457397 186 147 0
1.6936486959457397 199 76 0
1.6936486959457397 196 131 1
1.6936486959457397 154 131 0
1.6936486959457397 202 103 1
1.6936486959457397 180 117 1
1.6936486959457397 165 141 0
1.6936486959457397 202 107 1
1.6957331895828247 147 80 1
1.6957331895828247 187 147 0
1.6957331895828247 148 137 0
1.6957331895828247 172 117 0
1.6957331895828247 205 80 1
1.6957331895828247 162 142 0
1.6957331895828247 142 86 1
1.6957331895828247 147 81 1
1.6957331895828247 170 142 0
1.6957331895828247 199 125 1
1.6957331895828247 171 135 0
1.6957331895828247 180 133 1
1.6957331895828247 150 117 0
1.6957331895828247 150 118 0
1.6957331895828247 183 118 1
1.6957331895828247 175 110 1
1.6957331895828247 165 118 0
1.6957331895828247 204 90 1
1.6957331895828247 174 124 0
1.6957331895828247 174 143 0
1.6957331895828247 205 82 1
1.6957331895828247 158 109 0
1.6957331895828247 173 147 0
1.6957331895828247 167 136 0
1.6957331895828247 201 112 1
1.6957331895828247 188 145 0
1.6957331895828247 143 85 1
1.6957331895828247 148 111 0
1.6957331895828247 140 90 0
1.6957331895828247 152 116 0
1.6957331895828247 172 145 0
1.6957331895828247 151 120 0
1.6957331895828247 175 147 0
1.6957331895828247 202 108 1
1.6957331895828247 201 114 1
1.6957331895828247 168 123 0
1.6957331895828247 162 66 0
1.6957331895828247 203 96 1
1.6957331895828247 175 156 1
1.6957331895828247 204 92 1
1.6957331895828247 150 109 0
1.6957331895828247 148 138 0
1.6957331895828247 177 67 1
1.6957331895828247 190 72 0
1.6957331895828247 149 115 0
1.6957331895828247 168 111 0
1.6957331895828247 156 101 0
1.6957331895828247 205 81 1
1.6957331895828247 150 139 0
1.6957331895828247 165 139 0
1.6957331895828247 167 137 0
1.6957331895828247 185 151 0
1.6957331895828247 163 134 0
1.6957331895828247 158 132 0
1.6957331895828247 155 142 0
1.6957331895828247 151 118 0
1.6957331895828247 160 68 0
1.6957331895828247 163 118 0
1.6957331895828247 174 135 0
1.6957331895828247 153 113 0
1.6957331895828247 168 145 0
1.6957331895828247 179 142 1
1.6957331895828247 145 107 0
1.6957331895828247 156 132 0
1.6978176832199097 154 133 0
1.6978176832199097 174 156 1
1.6978176832199097 150 119 0
1.6978176832199097 192 72 0
1.6978176832199097 180 121 1
1.6978176832199097 199 126 1
1.6978176832199097 200 121 1
1.6978176832199097 145 82 1
1.6978176832199097 200 77 0
1.6978176832199097 178 158 1
1.6978176832199097 203 97 1
1.6978176832199097 175 66 1
1.6978176832199097 164 64 0
1.6978176832199097 178 67 1
1.6978176832199097 166 63 0
1.6978176832199097 204 79 0
1.6978176832199097 179 145 1
1.6978176832199097 163 64 0
1.6978176832199097 154 123 0
1.6978176832199097 202 78 0
1.6978176832199097 174 129 0
1.6978176832199097 200 124 1
1.6978176832199097 140 87 1
1.6978176832199097 170 63 1
1.6978176832199097 169 133 0
1.6978176832199097 176 66 1
1.6978176832199097 164 63 0
1.6978176832199097 164 122 0
1.6978176832199097 171 122 0
1.6978176832199097 170 153 1
1.6978176832199097 199 124 1
1.6978176832199097 163 65 0
1.6978176832199097 179 135 1
1.6978176832199097 204 91 1
1.6978176832199097 171 134 0
1.6978176832199097 177 111 1
1.6978176832199097 168 125 0
1.6978176832199097 183 153 0
1.6978176832199097 156 139 0
1.6978176832199097 203 98 1
1.6978176832199097 179 152 1
1.6978176832199097 179 144 1
1.6978176832199097 179 138 1
1.6978176832199097 171 64 1
1.6978176832199097 191 73 0
1.6978176832199097 163 145 0
1.6978176832199097 197 75 0
1.6978176832199097 159 142 0
1.6978176832199097 201 116 1
1.6978176832199097 156 126 0
1.6978176832199097 201 113 1
1.6978176832199097 144 94 0
1.6978176832199097 180 157 0
1.6978176832199097 112 195 1
1.6978176832199097 144 83 1
1.6978176832199097 163 66 0
1.6978176832199097 181 158 0
1.6978176832199097 147 137 0
1.6978176832199097 156 115 0
1.6978176832199097 165 119 0
1.6978176832199097 166 140 0
1.6978176832199097 151 77 1
1.6978176832199097 174 120 0
1.6978176832199097 194 134 1
1.6978176832199097 151 99 0
1.6978176832199097 203 95 1
1.6999021768569946 202 77 0
1.6999021768569946 168 62 1
1.6999021768569946 203 100 1
1.6999021768569946 155 106 0
1.6999021768569946 198 128 1
1.6999021768569946 200 120 1
1.6999021768569946 175 146 0
1.6999021768569946 200 125 1
1.6999021768569946 142 91 0
1.6999021768569946 179 131 1
1.6999021768569946 149 107 0
1.6999021768569946 173 142 0
1.6999021768569946 181 156 0
1.6999021768569946 179 147 1
1.6999021768569946 175 124 0
1.6999021768569946 202 109 1
1.6999021768569946 153 105 0
1.6999021768569946 160 134 0
1.6999021768569946 177 141 0
1.6999021768569946 151 141 0
1.6999021768569946 189 72 0
1.6999021768569946 146 117 0
1.6999021768569946 201 106 1
1.6999021768569946 165 64 0
1.6999021768569946 147 125 0
1.6999021768569946 203 78 0
1.6999021768569946 181 68 1
1.6999021768569946 201 117 1
1.6999021768569946 142 85 1
1.6999021768569946 204 89 1
1.6999021768569946 152 97 0
1.6999021768569946 145 110 0
1.6999021768569946 195 133 1
1.6999021768569946 156 140 0
1.6999021768569946 147 95 0
1.6999021768569946 155 137 0
1.6999021768569946 185 148 0
1.6999021768569946 139 88 1
1.6999021768569946 157 113 0
1.6999021768569946 186 148 0
1.6999021768569946 156 143 0
1.6999021768569946 162 134 0
1.6999021768569946 178 156 1
1.6999021768569946 225 24 1
1.6999021768569946 168 124 0
1.6999021768569946 145 96 0
1.6999021768569946 175 150 0
1.6999021768569946 201 77 0
1.6999021768569946 173 144 0
1.6999021768569946 202 104 1
1.6999021768569946 204 82 1
1.6999021768569946 147 136 0
1.6999021768569946 150 78 1
1.6999021768569946 185 149 0
1.6999021768569946 204 87 1
1.6999021768569946 179 148 1
1.6999021768569946 181 157 0
1.6999021768569946 165 63 0
1.6999021768569946 168 152 1
1.6999021768569946 149 79 1
1.6999021768569946 151 137 0
1.6999021768569946 150 141 0
1.6999021768569946 300 215 1
1.6999021768569946 149 95 0
1.6999021768569946 203 99 1
1.6999021768569946 200 122 1
1.6999021768569946 161 67 0
1.7019866704940796 317 64 1
1.7019866704940796 168 138 0
1.7019866704940796 145 12 1
1.7019866704940796 205 81 1
1.7019866704940796 179 136 1
1.7019866704940796 159 103 0
1.7019866704940796 164 65 0
1.7019866704940796 196 130 1
1.7019866704940796 169 63 1
1.7019866704940796 147 115 0
1.7019866704940796 170 126 0
1.7019866704940796 200 123 1
1.7019866704940796 180 158 0
1.7019866704940796 182 154 0
1.7019866704940796 180 127 1
1.7019866704940796 176 125 0
1.7019866704940796 162 126 0
1.7019866704940796 142 92 0
1.7019866704940796 177 136 0
1.7019866704940796 202 105 1
1.7019866704940796 199 127 1
1.7019866704940796 150 113 0
1.7019866704940796 151 128 0
1.7019866704940796 179 113 1
1.7019866704940796 172 121 0
1.7019866704940796 156 100 0
1.7019866704940796 151 113 0
1.7019866704940796 146 81 1
1.7019866704940796 159 136 0
1.7019866704940796 199 126 1
1.7019866704940796 168 135 0
1.7019866704940796 201 115 1
1.7019866704940796 177 158 1
1.7019866704940796 180 124 1
1.7019866704940796 153 98 0
1.7019866704940796 178 157 1
1.7019866704940796 202 107 1
1.7019866704940796 205 84 1
1.7019866704940796 179 125 1
1.7019866704940796 179 133 1
1.7019866704940796 146 120 0
1.7019866704940796 169 116 0
1.7019866704940796 179 149 1
1.7019866704940796 203 84 1
1.7019866704940796 174 110 1
1.7019866704940796 179 124 1
1.7019866704940796 143 84 1
1.7019866704940796 154 117 0
1.7019866704940796 198 127 1
1.7019866704940796 172 64 1
1.7019866704940796 153 117 0
1.7019866704940796 180 68 1
1.7019866704940796 148 139 0
1.7019866704940796 141 86 1
1.7019866704940796 177 66 1
1.7019866704940796 179 155 1
1.7019866704940796 197 129 1
1.7019866704940796 174 131 0
1.7019866704940796 203 101 1
1.7019866704940796 198 76 0
1.7019866704940796 196 131 1
1.7019866704940796 176 128 0
1.7019866704940796 157 104 0
1.7019866704940796 183 154 0
1.7019866704940796 145 94 0
1.7019866704940796 196 75 0
1.7019866704940796 205 83 1
1.7019866704940796 159 105 0
1.7019866704940796 174 146 0
1.7019866704940796 176 142 0
1.7019866704940796 202 106 1
1.7019866704940796 155 99 0
1.7019866704940796 205 85 1
1.7019866704940796 202 108 1
1.7019866704940796 177 151 0
1.7040711641311646 175 131 0
1.7040711641311646 179 119 1
1.7040711641311646 158 70 0
1.7040711641311646 157 137 0
1.7040711641311646 151 114 0
1.7040711641311646 160 118 0
1.7040711641311646 169 107 1
1.7040711641311646 163 122 0
1.7040711641311646 174 128 0
1.7040711641311646 189 142 0
1.7040711641311646 148 130 0
1.7040711641311646 160 67 0
1.7040711641311646 185 152 0
1.7040711641311646 148 98 0
1.7040711641311646 153 141 0
1.7040711641311646 178 153 1
1.7040711641311646 201 116 1
1.7040711641311646 164 138 0
1.7040711641311646 140 87 1
1.7040711641311646 181 135 1
1.7040711641311646 174 136 0
1.7040711641311646 170 119 0
1.7040711641311646 204 90 1
1.7040711641311646 193 136 1
1.7040711641311646 154 130 0
1.7040711641311646 162 136 0
1.7040711641311646 179 132 1
1.7040711641311646 195 132 1
1.7040711641311646 170 108 1
1.7040711641311646 152 141 0
1.7040711641311646 174 65 1
1.7040711641311646 180 114 1
1.7040711641311646 145 93 0
1.7040711641311646 197 76 0
1.7040711641311646 174 123 0
1.7040711641311646 180 157 0
1.7040711641311646 168 122 0
1.7040711641311646 139 87 1
1.7040711641311646 163 125 0
1.7040711641311646 170 150 0
1.7040711641311646 181 155 0
1.7040711641311646 201 114 1
1.7040711641311646 167 138 0
1.7040711641311646 174 112 0
1.7040711641311646 158 134 0
1.7040711641311646 170 117 0
1.7040711641311646 165 120 0
1.7040711641311646 178 154 1
1.7040711641311646 149 117 0
1.7040711641311646 170 131 0
1.7040711641311646 175 157 1
1.7040711641311646 146 136 0
1.7040711641311646 164 109 0
1.7040711641311646 140 91 0
1.7040711641311646 200 124 1
1.7040711641311646 106 4 1
1.7040711641311646 145 136 0
1.7040711641311646 165 143 0
1.7061556577682495 150 135 0
1.7061556577682495 148 99 0
1.7061556577682495 202 110 1
1.7061556577682495 147 105 0
1.7061556577682495 166 139 0
1.7061556577682495 61 255 1
1.7061556577682495 179 137 1
1.7061556577682495 205 82 1
1.7061556577682495 169 148 0
1.7061556577682495 205 81 1
1.7061556577682495 157 71 0
1.7061556577682495 155 143 0
1.7061556577682495 200 122 1
1.7061556577682495 200 77 0
1.7061556577682495 146 98 0
1.7061556577682495 170 138 0
1.7061556577682495 204 93 1
1.7061556577682495 203 93 1
1.7061556577682495 202 78 0
1.7061556577682495 150 132 0
1.7061556577682495 179 117 1
1.7061556577682495 180 153 1
1.7061556577682495 154 115 0
1.7061556577682495 204 92 1
1.7061556577682495 192 137 1
1.7061556577682495 201 118 1
1.7061556577682495 178 152 1
1.7061556577682495 67 163 1
1.7061556577682495 159 145 0
1.7061556577682495 159 138 0
1.7061556577682495 172 154 1
1.7061556577682495 142 85 1
1.7061556577682495 147 80 1
1.7061556577682495 179 67 1
1.7061556577682495 147 94 0
1.7061556577682495 153 110 0
1.7061556577682495 177 135 0
1.7061556577682495 165 146 0
1.7061556577682495 180 115 1
1.7061556577682495 193 73 0
1.7061556577682495 197 130 1
1.7061556577682495 155 119 0
1.7061556577682495 183 152 0
1.7061556577682495 158 142 0
1.7061556577682495 158 111 0
1.7061556577682495 203 100 1
1.7061556577682495 302 180 1
1.7061556577682495 163 66 0
1.7061556577682495 157 129 0
1.7061556577682495 179 130 1
1.7061556577682495 171 63 1
1.7061556577682495 169 124 0
1.7061556577682495 157 128 0
1.7061556577682495 240 225 0
1.7061556577682495 144 83 1
1.7061556577682495 146 93 0
1.7061556577682495 168 108 0
1.7061556577682495 201 110 1
1.7061556577682495 180 128 1
1.7061556577682495 161 106 0
1.7061556577682495 180 138 1
1.7061556577682495 145 112 0
1.7061556577682495 200 118 1
1.7061556577682495 189 144 0
1.7061556577682495 178 155 1
1.7061556577682495 170 114 0
1.7082401514053345 143 86 1
1.7082401514053345 261 162 1
1.7082401514053345 177 157 1
1.7082401514053345 177 156 1
1.7082401514053345 179 121 1
1.7082401514053345 84 147 1
1.7082401514053345 169 129 0
1.7082401514053345 187 145 0
1.7082401514053345 178 142 1
1.7082401514053345 157 126 0
1.7082401514053345 201 117 1
1.7082401514053345 198 128 1
1.7082401514053345 181 133 1
1.7082401514053345 150 138 0
1.7082401514053345 178 151 1
1.7082401514053345 171 154 1
1.7082401514053345 160 122 0
1.7082401514053345 182 153 0
1.7082401514053345 191 73 0
1.7082401514053345 153 118 0
1.7082401514053345 172 109 1
1.7082401514053345 204 79 0
1.7082401514053345 144 110 0
1.7082401514053345 159 131 0
1.7082401514053345 175 138 0
1.7082401514053345 149 140 0
1.7082401514053345 193 74 0
1.7082401514053345 166 105 1
1.7082401514053345 203 96 1
1.7082401514053345 176 144 0
1.7082401514053345 204 91 1
1.7082401514053345 147 126 0
1.7082401514053345 182 155 0
1.7082401514053345 162 146 0
1.7082401514053345 150 127 0
1.7082401514053345 181 115 1
1.7082401514053345 202 111 1
1.7082401514053345 177 159 1
1.7082401514053345 154 104 0
1.7082401514053345 199 127 1
1.7082401514053345 167 106 1
1.7082401514053345 153 108 0
1.7082401514053345 176 116 0
1.7082401514053345 151 140 0
1.7082401514053345 179 139 1
1.7082401514053345 149 130 0
1.7082401514053345 141 91 0
1.7082401514053345 170 120 0
1.7082401514053345 201 111 1
1.7082401514053345 184 151 0
1.7082401514053345 179 120 1
1.7082401514053345 145 82 1
1.7082401514053345 199 126 1
1.7082401514053345 181 130 1
1.7082401514053345 181 154 0
1.7082401514053345 195 74 0
1.7082401514053345 183 151 0
1.7082401514053345 150 137 0
1.7082401514053345 167 117 0
1.7082401514053345 144 107 0
1.7103246450424194 158 147 0
1.7103246450424194 158 126 0
1.7103246450424194 155 110 0
1.7103246450424194 195 133 1
1.7103246450424194 194 134 1
1.7103246450424194 156 111 0
1.7103246450424194 179 143 1
1.7103246450424194 157 138 0
1.7103246450424194 202 107 1
1.7103246450424194 181 141 1
1.7103246450424194 142 84 1
1.7103246450424194 203 100 1
1.7103246450424194 172 140 0
1.7103246450424194 154 105 0
1.7103246450424194 161 68 0
1.7103246450424194 205 85 1
1.7103246450424194 202 109 1
1.7103246450424194 171 137 0
1.7103246450424194 200 124 1
1.7103246450424194 169 62 1
1.7103246450424194 171 63 1
1.7103246450424194 203 97 1
1.7103246450424194 185 153 0
1.7103246450424194 179 129 1
1.7103246450424194 200 125 1
1.7103246450424194 154 142 0
1.7103246450424194 204 89 1
1.7103246450424194 148 96 0
1.7103246450424194 186 148 0
1.7103246450424194 166 63 0
1.7103246450424194 204 88 1
1.7103246450424194 177 122 0
1.7103246450424194 196 74 0
1.7103246450424194 172 142 0
1.7103246450424194 166 131 0
1.7103246450424194 186 147 0
1.7103246450424194 194 74 0
1.7103246450424194 201 119 1
1.7103246450424194 170 133 0
1.7103246450424194 170 63 1
1.7103246450424194 68 64 1
1.7103246450424194 143 102 0
1.7103246450424194 201 116 1
1.7103246450424194 164 104 1
1.7103246450424194 200 126 1
1.7103246450424194 179 126 1
1.7103246450424194 180 157 0
1.7103246450424194 165 130 0
1.7103246450424194 203 79 0
1.7103246450424194 152 140 0
1.7103246450424194 165 64 0
1.7103246450424194 203 101 1
1.7103246450424194 203 98 1
1.7103246450424194 201 115 1
1.7103246450424194 172 139 0
1.7103246450424194 140 86 1
1.7103246450424194 202 108 1
1.7124091386795044 150 77 1
1.7124091386795044 178 136 1
1.7124091386795044 162 67 0
1.7124091386795044 199 77 0
1.7124091386795044 166 122 0
1.7124091386795044 146 82 1
1.7124091386795044 158 129 0
1.7124091386795044 179 140 1
1.7124091386795044 141 94 0
1.7124091386795044 178 128 1
1.7124091386795044 146 135 0
1.7124091386795044 201 112 1
1.7124091386795044 198 129 1
1.7124091386795044 170 128 0
1.7124091386795044 149 78 1
1.7124091386795044 196 131 1
1.7124091386795044 171 132 0
1.7124091386795044 180 123 1
1.7124091386795044 152 128 0
1.7124091386795044 145 95 0
1.7124091386795044 146 139 0
1.7124091386795044 179 116 1
1.7124091386795044 205 83 1
1.7124091386795044 194 135 1
1.7124091386795044 172 127 0
1.7124091386795044 164 115 0
1.7124091386795044 185 149 0
1.7124091386795044 159 144 0
1.7124091386795044 205 84 1
1.7124091386795044 144 92 0
1.7124091386795044 151 139 0
1.7124091386795044 154 100 0
1.7124091386795044 150 101 0
1.7124091386795044 202 106 1
1.7124091386795044 148 137 0
1.7124091386795044 146 105 0
1.7124091386795044 149 106 0
1.7124091386795044 139 87 1
1.7124091386795044 164 64 0
1.7124091386795044 178 148 1
1.7124091386795044 143 92 0
1.7124091386795044 178 130 1
1.7124091386795044 148 79 1
1.7124091386795044 177 154 1
1.7124091386795044 168 127 0
1.7124091386795044 156 72 0
1.7124091386795044 203 102 1
1.7124091386795044 165 112 0
1.7124091386795044 196 98 0
1.7124091386795044 176 111 1
1.7124091386795044 177 155 1
1.7124091386795044 143 84 1
1.7124091386795044 149 120 0
1.7124091386795044 151 138 0
1.7124091386795044 181 140 1
1.7124091386795044 185 155 0
1.7124091386795044 175 65 1
1.7124091386795044 165 128 0
1.7124091386795044 187 146 0
1.7124091386795044 154 122 0
1.7124091386795044 160 131 0
1.7124091386795044 174 149 0
1.7124091386795044 205 81 1
1.7124091386795044 185 148 0
1.7124091386795044 169 120 0
1.7124091386795044 180 156 0
1.7124091386795044 146 81 1
1.7144936323165894 202 103 1
1.7144936323165894 167 109 0
1.7144936323165894 176 140 0
1.7144936323165894 155 73 0
1.7144936323165894 165 138 0
1.7144936323165894 148 95 0
1.7144936323165894 198 76 0
1.7144936323165894 198 75 0
1.7144936323165894 165 126 0
1.7144936323165894 178 141 1
1.7144936323165894 162 115 0
1.7144936323165894 148 132 0
1.7144936323165894 149 100 0
1.7144936323165894 162 143 0
1.7144936323165894 166 133 0
1.7144936323165894 205 86 1
1.7144936323165894 177 113 1
1.7144936323165894 161 139 0
1.7144936323165894 178 135 1
1.7144936323165894 163 66 0
1.7144936323165894 184 150 0
1.7144936323165894 172 133 0
1.7144936323165894 155 125 0
1.7144936323165894 150 114 0
1.7144936323165894 143 93 0
1.7144936323165894 203 99 1
1.7144936323165894 141 85 1
1.7144936323165894 177 158 1
1.7144936323165894 167 111 0
1.7144936323165894 145 135 0
1.7144936323165894 165 111 0
1.7144936323165894 178 133 1
1.7144936323165894 201 78 0
1.7144936323165894 178 137 1
1.7144936323165894 177 66 1
1.7144936323165894 165 114 0
1.7144936323165894 160 68 0
1.7144936323165894 158 103 0
1.7144936323165894 292 119 1
1.7144936323165894 197 130 1
1.7144936323165894 203 94 1
1.7144936323165894 178 147 1
1.7144936323165894 185 150 0
1.7144936323165894 175 143 0
1.7144936323165894 178 67 1
1.7144936323165894 159 124 0
1.7144936323165894 143 83 1
1.7144936323165894 146 94 0
1.7144936323165894 179 115 1
1.7144936323165894 147 131 0
1.7144936323165894 149 97 0
1.7144936323165894 162 66 0
1.7144936323165894 202 110 1
1.7144936323165894 196 132 1
1.7144936323165894 155 111 0
1.7144936323165894 203 103 1
1.7144936323165894 149 95 0
1.7144936323165894 141 86 1
1.7144936323165894 169 153 1
1.7144936323165894 158 119 0
1.7144936323165894 149 103 0
1.7144936323165894 147 80 1
1.7144936323165894 164 65 0
1.7144936323165894 165 115 0
1.7144936323165894 178 134 1
1.7144936323165894 176 66 1
1.7144936323165894 178 120 1
1.7144936323165894 153 130 0
1.7144936323165894 163 121 0
1.7144936323165894 172 64 1
1.7144936323165894 202 84 1
1.7144936323165894 141 90 0
1.7144936323165894 143 104 0
1.7144936323165894 151 116 0
1.7144936323165894 293 181 1
1.7144936323165894 173 64 1
1.7144936323165894 174 134 0
1.7144936323165894 152 137 0
1.7144936323165894 205 82 1
1.7144936323165894 200 123 1
1.7144936323165894 204 92 1
1.7144936323165894 199 127 1
1.7144936323165894 188 144 0
1.7144936323165894 199 76 0
1.7144936323165894 202 85 1
1.7144936323165894 201 77 0
1.7165781259536743 166 116 0
1.7165781259536743 197 76 0
1.7165781259536743 140 90 0
1.7165781259536743 202 113 1
1.7165781259536743 173 113 0
1.7165781259536743 179 134 1
1.7165781259536743 140 86 1
1.7165781259536743 170 108 1
1.7165781259536743 172 136 0
1.7165781259536743 146 96 0
1.7165781259536743 150 139 0
1.7165781259536743 170 145 0
1.7165781259536743 204 93 1
1.7165781259536743 142 85 1
1.7165781259536743 204 83 1
1.7165781259536743 178 145 1
1.7165781259536743 204 90 1
1.7165781259536743 157 103 0
1.7165781259536743 178 117 1
1.7165781259536743 150 140 0
1.7165781259536743 178 146 1
1.7165781259536743 179 122 1
1.7165781259536743 164 149 1
1.7165781259536743 177 112 1
1.7165781259536743 204 78 0
