#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:33PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418784731
# User name: KCY
0.44761979579925537 168 90 1
0.44761979579925537 172 100 1
0.44761979579925537 167 138 0
0.44761979579925537 151 89 0
0.44761979579925537 172 125 1
0.44761979579925537 152 92 0
0.44761979579925537 151 135 0
0.44761979579925537 199 75 0
0.44761979579925537 146 121 0
0.44761979579925537 161 131 0
0.44761979579925537 172 149 1
0.44761979579925537 172 95 1
0.44761979579925537 145 127 0
0.44761979579925537 168 103 0
0.44761979579925537 151 113 0
0.44761979579925537 153 133 0
0.44761979579925537 165 140 0
0.44761979579925537 162 142 0
0.44761979579925537 145 96 0
0.44761979579925537 168 98 0
0.44761979579925537 176 104 1
0.44761979579925537 171 150 1
0.44761979579925537 195 132 1
0.44761979579925537 203 105 1
0.44761979579925537 173 112 1
0.44761979579925537 167 130 0
0.44761979579925537 172 103 1
0.44761979579925537 152 108 0
0.44761979579925537 164 142 0
0.44761979579925537 203 98 1
0.44761979579925537 147 96 0
0.44761979579925537 256 81 1
0.44761979579925537 165 110 0
0.44761979579925537 147 120 0
0.44761979579925537 202 120 1
0.44761979579925537 167 110 0
0.44761979579925537 146 81 0
0.44761979579925537 167 131 0
0.44761979579925537 171 127 1
0.44761979579925537 203 100 1
0.44761979579925537 200 75 0
0.44761979579925537 170 96 1
0.44761979579925537 148 140 0
0.44761979579925537 161 96 0
0.44761979579925537 178 107 1
0.44761979579925537 163 88 1
0.44761979579925537 146 75 1
0.44761979579925537 172 94 1
0.44761979579925537 149 74 1
0.44761979579925537 171 91 1
0.44761979579925537 170 141 1
0.44761979579925537 164 131 0
0.44761979579925537 175 67 1
0.44761979579925537 145 97 0
0.44761979579925537 198 101 1
0.44761979579925537 160 136 0
0.44761979579925537 148 112 0
0.44761979579925537 171 116 1
0.44761979579925537 175 127 1
0.44761979579925537 148 118 0
0.44761979579925537 193 134 1
0.44761979579925537 165 112 0
0.44761979579925537 171 145 1
0.44761979579925537 149 98 0
0.44761979579925537 172 116 1
0.44761979579925537 162 135 0
0.44761979579925537 150 119 0
0.44761979579925537 164 107 0
0.44761979579925537 171 121 1
0.44761979579925537 162 136 0
0.44761979579925537 161 87 1
0.44761979579925537 148 96 0
0.44761979579925537 166 139 0
0.44761979579925537 175 122 1
0.44761979579925537 203 106 1
0.44761979579925537 176 125 1
0.44761979579925537 157 96 0
0.44761979579925537 157 134 0
0.44761979579925537 163 121 0
0.44761979579925537 160 70 0
0.44761979579925537 174 105 1
0.4497065842151642 153 121 0
0.4497065842151642 153 106 0
0.4497065842151642 204 88 1
0.4497065842151642 162 137 0
0.4497065842151642 165 116 0
0.4497065842151642 193 136 1
0.4497065842151642 168 104 0
0.4497065842151642 162 138 0
0.4497065842151642 145 112 0
0.4497065842151642 157 116 0
0.4497065842151642 238 3 1
0.4497065842151642 205 4 1
0.4497065842151642 151 111 0
0.4497065842151642 160 88 0
0.4497065842151642 160 129 0
0.4497065842151642 179 148 0
0.4497065842151642 162 133 0
0.4497065842151642 167 93 0
0.4497065842151642 149 114 0
0.4497065842151642 159 139 0
0.4497065842151642 162 101 0
0.4497065842151642 202 90 1
0.4497065842151642 151 98 0
0.4497065842151642 171 142 1
0.4497065842151642 146 98 0
0.4497065842151642 143 79 0
0.4497065842151642 156 97 0
0.4497065842151642 195 135 1
0.4497065842151642 156 94 0
0.4497065842151642 201 123 1
0.4497065842151642 157 132 0
0.4497065842151642 173 92 1
0.4497065842151642 142 103 0
0.4497065842151642 170 121 1
0.4497065842151642 142 104 0
0.4497065842151642 158 105 0
0.4497065842151642 189 140 0
0.4497065842151642 164 125 0
0.4497065842151642 144 78 0
0.4497065842151642 173 100 1
0.4497065842151642 174 112 1
0.4497065842151642 198 133 1
0.4497065842151642 141 82 0
0.4497065842151642 152 107 0
0.4497065842151642 172 117 1
0.4497065842151642 152 73 1
0.4497065842151642 204 94 1
0.4497065842151642 153 73 1
0.4497065842151642 171 138 1
0.4497065842151642 159 115 0
0.4497065842151642 200 131 1
0.4497065842151642 171 147 1
0.4497065842151642 182 123 1
0.4497065842151642 204 91 1
0.4497065842151642 160 141 0
0.4497065842151642 167 117 0
0.4497065842151642 174 110 1
0.4497065842151642 184 143 0
0.4497065842151642 190 70 0
0.4497065842151642 145 104 0
0.4497065842151642 162 127 0
0.4497065842151642 202 116 1
0.4497065842151642 202 118 1
0.4497065842151642 203 78 1
0.4497065842151642 162 68 0
0.4497065842151642 144 129 0
0.4497065842151642 204 85 1
0.4497065842151642 173 95 1
0.4497065842151642 170 114 1
0.4497065842151642 198 132 1
0.4497065842151642 198 73 0
0.4497065842151642 182 144 0
0.4497065842151642 201 75 0
0.4497065842151642 173 118 1
0.4497065842151642 82 19 1
0.4497065842151642 170 102 1
0.4497065842151642 161 104 0
0.4497065842151642 166 68 0
0.4497065842151642 183 95 1
0.4497065842151642 176 93 1
0.4497065842151642 147 92 0
0.4497065842151642 170 90 1
0.4497065842151642 163 140 0
0.4497065842151642 202 115 1
0.4497065842151642 199 132 1
0.4497065842151642 173 127 1
0.4497065842151642 168 130 0
0.4497065842151642 204 93 1
0.4497065842151642 171 114 1
0.4497065842151642 202 78 1
0.4497065842151642 171 98 1
0.4497065842151642 174 130 1
0.4497065842151642 151 129 0
0.4497065842151642 172 136 1
0.4497065842151642 144 76 1
0.4497065842151642 170 111 1
0.4497065842151642 171 93 1
0.4497065842151642 170 123 1
0.4497065842151642 179 146 0
0.4497065842151642 156 131 0
0.4497065842151642 143 99 0
0.4497065842151642 160 117 0
0.4497065842151642 153 84 0
0.4497065842151642 173 122 1
0.4497065842151642 164 98 0
0.4497065842151642 171 92 1
0.4497065842151642 156 91 0
0.4497065842151642 173 144 1
0.4497065842151642 168 113 0
0.4497065842151642 163 107 0
0.4497065842151642 170 143 1
0.4497065842151642 170 149 1
0.4497065842151642 166 133 0
0.4497065842151642 170 122 1
0.4497065842151642 146 124 0
0.4497065842151642 144 107 0
0.4497065842151642 166 118 0
0.4497065842151642 171 108 1
0.4497065842151642 171 104 1
0.4497065842151642 197 132 1
0.4497065842151642 151 82 0
0.4497065842151642 161 137 0
0.4497065842151642 200 119 1
0.4497065842151642 176 96 1
0.4497065842151642 179 144 1
0.4497065842151642 163 130 0
0.4497065842151642 144 111 0
0.4497065842151642 202 110 1
0.4497065842151642 157 136 0
0.4497065842151642 153 129 0
0.4497065842151642 173 107 1
0.4497065842151642 161 141 0
0.4497065842151642 184 70 1
0.4497065842151642 150 84 0
0.4497065842151642 145 100 0
0.4497065842151642 182 69 1
0.4497065842151642 176 112 1
0.4497065842151642 153 128 0
0.4497065842151642 172 119 1
0.4497065842151642 172 118 1
0.4497065842151642 199 74 0
0.4497065842151642 157 101 0
0.4497065842151642 142 83 0
0.4497065842151642 142 89 0
0.4497065842151642 168 128 0
0.4497065842151642 146 83 0
0.4497065842151642 144 87 0
0.4497065842151642 155 138 0
0.4497065842151642 172 139 1
0.4497065842151642 152 138 0
0.4497065842151642 194 135 1
0.4497065842151642 139 164 1
0.4497065842151642 143 78 0
0.4497065842151642 170 146 1
0.4497065842151642 172 142 1
0.4497065842151642 170 134 1
0.4497065842151642 165 91 0
0.4497065842151642 155 97 0
0.4497065842151642 171 143 1
0.4497065842151642 150 73 1
0.4497065842151642 158 140 0
0.4497065842151642 203 96 1
0.4497065842151642 174 117 1
0.4497065842151642 174 98 1
0.4497065842151642 154 124 0
0.4497065842151642 173 111 1
0.4497065842151642 164 89 1
0.4497065842151642 175 150 0
0.4497065842151642 178 67 1
0.4497065842151642 166 130 0
0.4497065842151642 175 131 1
0.4497065842151642 145 108 0
0.4497065842151642 172 134 1
0.4497065842151642 194 128 1
0.4497065842151642 163 141 0
0.4497065842151642 180 148 0
0.4497065842151642 164 69 0
0.4497065842151642 163 133 0
0.4497065842151642 168 141 0
0.4497065842151642 171 97 1
0.4497065842151642 190 138 1
0.4497065842151642 161 99 0
0.4497065842151642 152 116 0
0.4497065842151642 174 121 1
0.4497065842151642 161 140 0
0.4497065842151642 164 137 0
0.4497065842151642 173 136 1
0.4497065842151642 172 102 1
0.4497065842151642 147 82 0
0.4497065842151642 147 74 1
0.4497065842151642 150 82 0
0.4497065842151642 155 99 0
0.4497065842151642 172 140 1
0.4497065842151642 175 130 1
0.4497065842151642 153 72 1
0.4497065842151642 171 149 1
0.4497065842151642 170 148 1
0.4497065842151642 172 138 1
0.4497065842151642 245 15 1
0.4497065842151642 203 101 1
0.4497065842151642 142 99 0
0.4497065842151642 151 134 0
0.4497065842151642 143 110 0
0.4497065842151642 168 138 0
0.4497065842151642 158 94 0
0.4497065842151642 154 111 0
0.4497065842151642 141 79 0
0.4497065842151642 166 115 0
0.4497065842151642 163 143 0
0.4497065842151642 171 122 1
0.4497065842151642 201 127 1
0.4497065842151642 170 135 1
0.4497065842151642 200 127 1
0.4497065842151642 185 126 1
0.4497065842151642 166 92 0
0.4497065842151642 155 127 0
0.4497065842151642 192 137 1
0.4497065842151642 163 123 0
0.4517934024333954 171 137 1
0.4517934024333954 142 78 0
0.4517934024333954 159 107 0
0.4517934024333954 172 107 1
0.4517934024333954 152 123 0
0.4517934024333954 204 87 1
0.4517934024333954 171 141 1
0.4517934024333954 143 76 1
0.4517934024333954 156 101 0
0.4517934024333954 162 89 0
0.4517934024333954 154 116 0
0.4517934024333954 172 106 1
0.4517934024333954 176 67 1
0.4517934024333954 154 91 0
0.4517934024333954 206 78 1
0.4517934024333954 170 147 1
0.4517934024333954 150 94 0
0.4517934024333954 167 94 0
0.4517934024333954 172 101 1
0.4517934024333954 167 111 0
0.4517934024333954 191 137 1
0.4517934024333954 143 75 1
0.4517934024333954 201 80 1
0.4517934024333954 148 103 0
0.4517934024333954 164 108 0
0.4517934024333954 178 119 1
0.4517934024333954 165 106 0
0.4517934024333954 151 88 0
0.4517934024333954 177 121 1
0.4517934024333954 149 135 0
0.4517934024333954 193 73 0
0.4517934024333954 156 107 0
0.4517934024333954 146 126 0
0.4517934024333954 154 90 0
0.4517934024333954 150 83 0
0.4517934024333954 165 131 0
0.4517934024333954 167 90 1
0.4517934024333954 168 91 1
0.4517934024333954 182 148 0
0.4517934024333954 149 81 0
0.4517934024333954 172 105 1
0.4517934024333954 172 141 1
0.4517934024333954 203 89 1
0.4517934024333954 155 136 0
0.4517934024333954 204 81 1
0.4517934024333954 172 137 1
0.4517934024333954 146 101 0
0.4517934024333954 144 97 0
0.4517934024333954 194 134 1
0.4517934024333954 172 108 1
0.4517934024333954 165 139 0
0.4517934024333954 193 133 1
0.4517934024333954 149 110 0
0.4517934024333954 149 120 0
0.4517934024333954 165 111 0
0.4517934024333954 163 104 0
0.4517934024333954 165 126 0
0.4517934024333954 179 104 1
0.4517934024333954 161 132 0
0.4517934024333954 118 65 1
0.4517934024333954 200 132 1
0.4517934024333954 170 113 1
0.4517934024333954 167 143 0
0.4517934024333954 158 100 0
0.4517934024333954 157 97 0
0.4517934024333954 168 89 1
0.4517934024333954 145 84 0
0.4517934024333954 172 129 1
0.4517934024333954 152 137 0
0.4517934024333954 170 127 1
0.4517934024333954 170 117 1
0.4517934024333954 170 91 1
0.4517934024333954 156 133 0
0.4517934024333954 161 101 0
0.4517934024333954 173 120 1
0.4517934024333954 151 110 0
0.4517934024333954 149 99 0
0.4517934024333954 173 99 1
0.4517934024333954 172 115 1
0.4517934024333954 203 87 1
0.4517934024333954 171 146 1
0.4517934024333954 146 122 0
0.4517934024333954 142 96 0
0.4517934024333954 145 75 1
0.4517934024333954 173 125 1
0.4517934024333954 203 108 1
0.4517934024333954 170 141 1
0.4517934024333954 201 130 1
0.4517934024333954 202 114 1
0.4517934024333954 196 73 0
0.4517934024333954 180 68 1
0.4517934024333954 167 134 0
0.4517934024333954 145 20 1
0.4517934024333954 183 97 1
0.4517934024333954 159 132 0
0.4517934024333954 167 103 0
0.4517934024333954 141 81 0
0.4517934024333954 170 116 1
0.4517934024333954 200 129 1
0.4517934024333954 171 100 1
0.4517934024333954 148 81 0
0.4517934024333954 144 75 1
0.4517934024333954 204 76 0
0.4517934024333954 181 135 1
0.4517934024333954 159 117 0
0.4517934024333954 155 120 0
0.4517934024333954 171 120 1
0.4517934024333954 158 138 0
0.4517934024333954 158 116 0
0.4517934024333954 164 140 0
0.4517934024333954 122 31 1
0.4517934024333954 201 122 1
0.4517934024333954 157 123 0
0.4517934024333954 171 123 1
0.4517934024333954 171 111 1
0.4517934024333954 199 131 1
0.4517934024333954 294 147 1
0.4517934024333954 176 143 1
0.4517934024333954 151 73 1
0.4517934024333954 202 121 1
0.4517934024333954 166 134 0
0.4517934024333954 199 72 0
0.4517934024333954 171 103 1
0.4517934024333954 162 111 0
0.4517934024333954 157 105 0
0.4517934024333954 170 137 1
0.4517934024333954 158 124 0
0.4517934024333954 167 105 0
0.4517934024333954 151 119 0
0.4517934024333954 151 118 0
0.4517934024333954 202 111 1
0.4517934024333954 146 119 0
0.4517934024333954 172 146 1
0.4517934024333954 145 130 0
0.4517934024333954 143 96 0
0.4517934024333954 148 124 0
0.4517934024333954 151 101 0
0.4517934024333954 170 133 1
0.4517934024333954 170 93 1
0.4517934024333954 157 111 0
0.4517934024333954 173 93 1
0.4517934024333954 164 93 0
0.4517934024333954 154 72 1
0.4517934024333954 148 128 0
0.4517934024333954 151 84 0
0.4517934024333954 164 117 0
0.4517934024333954 201 124 1
0.4517934024333954 173 97 1
0.4517934024333954 170 101 1
0.4517934024333954 163 137 0
0.4517934024333954 164 103 0
0.4517934024333954 165 88 1
0.4517934024333954 161 98 0
0.4517934024333954 202 112 1
0.4517934024333954 182 116 1
0.4517934024333954 194 133 1
0.4517934024333954 177 147 0
0.4517934024333954 170 112 1
0.4517934024333954 168 14 1
0.4517934024333954 154 136 0
0.4517934024333954 171 139 1
0.4517934024333954 148 134 0
0.4517934024333954 176 68 1
0.4517934024333954 149 132 0
0.4517934024333954 162 95 0
0.4517934024333954 173 115 1
0.4517934024333954 148 89 0
0.4517934024333954 198 105 1
0.4517934024333954 143 114 0
0.4517934024333954 147 132 0
0.4517934024333954 179 147 0
0.4517934024333954 168 142 0
0.4517934024333954 171 112 1
0.4517934024333954 171 148 1
0.4517934024333954 171 134 1
0.4517934024333954 173 119 1
0.4517934024333954 157 112 0
0.4517934024333954 173 123 1
0.4517934024333954 173 109 1
0.4517934024333954 157 106 0
0.4517934024333954 173 128 1
0.4517934024333954 170 119 1
0.4517934024333954 153 85 0
0.4517934024333954 170 96 1
0.4517934024333954 203 99 1
0.4517934024333954 148 115 0
0.4517934024333954 202 119 1
0.4517934024333954 166 89 1
0.4517934024333954 173 141 1
0.4517934024333954 152 133 0
0.4517934024333954 151 124 0
0.4517934024333954 148 74 1
0.4517934024333954 155 100 0
0.4538802206516266 169 116 1
0.4538802206516266 151 106 0
0.4538802206516266 201 128 1
0.4538802206516266 166 123 0
0.4538802206516266 156 112 0
0.4538802206516266 143 106 0
0.4538802206516266 194 73 0
0.4538802206516266 169 150 1
0.4538802206516266 147 74 1
0.4538802206516266 170 145 1
0.4538802206516266 170 128 1
0.4538802206516266 202 76 0
0.4538802206516266 200 77 1
0.4538802206516266 170 110 1
0.4538802206516266 185 147 0
0.4538802206516266 155 107 0
0.4538802206516266 202 123 1
0.4538802206516266 148 85 0
0.4538802206516266 173 126 1
0.4538802206516266 175 149 0
0.4538802206516266 166 102 0
0.4538802206516266 195 135 1
0.4538802206516266 154 112 0
0.4538802206516266 169 93 1
0.4538802206516266 177 67 1
0.4538802206516266 155 90 0
0.4538802206516266 170 121 1
0.4538802206516266 170 95 1
0.4538802206516266 166 109 0
0.4538802206516266 173 147 1
0.4538802206516266 171 102 1
0.4538802206516266 169 149 1
0.4538802206516266 173 108 1
0.4538802206516266 191 72 0
0.4538802206516266 169 104 1
0.4538802206516266 164 114 0
0.4538802206516266 166 138 0
0.4538802206516266 183 144 0
0.4538802206516266 154 125 0
0.4538802206516266 170 109 1
0.4538802206516266 172 135 1
0.4538802206516266 150 133 0
0.4538802206516266 170 97 1
0.4538802206516266 185 142 0
0.4538802206516266 144 103 0
0.4538802206516266 156 89 0
0.4538802206516266 175 128 1
0.4538802206516266 161 120 0
0.4538802206516266 145 101 0
0.4538802206516266 166 90 1
0.4538802206516266 166 110 0
0.4538802206516266 152 111 0
0.4538802206516266 171 95 1
0.4538802206516266 165 102 0
0.4538802206516266 166 131 0
0.4538802206516266 199 121 1
0.4538802206516266 169 106 1
0.4538802206516266 147 129 0
0.4538802206516266 169 147 1
0.4538802206516266 173 131 1
0.4538802206516266 153 103 0
0.4538802206516266 161 126 0
0.4538802206516266 177 92 1
0.4538802206516266 158 101 0
0.4538802206516266 179 68 1
0.4538802206516266 156 110 0
0.4538802206516266 163 93 0
0.4538802206516266 176 92 1
0.4538802206516266 146 74 1
0.4538802206516266 162 130 0
0.4538802206516266 171 124 1
0.4538802206516266 169 91 1
0.4538802206516266 155 113 0
0.4538802206516266 171 121 1
0.4538802206516266 159 116 0
0.4538802206516266 14 22 1
0.4538802206516266 169 131 1
0.4538802206516266 156 120 0
0.4538802206516266 150 96 0
0.4538802206516266 179 118 1
0.4538802206516266 146 79 0
0.4538802206516266 155 121 0
0.4538802206516266 149 133 0
0.4538802206516266 154 92 0
0.4538802206516266 201 131 1
0.4538802206516266 144 114 0
0.4538802206516266 156 125 0
0.4538802206516266 145 82 0
0.4538802206516266 147 130 0
0.4538802206516266 144 79 0
0.4538802206516266 201 76 0
0.4538802206516266 176 148 0
0.4538802206516266 160 122 0
0.4538802206516266 167 123 0
0.4538802206516266 146 104 0
0.4538802206516266 170 103 1
0.4538802206516266 169 145 1
0.4538802206516266 173 138 1
0.4538802206516266 159 109 0
0.4538802206516266 193 135 1
0.4538802206516266 199 75 0
0.4538802206516266 197 133 1
0.4538802206516266 161 111 0
0.4538802206516266 156 90 0
0.4538802206516266 198 75 0
0.4538802206516266 204 86 1
0.4538802206516266 169 105 1
0.4538802206516266 155 110 0
0.4538802206516266 154 106 0
0.4538802206516266 162 122 0
0.4538802206516266 169 146 1
0.4538802206516266 143 91 0
0.4538802206516266 203 91 1
0.4538802206516266 171 126 1
0.4538802206516266 145 103 0
0.4538802206516266 169 101 1
0.4538802206516266 169 111 1
0.4538802206516266 164 89 1
0.4538802206516266 203 100 1
0.4538802206516266 152 129 0
0.4538802206516266 203 102 1
0.4538802206516266 172 132 1
0.4538802206516266 142 75 1
0.4538802206516266 169 109 1
0.4538802206516266 176 102 1
0.4538802206516266 153 122 0
0.4538802206516266 161 89 0
0.4538802206516266 204 90 1
0.4538802206516266 174 143 1
0.4538802206516266 197 134 1
0.4538802206516266 149 107 0
0.4538802206516266 198 124 1
0.4538802206516266 159 86 1
0.4538802206516266 161 129 0
0.4538802206516266 163 142 0
0.4538802206516266 198 133 1
0.4538802206516266 197 74 0
0.4538802206516266 166 113 0
0.4538802206516266 153 114 0
0.4538802206516266 145 87 0
0.4538802206516266 160 89 0
0.4538802206516266 161 109 0
0.4538802206516266 162 69 0
0.4538802206516266 150 103 0
0.4538802206516266 150 95 0
0.4538802206516266 165 68 0
0.4538802206516266 159 131 0
0.4538802206516266 169 136 1
0.4538802206516266 153 99 0
0.4538802206516266 151 122 0
0.4538802206516266 155 128 0
0.4538802206516266 162 99 0
0.4538802206516266 165 89 1
0.4538802206516266 151 133 0
0.4538802206516266 167 119 0
0.4538802206516266 176 145 1
0.4538802206516266 179 150 0
0.4538802206516266 165 117 0
0.4538802206516266 167 68 0
0.4538802206516266 155 88 0
0.4538802206516266 170 115 1
0.4538802206516266 166 105 0
0.4538802206516266 169 148 1
0.4538802206516266 154 118 0
0.4538802206516266 156 98 0
0.4538802206516266 203 104 1
0.4538802206516266 160 111 0
0.4538802206516266 164 96 0
0.4538802206516266 170 107 1
0.4538802206516266 174 99 1
0.4538802206516266 173 139 1
0.4538802206516266 152 83 0
0.4538802206516266 153 119 0
0.4538802206516266 173 129 1
0.4538802206516266 198 130 1
0.4538802206516266 195 74 0
0.4538802206516266 204 92 1
0.4538802206516266 196 134 1
0.4538802206516266 170 126 1
0.4538802206516266 176 95 1
0.4538802206516266 157 122 0
0.4538802206516266 153 126 0
0.4538802206516266 176 66 1
0.4538802206516266 145 78 0
0.4538802206516266 203 75 0
0.4538802206516266 195 73 0
0.4538802206516266 156 92 0
0.4538802206516266 167 67 0
0.4538802206516266 174 131 1
0.4538802206516266 170 136 1
0.4538802206516266 171 136 1
0.4538802206516266 167 126 0
0.4538802206516266 171 101 1
0.4538802206516266 163 88 1
0.4538802206516266 170 130 1
0.4538802206516266 170 146 1
0.4538802206516266 165 127 0
0.4538802206516266 279 3 1
0.4538802206516266 174 134 1
0.4538802206516266 145 120 0
0.4538802206516266 200 74 0
0.4538802206516266 146 130 0
0.4538802206516266 144 96 0
0.4538802206516266 164 135 0
0.4538802206516266 147 137 0
0.4538802206516266 165 129 0
0.4538802206516266 198 86 1
0.4538802206516266 178 147 0
0.4538802206516266 158 139 0
0.4538802206516266 141 50 1
0.4538802206516266 141 85 0
0.4538802206516266 201 96 1
0.4538802206516266 182 146 0
0.4538802206516266 154 135 0
0.4538802206516266 199 128 1
0.4559670090675354 169 113 1
0.4559670090675354 202 113 1
0.4559670090675354 158 127 0
0.4559670090675354 202 117 1
0.4559670090675354 198 90 1
0.4559670090675354 183 139 1
0.4559670090675354 151 103 0
0.4559670090675354 201 125 1
0.4559670090675354 155 102 0
0.4559670090675354 283 16 1
0.4559670090675354 143 98 0
0.4559670090675354 170 104 1
0.4559670090675354 182 69 1
0.4559670090675354 142 102 0
0.4559670090675354 170 123 1
0.4559670090675354 156 113 0
0.4559670090675354 155 72 1
0.4559670090675354 196 74 0
0.4559670090675354 145 124 0
0.4559670090675354 148 131 0
0.4559670090675354 164 141 0
0.4559670090675354 204 82 1
0.4559670090675354 169 124 1
0.4559670090675354 198 74 0
0.4559670090675354 149 130 0
0.4559670090675354 169 130 1
0.4559670090675354 147 85 0
0.4559670090675354 180 69 1
0.4559670090675354 175 98 1
0.4559670090675354 150 109 0
0.4559670090675354 169 128 1
0.4559670090675354 152 136 0
0.4559670090675354 149 94 0
0.4559670090675354 150 87 0
0.4559670090675354 169 97 1
0.4559670090675354 149 105 0
0.4559670090675354 171 96 1
0.4559670090675354 171 133 1
0.4559670090675354 158 129 0
0.4559670090675354 156 95 0
0.4559670090675354 163 135 0
0.4559670090675354 159 89 0
0.4559670090675354 171 135 1
0.4559670090675354 203 106 1
0.4559670090675354 201 126 1
0.4559670090675354 162 114 0
0.4559670090675354 161 87 1
0.4559670090675354 169 108 1
0.4559670090675354 172 121 1
0.4559670090675354 157 133 0
0.4559670090675354 162 108 0
0.4559670090675354 164 111 0
0.4559670090675354 159 133 0
0.4559670090675354 158 113 0
0.4559670090675354 142 81 0
0.4559670090675354 170 143 1
0.4559670090675354 169 92 1
0.4559670090675354 169 129 1
0.4559670090675354 162 120 0
0.4559670090675354 171 105 1
0.4559670090675354 174 129 1
0.4559670090675354 150 111 0
0.4559670090675354 204 91 1
0.4559670090675354 180 145 0
0.4559670090675354 151 121 0
0.4559670090675354 177 126 1
0.4559670090675354 168 103 1
0.4559670090675354 166 93 0
0.4559670090675354 171 144 1
0.4559670090675354 172 122 1
0.4559670090675354 174 108 1
0.4559670090675354 203 103 1
0.4559670090675354 201 100 1
0.4559670090675354 162 118 0
0.4559670090675354 155 87 0
0.4559670090675354 149 124 0
0.4559670090675354 164 67 0
0.4559670090675354 160 95 0
0.4559670090675354 173 135 1
0.4559670090675354 178 67 1
0.4559670090675354 201 129 1
0.4559670090675354 144 100 0
0.4559670090675354 168 147 1
0.4559670090675354 196 81 1
0.4559670090675354 149 90 0
0.4559670090675354 170 67 0
0.4559670090675354 195 134 1
0.4559670090675354 161 103 0
0.4559670090675354 179 67 1
0.4559670090675354 146 129 0
0.4559670090675354 144 115 0
0.4559670090675354 171 115 1
0.4559670090675354 150 97 0
0.4559670090675354 165 93 0
0.4559670090675354 169 135 1
0.4559670090675354 169 114 1
0.4559670090675354 178 68 1
0.4559670090675354 158 112 0
0.4559670090675354 200 131 1
0.4559670090675354 172 147 1
0.4559670090675354 201 113 1
0.4559670090675354 143 94 0
0.4559670090675354 162 134 0
0.4559670090675354 159 97 0
0.4559670090675354 168 110 1
0.4559670090675354 177 124 1
0.4559670090675354 183 123 1
0.4559670090675354 170 93 1
0.4559670090675354 199 133 1
0.4559670090675354 170 139 1
0.4559670090675354 197 107 1
0.4559670090675354 156 106 0
0.4559670090675354 181 125 1
0.4559670090675354 160 134 0
0.4559670090675354 169 119 1
0.4559670090675354 174 137 1
0.4559670090675354 173 121 1
0.4559670090675354 150 122 0
0.4559670090675354 171 103 1
0.4559670090675354 196 135 1
0.4559670090675354 153 107 0
0.4559670090675354 182 145 0
0.4559670090675354 204 83 1
0.4559670090675354 145 79 0
0.4559670090675354 174 132 1
0.4559670090675354 169 125 1
0.4559670090675354 169 100 1
0.4559670090675354 149 86 0
0.4559670090675354 169 134 1
0.4559670090675354 152 127 0
0.4559670090675354 157 137 0
0.4559670090675354 180 146 0
0.4559670090675354 165 118 0
0.4559670090675354 202 98 1
0.4559670090675354 160 124 0
0.4559670090675354 160 127 0
0.4559670090675354 148 113 0
0.4559670090675354 151 108 0
0.4559670090675354 151 105 0
0.4559670090675354 147 95 0
0.4559670090675354 155 106 0
0.4559670090675354 145 94 0
0.4559670090675354 170 94 1
0.4559670090675354 144 131 0
0.4559670090675354 169 98 1
0.4559670090675354 154 134 0
0.4559670090675354 158 92 0
0.4559670090675354 158 110 0
0.4559670090675354 183 143 0
0.4559670090675354 202 120 1
0.4559670090675354 169 123 1
0.4559670090675354 171 99 1
0.4559670090675354 145 80 0
0.4559670090675354 169 99 1
0.4559670090675354 157 86 0
0.4559670090675354 168 149 1
0.4559670090675354 170 122 1
0.4559670090675354 168 104 1
0.4559670090675354 158 97 0
0.4559670090675354 105 214 1
0.4559670090675354 168 68 0
0.4559670090675354 71 20 1
0.4559670090675354 171 117 1
0.4559670090675354 200 123 1
0.4559670090675354 146 110 0
0.4559670090675354 158 109 0
0.4559670090675354 181 146 0
0.4559670090675354 141 80 0
0.4559670090675354 149 121 0
0.4559670090675354 160 103 0
0.4559670090675354 146 133 0
0.4559670090675354 147 80 0
0.4559670090675354 172 128 1
0.4559670090675354 171 145 1
0.4559670090675354 200 132 1
0.4559670090675354 165 115 0
0.4559670090675354 171 67 0
0.4559670090675354 186 158 1
0.4559670090675354 165 99 0
0.4559670090675354 169 120 1
0.4559670090675354 146 118 0
0.4559670090675354 144 75 1
0.4559670090675354 163 128 0
0.4559670090675354 204 89 1
0.4580538272857666 171 132 1
0.4580538272857666 155 70 0
0.4580538272857666 147 87 0
0.4580538272857666 170 129 1
0.4580538272857666 150 127 0
0.4580538272857666 173 117 1
0.4580538272857666 144 108 0
0.4580538272857666 142 97 0
0.4580538272857666 146 74 1
0.4580538272857666 170 114 1
0.4580538272857666 163 115 0
0.4580538272857666 198 133 1
0.4580538272857666 168 97 1
0.4580538272857666 172 104 1
0.4580538272857666 170 105 1
0.4580538272857666 161 139 0
0.4580538272857666 142 82 0
0.4580538272857666 170 125 1
0.4580538272857666 168 112 1
0.4580538272857666 170 140 1
0.4580538272857666 148 101 0
0.4580538272857666 169 103 1
0.4580538272857666 142 79 0
0.4580538272857666 169 141 1
0.4580538272857666 201 89 1
0.4580538272857666 203 107 1
0.4580538272857666 160 112 0
0.4580538272857666 170 99 1
0.4580538272857666 169 129 1
0.4580538272857666 146 132 0
0.4580538272857666 165 109 0
0.4580538272857666 153 93 0
