#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 06:02PM April 26 2021
# Creation time: System.currentTimeMillis() 1619427768603
# User name: KCY
0.6020433902740479 194 114 0
0.6020433902740479 184 150 0
0.6020433902740479 180 147 0
0.6020433902740479 179 156 0
0.6020433902740479 165 149 0
0.6020433902740479 195 135 0
0.6020433902740479 193 109 0
0.6020433902740479 166 153 0
0.6020433902740479 160 104 0
0.6020433902740479 190 101 0
0.6020433902740479 162 105 0
0.604130208492279 162 125 0
0.604130208492279 198 137 0
0.604130208492279 181 168 1
0.604130208492279 177 90 0
0.604130208492279 193 130 0
0.604130208492279 182 84 0
0.604130208492279 165 109 0
0.604130208492279 183 171 1
0.604130208492279 192 116 0
0.604130208492279 161 147 0
0.604130208492279 173 138 0
0.604130208492279 154 127 0
0.604130208492279 156 112 0
0.604130208492279 163 99 0
0.604130208492279 189 170 0
0.604130208492279 170 90 0
0.604130208492279 160 109 0
0.604130208492279 194 134 0
0.604130208492279 192 150 0
0.604130208492279 191 106 0
0.604130208492279 188 168 0
0.604130208492279 153 123 0
0.604130208492279 167 107 0
0.604130208492279 168 160 0
0.604130208492279 178 101 0
0.604130208492279 180 94 0
0.604130208492279 187 88 0
0.604130208492279 183 146 0
0.604130208492279 157 132 0
0.604130208492279 176 92 0
0.604130208492279 170 156 0
0.604130208492279 192 145 0
0.604130208492279 174 123 1
0.604130208492279 179 108 0
0.604130208492279 165 119 0
0.604130208492279 192 104 0
0.604130208492279 194 125 0
0.604130208492279 165 138 0
0.604130208492279 160 86 0
0.604130208492279 183 144 0
0.604130208492279 177 152 0
0.604130208492279 161 158 1
0.604130208492279 197 142 0
0.604130208492279 162 112 0
0.604130208492279 179 80 0
0.604130208492279 183 113 0
0.604130208492279 190 96 0
0.604130208492279 176 132 1
0.604130208492279 158 130 0
0.604130208492279 173 137 0
0.604130208492279 180 152 0
0.604130208492279 174 125 1
0.604130208492279 174 126 1
0.604130208492279 183 104 0
0.604130208492279 158 151 0
0.604130208492279 79 4 1
0.604130208492279 192 110 0
0.604130208492279 189 162 0
0.604130208492279 156 130 0
0.604130208492279 184 170 1
0.604130208492279 171 128 0
0.604130208492279 168 120 0
0.604130208492279 160 96 0
0.604130208492279 179 97 0
0.604130208492279 157 122 0
0.604130208492279 174 91 0
0.604130208492279 176 102 0
0.604130208492279 157 101 0
0.604130208492279 191 115 0
0.604130208492279 192 98 0
0.604130208492279 159 122 0
0.604130208492279 189 165 0
0.604130208492279 161 100 0
0.604130208492279 194 124 0
0.604130208492279 190 105 0
0.604130208492279 156 133 0
0.604130208492279 164 118 0
0.604130208492279 178 94 0
0.604130208492279 167 131 0
0.604130208492279 183 168 1
0.604130208492279 193 141 0
0.604130208492279 165 156 0
0.604130208492279 154 104 0
0.604130208492279 167 109 0
0.604130208492279 192 134 1
0.604130208492279 165 125 0
0.604130208492279 192 97 0
0.604130208492279 180 109 0
0.604130208492279 160 106 0
0.604130208492279 163 146 0
0.604130208492279 164 105 0
0.604130208492279 165 153 0
0.604130208492279 170 94 0
0.604130208492279 182 172 1
0.604130208492279 193 128 0
0.604130208492279 155 96 0
0.604130208492279 184 86 0
0.604130208492279 194 104 0
0.604130208492279 183 121 0
0.604130208492279 192 109 0
0.604130208492279 178 96 0
0.604130208492279 173 143 0
0.604130208492279 166 172 1
0.604130208492279 164 139 0
0.604130208492279 172 85 0
0.604130208492279 160 123 0
0.604130208492279 195 130 0
0.604130208492279 162 101 0
0.604130208492279 190 104 0
0.604130208492279 160 134 0
0.604130208492279 193 103 0
0.604130208492279 186 86 0
0.604130208492279 180 146 0
0.604130208492279 192 147 0
0.604130208492279 161 86 0
0.604130208492279 172 127 0
0.604130208492279 195 134 0
0.604130208492279 192 102 0
0.604130208492279 177 93 0
0.604130208492279 159 138 0
0.604130208492279 170 97 0
0.604130208492279 164 128 0
0.604130208492279 157 137 0
0.604130208492279 164 102 0
0.604130208492279 171 85 0
0.604130208492279 191 110 0
0.604130208492279 183 172 1
0.604130208492279 191 151 0
0.604130208492279 192 114 0
0.604130208492279 169 146 0
0.604130208492279 170 136 0
0.604130208492279 196 119 0
0.604130208492279 181 95 0
0.604130208492279 155 114 0
0.604130208492279 306 16 1
0.604130208492279 162 107 0
0.604130208492279 195 105 0
0.604130208492279 166 151 0
0.604130208492279 169 149 0
0.604130208492279 170 157 0
0.604130208492279 179 110 0
0.604130208492279 173 116 1
0.604130208492279 192 107 0
0.604130208492279 212 223 1
0.604130208492279 192 151 0
0.604130208492279 191 104 0
0.604130208492279 159 90 0
0.604130208492279 162 138 0
0.604130208492279 168 137 0
0.604130208492279 191 144 0
0.604130208492279 170 204 1
0.604130208492279 184 172 1
0.604130208492279 187 91 0
0.604130208492279 182 98 0
0.604130208492279 172 147 0
0.604130208492279 189 95 0
0.604130208492279 181 96 0
0.604130208492279 166 126 0
0.604130208492279 170 147 0
0.604130208492279 164 135 0
0.604130208492279 177 153 0
0.604130208492279 159 145 0
0.604130208492279 181 139 0
0.604130208492279 171 152 0
0.604130208492279 192 146 0
0.604130208492279 182 120 0
0.604130208492279 186 139 0
0.604130208492279 162 150 0
0.604130208492279 157 115 0
0.604130208492279 167 139 0
0.604130208492279 185 87 0
0.604130208492279 185 146 0
0.604130208492279 191 152 0
0.604130208492279 187 130 0
0.604130208492279 192 117 0
0.604130208492279 175 125 1
0.6062170267105103 191 109 0
0.6062170267105103 198 131 0
0.6062170267105103 195 143 0
0.6062170267105103 194 148 0
0.6062170267105103 273 168 1
0.6062170267105103 192 115 0
0.6062170267105103 194 123 0
0.6062170267105103 191 114 0
0.6062170267105103 193 134 0
0.6062170267105103 188 138 1
0.6062170267105103 192 153 0
0.6062170267105103 186 143 0
0.6062170267105103 162 85 0
0.6062170267105103 169 162 0
0.6062170267105103 158 93 0
0.6062170267105103 164 163 1
0.6062170267105103 167 161 0
0.6062170267105103 158 122 0
0.6062170267105103 194 135 0
0.6062170267105103 190 108 0
0.6062170267105103 186 90 0
0.6062170267105103 194 145 0
0.6062170267105103 176 86 0
0.6062170267105103 160 120 0
0.6062170267105103 175 99 0
0.6062170267105103 191 116 0
0.6062170267105103 196 135 0
0.6062170267105103 157 104 0
0.6062170267105103 175 129 1
0.6062170267105103 167 153 0
0.6062170267105103 196 121 0
0.6062170267105103 162 113 0
0.6062170267105103 190 156 0
0.6062170267105103 194 110 0
0.6062170267105103 194 112 0
0.6062170267105103 166 148 0
0.6062170267105103 190 103 0
0.6062170267105103 166 168 1
0.6062170267105103 173 124 1
0.6062170267105103 160 105 0
0.6062170267105103 184 87 0
0.6062170267105103 158 128 0
0.6062170267105103 171 89 0
0.6062170267105103 192 161 0
0.6062170267105103 155 116 0
0.6062170267105103 156 109 0
0.6062170267105103 163 156 0
0.6062170267105103 179 114 0
0.6062170267105103 192 141 0
0.6062170267105103 190 107 0
0.6062170267105103 191 161 0
0.6062170267105103 168 113 0
0.6062170267105103 169 144 0
0.6062170267105103 157 136 0
0.6062170267105103 162 147 0
0.6062170267105103 176 100 0
0.6062170267105103 171 132 0
0.6062170267105103 178 95 0
0.6062170267105103 191 147 0
0.6062170267105103 178 103 0
0.6062170267105103 192 111 0
0.6062170267105103 122 161 1
0.6062170267105103 161 120 0
0.6062170267105103 162 160 1
0.6062170267105103 192 113 0
0.6062170267105103 160 95 0
0.6062170267105103 181 82 0
0.6062170267105103 162 102 0
0.6062170267105103 164 165 1
0.6062170267105103 191 118 0
0.6062170267105103 174 133 1
0.6062170267105103 162 110 0
0.6062170267105103 190 109 0
0.6062170267105103 168 155 0
0.6062170267105103 159 105 0
0.6062170267105103 173 77 1
0.6062170267105103 183 131 0
0.6062170267105103 191 148 0
0.6062170267105103 166 132 0
0.6062170267105103 169 115 0
0.6062170267105103 170 132 0
0.6062170267105103 165 118 0
0.6062170267105103 158 140 0
0.6062170267105103 188 89 0
0.6062170267105103 195 125 0
0.6062170267105103 174 128 1
0.6062170267105103 196 122 0
0.6062170267105103 166 169 1
0.6062170267105103 179 154 0
0.6062170267105103 167 145 0
0.6062170267105103 157 103 0
0.6062170267105103 172 140 0
0.6062170267105103 191 107 0
0.6062170267105103 173 98 0
0.6062170267105103 172 114 1
0.6062170267105103 171 129 0
0.6062170267105103 191 105 0
0.6062170267105103 158 91 0
0.6062170267105103 171 138 0
0.6062170267105103 178 150 0
0.6062170267105103 41 63 1
0.6062170267105103 156 131 0
0.6062170267105103 164 123 0
0.6062170267105103 157 100 0
0.6062170267105103 195 113 0
0.6062170267105103 168 161 0
0.6062170267105103 189 93 0
0.6062170267105103 191 163 0
0.6062170267105103 194 153 0
0.6062170267105103 175 132 1
0.6062170267105103 168 141 0
0.6062170267105103 157 89 0
0.6062170267105103 193 129 0
0.6062170267105103 163 132 0
0.6062170267105103 191 101 0
0.6062170267105103 193 148 0
0.6062170267105103 187 90 0
0.6062170267105103 188 93 0
0.6062170267105103 158 95 0
0.6062170267105103 175 168 0
0.6062170267105103 172 132 0
0.6062170267105103 198 135 0
0.6062170267105103 155 130 0
0.6062170267105103 168 152 0
0.6062170267105103 165 121 0
0.6062170267105103 189 90 0
0.6062170267105103 192 121 0
0.6062170267105103 169 159 0
0.6062170267105103 165 159 0
0.6062170267105103 169 141 0
0.6062170267105103 196 138 0
0.6062170267105103 182 104 0
0.6062170267105103 194 120 0
0.6062170267105103 165 165 1
0.6062170267105103 169 134 0
0.6062170267105103 176 168 0
0.6062170267105103 177 149 0
0.6062170267105103 174 177 0
0.6062170267105103 189 167 0
0.6062170267105103 183 149 0
0.6062170267105103 189 98 0
0.6062170267105103 173 118 1
0.6062170267105103 161 106 0
0.6062170267105103 154 118 0
0.6062170267105103 178 98 0
0.6062170267105103 189 100 0
0.6062170267105103 170 162 0
0.6062170267105103 189 99 0
0.6062170267105103 163 161 1
0.6062170267105103 165 145 0
0.6062170267105103 178 100 0
0.6062170267105103 151 130 0
0.6062170267105103 161 142 0
0.6062170267105103 152 126 0
0.6062170267105103 158 96 0
0.6083038449287415 188 96 0
0.6083038449287415 185 145 0
0.6083038449287415 170 114 0
0.6083038449287415 162 142 0
0.6083038449287415 195 123 0
0.6083038449287415 194 141 0
0.6083038449287415 162 124 0
0.6083038449287415 187 92 0
0.6083038449287415 176 91 0
0.6083038449287415 183 85 0
0.6083038449287415 188 97 0
0.6083038449287415 167 138 0
0.6083038449287415 178 104 0
0.6083038449287415 163 144 0
0.6083038449287415 162 103 0
0.6083038449287415 189 103 0
0.6083038449287415 159 98 0
0.6083038449287415 160 130 0
0.6083038449287415 192 123 0
0.6083038449287415 163 127 0
0.6083038449287415 181 106 0
0.6083038449287415 168 124 0
0.6083038449287415 160 113 0
0.6083038449287415 191 120 0
0.6083038449287415 176 133 1
0.6083038449287415 193 139 0
0.6083038449287415 162 118 0
0.6083038449287415 184 127 0
0.6083038449287415 157 119 0
0.6083038449287415 181 142 0
0.6083038449287415 174 127 1
0.6083038449287415 157 107 0
0.6083038449287415 194 132 0
0.6083038449287415 179 151 0
0.6083038449287415 159 94 0
0.6083038449287415 193 123 0
0.6083038449287415 167 111 0
0.6083038449287415 157 133 0
0.6083038449287415 197 121 0
0.6083038449287415 192 112 0
0.6083038449287415 191 150 0
0.6083038449287415 172 166 0
0.6083038449287415 189 94 0
0.6083038449287415 167 136 0
0.6083038449287415 163 123 0
0.6083038449287415 170 120 0
0.6083038449287415 195 133 0
0.6083038449287415 183 170 1
0.6083038449287415 194 147 0
0.6083038449287415 164 164 1
0.6083038449287415 169 160 0
0.6083038449287415 161 145 0
0.6083038449287415 155 138 0
0.6083038449287415 195 128 0
0.6083038449287415 189 136 1
0.6083038449287415 173 94 0
0.6083038449287415 162 139 0
0.6083038449287415 169 133 0
0.6083038449287415 190 137 1
0.6083038449287415 190 121 1
0.6083038449287415 166 115 0
0.6083038449287415 177 89 0
0.6083038449287415 175 131 1
0.6083038449287415 188 94 0
0.6083038449287415 196 124 0
0.6083038449287415 179 155 0
0.6083038449287415 161 129 0
0.6083038449287415 159 92 0
0.6083038449287415 171 163 0
0.6083038449287415 172 97 0
0.6083038449287415 182 173 1
0.6083038449287415 183 173 1
0.6083038449287415 180 157 0
0.6083038449287415 174 101 0
0.6083038449287415 166 139 0
0.6083038449287415 175 97 0
0.6083038449287415 160 139 0
0.6083038449287415 177 99 0
0.6083038449287415 185 89 0
0.6083038449287415 173 119 1
0.6083038449287415 159 150 0
0.6083038449287415 190 106 0
0.6083038449287415 195 136 0
0.6083038449287415 185 88 0
0.6083038449287415 158 133 0
0.6083038449287415 176 79 0
0.6083038449287415 193 125 0
0.6083038449287415 153 127 0
0.6083038449287415 166 119 0
0.6083038449287415 194 136 0
0.6083038449287415 169 130 0
0.6083038449287415 189 97 0
0.6083038449287415 194 129 0
0.6083038449287415 190 100 0
0.6083038449287415 177 103 0
0.6083038449287415 192 127 0
0.6083038449287415 180 87 1
0.6083038449287415 161 111 0
0.6083038449287415 166 161 0
0.6083038449287415 194 126 0
0.6083038449287415 166 114 0
0.6083038449287415 184 145 0
0.6083038449287415 192 118 0
0.6083038449287415 190 164 0
0.6083038449287415 191 160 0
0.6083038449287415 190 98 0
0.6083038449287415 186 88 0
0.6083038449287415 189 96 0
0.6083038449287415 190 110 0
0.6083038449287415 179 166 1
0.6083038449287415 181 150 0
0.6083038449287415 176 136 1
0.6083038449287415 171 83 0
0.6083038449287415 166 157 0
0.6083038449287415 169 139 0
0.6083038449287415 182 110 0
0.6083038449287415 182 83 0
0.6083038449287415 159 118 0
0.6083038449287415 193 144 0
0.6083038449287415 184 169 1
0.6083038449287415 172 111 1
0.6083038449287415 191 117 0
0.6083038449287415 171 167 0
0.6083038449287415 184 149 0
0.6083038449287415 196 129 0
0.6083038449287415 175 102 0
0.6083038449287415 177 96 0
0.6083038449287415 159 113 0
0.6083038449287415 163 111 0
0.6083038449287415 165 104 0
0.6083038449287415 183 142 0
0.6083038449287415 193 121 0
0.6083038449287415 163 126 0
0.6083038449287415 192 148 0
0.6083038449287415 196 127 0
0.6083038449287415 192 128 0
0.6083038449287415 195 145 0
0.6083038449287415 234 241 1
0.6083038449287415 191 108 0
0.6083038449287415 168 125 0
0.6083038449287415 176 161 1
0.6083038449287415 156 132 0
0.6083038449287415 193 127 0
0.6083038449287415 181 99 0
0.6083038449287415 192 125 0
0.6083038449287415 184 152 0
0.6083038449287415 163 114 0
0.6083038449287415 188 95 0
0.6083038449287415 175 135 1
0.6083038449287415 174 161 1
0.6083038449287415 195 112 0
0.6083038449287415 171 161 0
0.6103906035423279 177 164 1
0.6103906035423279 182 171 1
0.6103906035423279 54 159 1
0.6103906035423279 169 127 0
0.6103906035423279 188 99 0
0.6103906035423279 182 148 0
0.6103906035423279 157 135 0
0.6103906035423279 190 123 1
0.6103906035423279 156 108 0
0.6103906035423279 196 139 0
0.6103906035423279 172 119 1
0.6103906035423279 179 144 0
0.6103906035423279 164 138 0
0.6103906035423279 192 157 0
0.6103906035423279 166 111 0
0.6103906035423279 175 86 0
0.6103906035423279 158 100 0
0.6103906035423279 161 157 1
0.6103906035423279 162 158 1
0.6103906035423279 172 95 0
0.6103906035423279 162 129 0
0.6103906035423279 189 104 0
0.6103906035423279 160 129 0
0.6103906035423279 161 117 0
0.6103906035423279 193 146 0
0.6103906035423279 161 126 0
0.6103906035423279 188 92 0
0.6103906035423279 162 114 0
0.6103906035423279 158 106 0
0.6103906035423279 153 119 0
0.6103906035423279 191 113 0
0.6103906035423279 166 144 0
0.6103906035423279 185 96 1
0.6103906035423279 193 132 0
0.6103906035423279 161 124 0
0.6103906035423279 192 143 0
0.6103906035423279 159 115 0
0.6103906035423279 165 151 0
0.6103906035423279 157 139 0
0.6103906035423279 185 150 0
0.6103906035423279 164 111 0
0.6103906035423279 190 113 0
0.6103906035423279 165 158 0
0.6103906035423279 192 101 0
0.6103906035423279 192 119 0
0.6103906035423279 164 155 0
0.6103906035423279 154 132 0
0.6103906035423279 181 141 0
0.6103906035423279 192 129 0
0.6103906035423279 166 131 0
0.6103906035423279 191 112 0
0.6103906035423279 162 97 0
0.6103906035423279 193 136 0
0.6103906035423279 186 131 0
0.6103906035423279 175 169 0
0.6103906035423279 198 128 0
0.6103906035423279 181 232 1
0.6103906035423279 158 104 0
0.6103906035423279 160 89 0
0.6103906035423279 162 155 0
0.6103906035423279 189 101 0
0.6103906035423279 158 101 0
0.6103906035423279 195 137 0
0.6103906035423279 195 118 0
0.6103906035423279 166 146 0
0.6103906035423279 171 99 0
0.6103906035423279 191 121 0
0.6103906035423279 183 86 0
0.6103906035423279 195 121 0
0.6103906035423279 160 147 0
0.6103906035423279 158 107 0
0.6103906035423279 192 159 0
0.6103906035423279 194 137 0
0.6103906035423279 171 142 0
0.6103906035423279 160 91 0
0.6103906035423279 181 140 0
0.6103906035423279 163 100 0
0.6103906035423279 188 108 1
0.6103906035423279 191 119 0
0.6103906035423279 168 109 0
0.6103906035423279 174 171 0
0.6103906035423279 166 145 0
0.6103906035423279 192 120 0
0.6103906035423279 190 97 0
0.6103906035423279 198 124 0
0.6103906035423279 172 113 1
0.6103906035423279 192 124 0
0.6103906035423279 174 131 1
0.6103906035423279 172 134 0
0.6103906035423279 164 103 0
0.6103906035423279 163 152 0
0.6103906035423279 156 98 0
0.6103906035423279 186 89 0
0.6103906035423279 287 16 1
0.6103906035423279 163 159 1
0.6103906035423279 173 126 1
0.6103906035423279 169 124 0
0.6103906035423279 160 92 0
0.6103906035423279 189 161 0
0.6103906035423279 193 130 0
0.6103906035423279 176 90 0
0.6103906035423279 190 116 0
0.6103906035423279 193 118 0
0.6103906035423279 164 141 0
0.6103906035423279 193 149 0
0.6103906035423279 172 121 1
0.6103906035423279 182 141 0
0.6103906035423279 164 134 0
0.6103906035423279 191 102 0
0.6103906035423279 164 133 0
0.6103906035423279 162 126 0
0.6103906035423279 181 153 0
0.6103906035423279 192 100 0
0.6103906035423279 172 102 0
0.6103906035423279 181 83 0
0.6103906035423279 174 133 1
0.6103906035423279 159 124 0
0.6103906035423279 175 130 1
0.6103906035423279 171 137 0
0.6103906035423279 255 104 1
0.6103906035423279 194 130 0
0.6103906035423279 172 177 0
0.6103906035423279 169 116 0
0.6103906035423279 191 111 0
0.6103906035423279 194 150 0
0.6103906035423279 170 96 0
0.6103906035423279 187 91 0
0.6103906035423279 168 110 0
0.6103906035423279 155 134 0
0.6103906035423279 158 109 0
0.6103906035423279 160 103 0
0.6103906035423279 194 128 0
0.6124774217605591 167 154 0
0.6124774217605591 174 104 0
0.6124774217605591 193 119 0
0.6124774217605591 188 93 0
0.6124774217605591 159 130 0
0.6124774217605591 190 112 0
0.6124774217605591 194 139 0
0.6124774217605591 189 100 0
0.6124774217605591 188 97 0
0.6124774217605591 194 142 0
0.6124774217605591 190 158 0
0.6124774217605591 170 160 0
0.6124774217605591 184 140 0
0.6124774217605591 157 91 0
0.6124774217605591 177 104 0
0.6124774217605591 193 113 0
0.6124774217605591 191 153 0
0.6124774217605591 181 152 0
0.6124774217605591 193 115 0
0.6124774217605591 149 166 1
0.6124774217605591 166 158 0
0.6124774217605591 190 167 0
0.6124774217605591 160 115 0
0.6124774217605591 156 127 0
0.6124774217605591 189 99 0
0.6124774217605591 189 163 0
0.6124774217605591 172 84 0
0.6124774217605591 191 118 0
0.6124774217605591 166 137 0
0.6124774217605591 155 126 0
0.6124774217605591 161 146 0
0.6124774217605591 193 126 0
0.6124774217605591 193 134 0
0.6124774217605591 190 108 0
0.6124774217605591 185 142 0
0.6124774217605591 174 160 1
0.6124774217605591 197 139 0
0.6124774217605591 170 131 0
0.6124774217605591 168 147 0
0.6124774217605591 164 145 0
0.6124774217605591 157 141 0
0.6124774217605591 190 107 0
0.6124774217605591 192 121 0
0.6124774217605591 190 159 0
0.6124774217605591 192 103 0
0.6124774217605591 192 132 0
0.6124774217605591 159 134 0
0.6124774217605591 167 149 0
0.6124774217605591 159 109 0
0.6124774217605591 193 137 0
0.6124774217605591 171 143 0
0.6124774217605591 190 111 0
0.6124774217605591 166 110 0
0.6124774217605591 157 128 0
0.6124774217605591 168 130 0
0.6124774217605591 156 135 0
0.6124774217605591 190 168 0
0.6124774217605591 182 170 1
0.6124774217605591 159 96 0
0.6124774217605591 174 129 1
0.6124774217605591 160 118 0
0.6124774217605591 180 140 0
0.6124774217605591 159 116 0
0.6124774217605591 163 155 0
0.6124774217605591 194 131 0
0.6124774217605591 188 91 0
0.6124774217605591 191 103 0
0.6124774217605591 190 102 0
0.6124774217605591 171 82 0
0.6124774217605591 157 105 0
0.6124774217605591 156 115 0
0.6124774217605591 194 118 0
0.6124774217605591 156 101 0
0.6124774217605591 188 98 0
0.6124774217605591 161 116 0
0.6124774217605591 195 144 0
0.6124774217605591 161 137 0
0.6124774217605591 191 123 0
0.6124774217605591 189 138 1
0.6124774217605591 159 133 0
0.6124774217605591 163 113 0
0.6124774217605591 192 131 0
0.6124774217605591 173 117 1
0.6124774217605591 190 109 0
0.6124774217605591 192 126 0
0.6124774217605591 178 97 0
0.6124774217605591 161 132 0
0.6124774217605591 174 83 0
0.6124774217605591 159 101 0
0.6124774217605591 157 129 0
0.6124774217605591 169 88 0
0.6124774217605591 190 104 0
0.6124774217605591 186 87 0
0.6124774217605591 190 147 0
0.6124774217605591 194 121 0
0.6124774217605591 160 138 0
0.6124774217605591 171 115 1
0.6124774217605591 164 129 0
0.6124774217605591 175 104 0
0.6124774217605591 160 108 0
0.6124774217605591 170 151 0
0.6124774217605591 193 133 0
0.6124774217605591 164 149 0
0.6124774217605591 194 146 0
0.6124774217605591 182 84 0
0.6124774217605591 168 143 0
0.6124774217605591 159 103 0
0.6124774217605591 158 144 0
0.6124774217605591 166 109 0
0.6124774217605591 191 159 0
0.6124774217605591 187 92 0
0.6124774217605591 192 122 0
0.6124774217605591 179 137 1
0.6124774217605591 155 117 0
0.6124774217605591 166 123 0
0.6124774217605591 180 112 0
0.6124774217605591 190 93 0
0.6124774217605591 189 164 0
0.6124774217605591 190 151 0
0.6124774217605591 168 145 0
0.6124774217605591 184 155 0
0.6124774217605591 190 95 0
0.6124774217605591 191 97 0
0.6124774217605591 168 154 0
0.6124774217605591 182 100 0
0.6124774217605591 195 141 0
0.6124774217605591 170 150 0
0.6124774217605591 173 161 1
0.6124774217605591 155 125 0
0.6124774217605591 158 147 0
0.6124774217605591 189 92 0
0.6124774217605591 176 164 1
0.6124774217605591 189 157 0
0.6124774217605591 192 149 0
0.6124774217605591 180 105 0
0.6124774217605591 192 130 0
0.6124774217605591 194 122 0
0.6124774217605591 194 143 0
0.6124774217605591 160 141 0
0.6124774217605591 173 128 1
0.6124774217605591 169 154 0
0.6124774217605591 189 102 0
0.6124774217605591 170 128 0
0.6124774217605591 171 133 0
0.6124774217605591 190 114 0
0.6124774217605591 158 138 0
0.6124774217605591 194 151 0
0.6145642399787903 158 121 0
0.6145642399787903 193 124 0
0.6145642399787903 191 151 0
0.6145642399787903 168 129 0
0.6145642399787903 179 146 0
0.6145642399787903 163 136 0
0.6145642399787903 191 154 0
0.6145642399787903 173 113 1
0.6145642399787903 177 91 0
0.6145642399787903 193 135 0
0.6145642399787903 189 159 0
0.6145642399787903 180 81 0
0.6145642399787903 171 90 0
0.6145642399787903 190 154 0
0.6145642399787903 172 138 0
0.6145642399787903 163 89 0
0.6145642399787903 188 100 0
0.6145642399787903 191 116 0
0.6145642399787903 180 96 0
0.6145642399787903 194 138 0
0.6145642399787903 159 142 0
0.6145642399787903 163 122 0
0.6145642399787903 167 133 0
0.6145642399787903 156 116 0
0.6145642399787903 163 125 0
0.6145642399787903 161 109 0
0.6145642399787903 163 133 0
0.6145642399787903 179 93 0
0.6145642399787903 163 147 0
0.6145642399787903 193 128 0
0.6145642399787903 160 151 0
0.6145642399787903 168 150 0
0.6145642399787903 189 158 0
0.6145642399787903 163 105 0
0.6145642399787903 157 106 0
0.6145642399787903 178 92 0
0.6145642399787903 166 122 0
0.6145642399787903 193 145 0
0.6145642399787903 159 129 0
0.6145642399787903 172 112 1
0.6145642399787903 171 113 1
0.6145642399787903 167 140 0
0.6145642399787903 169 126 0
0.6145642399787903 170 117 0
0.6145642399787903 182 103 0
0.6145642399787903 194 144 0
0.6145642399787903 195 129 0
0.6145642399787903 159 135 0
0.6145642399787903 158 141 0
0.6145642399787903 176 153 0
0.6145642399787903 193 100 0
0.6145642399787903 158 99 0
0.6145642399787903 166 134 0
0.6145642399787903 171 96 0
0.6145642399787903 158 149 0
0.6145642399787903 180 95 0
0.6145642399787903 155 131 0
0.6145642399787903 185 89 0
0.6145642399787903 165 117 0
0.6145642399787903 160 122 0
0.6145642399787903 182 127 0
0.6145642399787903 153 124 0
0.6145642399787903 162 128 0
0.6145642399787903 166 113 0
0.6145642399787903 172 115 1
0.6145642399787903 169 128 0
0.6145642399787903 188 94 0
0.6145642399787903 165 108 0
0.6145642399787903 196 141 0
0.6145642399787903 159 144 0
0.6145642399787903 196 134 0
0.6145642399787903 179 94 0
0.6145642399787903 154 130 0
0.6145642399787903 166 149 0
0.6145642399787903 189 103 0
0.6145642399787903 180 108 0
0.6145642399787903 161 119 0
0.6145642399787903 181 122 0
0.6145642399787903 169 98 0
0.6145642399787903 191 99 0
0.6145642399787903 191 115 0
0.6145642399787903 163 128 0
0.6145642399787903 191 110 0
0.6145642399787903 22 235 1
0.6145642399787903 167 115 0
0.6145642399787903 165 131 0
0.6145642399787903 173 122 1
0.6145642399787903 177 101 0
0.6145642399787903 182 85 0
0.6145642399787903 183 169 1
0.6145642399787903 190 152 0
0.6145642399787903 168 115 0
0.6145642399787903 159 141 0
0.6145642399787903 165 155 0
0.6145642399787903 193 143 0
0.6145642399787903 194 133 0
0.6145642399787903 189 105 0
0.6145642399787903 193 116 0
0.6145642399787903 193 131 0
0.6145642399787903 194 135 0
0.6145642399787903 195 122 0
0.6145642399787903 192 105 0
0.6145642399787903 165 124 0
0.6145642399787903 192 135 0
0.6145642399787903 187 170 0
0.6145642399787903 162 119 0
0.6145642399787903 160 90 0
0.6145642399787903 159 108 0
0.6145642399787903 186 140 0
0.6145642399787903 157 98 0
0.6145642399787903 191 125 0
0.6145642399787903 163 166 1
0.6145642399787903 190 155 0
0.6145642399787903 159 89 0
0.6145642399787903 160 114 0
0.6145642399787903 180 169 1
0.6145642399787903 176 149 0
0.6145642399787903 181 145 0
0.6145642399787903 188 138 1
0.6145642399787903 196 133 0
0.6145642399787903 190 99 0
0.6145642399787903 182 172 1
0.6145642399787903 159 91 0
0.6145642399787903 163 110 0
0.6145642399787903 181 84 0
0.6145642399787903 180 103 0
0.6145642399787903 191 109 0
0.6145642399787903 191 114 0
0.6145642399787903 161 150 0
0.6145642399787903 159 136 0
0.6145642399787903 190 105 0
0.6145642399787903 192 144 0
0.6145642399787903 194 127 0
0.6145642399787903 194 102 0
0.6145642399787903 171 97 0
0.6145642399787903 180 82 0
0.6145642399787903 192 132 0
0.6145642399787903 192 141 0
0.6145642399787903 172 171 0
0.6145642399787903 190 91 0
0.6145642399787903 186 91 0
0.6145642399787903 180 111 0
0.6145642399787903 231 118 1
0.6145642399787903 160 145 0
0.6145642399787903 178 156 0
0.6145642399787903 173 125 1
0.6145642399787903 191 122 0
0.6145642399787903 174 92 0
0.6145642399787903 160 150 0
0.6145642399787903 175 128 1
0.6145642399787903 157 124 0
0.6145642399787903 173 132 1
0.6145642399787903 171 93 0
0.6145642399787903 173 92 0
0.6145642399787903 163 143 0
0.6166510581970215 188 95 0
0.6166510581970215 192 140 0
0.6166510581970215 193 122 0
0.6166510581970215 192 118 0
0.6166510581970215 187 90 0
0.6166510581970215 168 134 0
0.6166510581970215 198 122 0
