#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:24PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418257029
# User name: KCY
2.183504104614258 168 71 1
2.183504104614258 164 154 0
2.183504104614258 198 119 0
2.183504104614258 148 90 0
2.183504104614258 144 123 1
2.183504104614258 199 121 0
2.183504104614258 198 114 0
2.183504104614258 201 115 0
2.183504104614258 146 129 1
2.183504104614258 149 147 1
2.183504104614258 149 73 0
2.183504104614258 186 69 0
2.183504104614258 197 83 1
2.183504104614258 144 121 1
2.183504104614258 146 133 1
2.183504104614258 177 70 0
2.183504104614258 155 154 0
2.183504104614258 178 70 0
2.183504104614258 192 71 0
2.183504104614258 161 154 0
2.183504104614258 54 133 1
2.183504104614258 154 71 1
2.183504104614258 184 71 0
2.183504104614258 193 72 0
2.183504104614258 184 155 1
2.183504104614258 198 109 0
2.183504104614258 197 136 0
2.183504104614258 199 120 0
2.183504104614258 155 155 0
2.183504104614258 149 82 0
2.183504104614258 147 134 1
2.183504104614258 147 137 1
2.183504104614258 191 71 0
2.183504104614258 165 71 1
2.183504104614258 187 154 1
2.183504104614258 183 155 1
2.183504104614258 155 153 0
2.183504104614258 160 153 0
2.183504104614258 186 155 1
2.183504104614258 157 154 0
2.183504104614258 146 118 1
2.183504104614258 145 118 1
2.183504104614258 158 70 1
2.183504104614258 193 71 0
2.183504104614258 147 101 1
2.183504104614258 195 145 0
2.183504104614258 197 135 0
2.183504104614258 198 108 0
2.183504104614258 159 70 1
2.1855885982513428 199 110 0
2.1855885982513428 151 153 0
2.1855885982513428 158 154 0
2.1855885982513428 198 124 0
2.1855885982513428 146 105 1
2.1855885982513428 158 153 0
2.1855885982513428 197 81 1
2.1855885982513428 167 155 0
2.1855885982513428 163 154 0
2.1855885982513428 198 118 0
2.1855885982513428 148 143 1
2.1855885982513428 157 70 1
2.1855885982513428 197 78 1
2.1855885982513428 197 77 1
2.1855885982513428 199 126 0
2.1855885982513428 145 127 1
2.1855885982513428 199 119 0
2.1855885982513428 196 141 0
2.1855885982513428 144 118 1
2.1855885982513428 198 104 0
2.1855885982513428 194 71 0
2.1855885982513428 145 126 1
2.1855885982513428 150 150 1
2.1855885982513428 166 154 0
2.1855885982513428 149 146 1
2.1855885982513428 192 72 0
2.1855885982513428 192 155 1
2.1855885982513428 199 108 0
2.1855885982513428 147 136 1
2.1855885982513428 168 125 0
2.1855885982513428 147 89 0
2.1855885982513428 160 70 1
2.1855885982513428 193 242 1
2.1855885982513428 190 155 1
2.1855885982513428 199 117 0
2.1855885982513428 146 107 1
2.1855885982513428 198 131 0
2.1855885982513428 154 153 0
2.1855885982513428 185 71 0
2.1855885982513428 198 121 0
2.1855885982513428 198 135 0
2.1855885982513428 147 139 1
2.1855885982513428 145 112 1
2.1855885982513428 144 120 1
2.1855885982513428 198 120 0
2.1876730918884277 162 154 0
2.1876730918884277 200 128 0
2.1876730918884277 198 125 0
2.1876730918884277 182 155 1
2.1876730918884277 149 148 1
2.1876730918884277 195 142 0
2.1876730918884277 197 141 0
2.1876730918884277 199 116 0
2.1876730918884277 197 75 1
2.1876730918884277 196 145 0
2.1876730918884277 144 119 1
2.1876730918884277 156 70 1
2.1876730918884277 146 104 1
2.1876730918884277 184 140 0
2.1876730918884277 149 81 0
2.1876730918884277 168 132 0
2.1876730918884277 150 72 0
2.1876730918884277 198 137 0
2.1876730918884277 197 134 0
2.1876730918884277 194 148 0
2.1876730918884277 145 120 1
2.1876730918884277 198 117 0
2.1876730918884277 144 122 1
2.1876730918884277 197 76 1
2.1876730918884277 197 139 0
2.1876730918884277 150 151 1
2.1876730918884277 188 140 0
2.1876730918884277 201 123 0
2.1876730918884277 148 74 0
2.1876730918884277 198 85 1
2.1876730918884277 191 156 1
2.1876730918884277 198 116 0
2.1876730918884277 148 142 1
2.1876730918884277 176 127 0
2.1876730918884277 148 141 1
2.1876730918884277 145 128 1
2.1876730918884277 145 113 1
2.1876730918884277 144 120 1
2.1876730918884277 156 125 0
2.1876730918884277 159 154 0
2.1876730918884277 180 71 0
2.1876730918884277 198 74 1
2.1876730918884277 190 72 0
2.1876730918884277 200 123 0
2.1876730918884277 154 70 1
2.1876730918884277 190 154 1
2.1876730918884277 190 143 0
2.1876730918884277 160 71 1
2.1876730918884277 198 105 0
2.1876730918884277 160 154 0
2.1876730918884277 161 155 0
2.1876730918884277 144 117 1
2.1876730918884277 194 150 0
2.1876730918884277 199 122 0
2.1876730918884277 146 108 1
2.1876730918884277 197 131 0
2.1876730918884277 162 133 0
2.1876730918884277 150 73 0
2.1876730918884277 190 71 0
2.1876730918884277 153 70 1
2.1876730918884277 198 122 0
2.1876730918884277 146 112 1
2.1876730918884277 202 122 0
2.1876730918884277 144 118 1
2.1897575855255127 155 70 1
2.1897575855255127 197 130 0
2.1897575855255127 183 71 0
2.1897575855255127 149 79 0
2.1897575855255127 195 150 0
2.1897575855255127 144 123 1
2.1897575855255127 130 69 1
2.1897575855255127 161 72 1
2.1897575855255127 158 70 1
2.1897575855255127 145 129 1
2.1897575855255127 191 72 0
2.1897575855255127 180 155 1
2.1897575855255127 199 128 0
2.1897575855255127 150 75 0
2.1897575855255127 193 153 0
2.1897575855255127 286 4 1
2.1897575855255127 194 151 0
2.1897575855255127 148 86 0
2.1897575855255127 198 91 1
2.1897575855255127 144 121 1
2.1897575855255127 197 84 1
2.1897575855255127 149 80 0
2.1897575855255127 323 252 1
2.1897575855255127 198 88 1
2.1897575855255127 196 139 0
2.1897575855255127 145 111 1
2.1897575855255127 169 154 0
2.1897575855255127 152 153 0
2.1897575855255127 202 120 0
2.1897575855255127 146 102 1
2.1897575855255127 163 70 1
2.1897575855255127 198 76 1
2.1897575855255127 186 155 1
2.1897575855255127 198 132 0
2.1897575855255127 146 120 1
2.1897575855255127 145 110 1
2.1897575855255127 188 155 1
2.1897575855255127 198 110 0
2.1897575855255127 156 154 0
2.1897575855255127 147 138 1
2.1897575855255127 197 74 1
2.1897575855255127 198 129 0
2.1897575855255127 198 86 1
2.1897575855255127 193 72 0
2.1897575855255127 269 198 1
2.1897575855255127 146 131 1
2.1897575855255127 153 154 0
2.1897575855255127 145 115 1
2.1897575855255127 193 130 0
2.1897575855255127 145 114 1
2.1897575855255127 195 141 0
2.1897575855255127 197 128 0
2.1897575855255127 152 70 1
2.1897575855255127 187 155 1
2.1897575855255127 201 120 0
2.1897575855255127 196 138 0
2.1897575855255127 182 149 0
2.1897575855255127 148 77 0
2.1897575855255127 196 140 0
2.1897575855255127 186 71 0
2.1897575855255127 198 113 0
2.1918420791625977 198 106 0
2.1918420791625977 150 74 0
2.1918420791625977 198 119 0
2.1918420791625977 146 132 1
2.1918420791625977 195 72 0
2.1918420791625977 178 71 0
2.1918420791625977 146 135 1
2.1918420791625977 199 125 0
2.1918420791625977 194 132 0
2.1918420791625977 196 135 0
2.1918420791625977 148 139 1
2.1918420791625977 187 68 0
2.1918420791625977 4 107 1
2.1918420791625977 144 120 1
2.1918420791625977 148 85 0
2.1918420791625977 198 80 1
2.1918420791625977 197 132 0
2.1918420791625977 194 72 0
2.1918420791625977 146 106 1
2.1918420791625977 197 79 1
2.1918420791625977 146 75 0
2.1918420791625977 176 71 0
2.1918420791625977 198 123 0
2.1918420791625977 184 155 1
2.1918420791625977 198 133 0
2.1918420791625977 159 70 1
2.1918420791625977 161 70 1
2.1918420791625977 146 134 1
2.1918420791625977 146 107 1
2.1918420791625977 198 128 0
2.1918420791625977 179 71 0
2.1918420791625977 194 129 0
2.1918420791625977 197 85 1
2.1918420791625977 148 144 1
2.1918420791625977 144 118 1
2.1918420791625977 199 103 0
2.1918420791625977 153 153 0
2.1918420791625977 183 155 1
2.1918420791625977 185 155 1
2.1918420791625977 203 119 0
2.1918420791625977 198 126 0
2.1918420791625977 198 115 0
2.1918420791625977 196 144 0
2.1918420791625977 196 136 0
2.1918420791625977 157 70 1
2.1918420791625977 175 133 0
2.1918420791625977 26 115 1
2.1918420791625977 146 111 1
2.1918420791625977 145 112 1
2.1918420791625977 145 113 1
2.1918420791625977 195 143 0
2.1918420791625977 194 149 0
2.1918420791625977 156 153 0
2.1918420791625977 169 71 1
2.1918420791625977 196 143 0
2.1918420791625977 199 102 0
2.1918420791625977 159 153 0
2.1918420791625977 197 135 0
2.1918420791625977 157 153 0
2.1918420791625977 198 77 1
2.1918420791625977 149 74 0
2.1918420791625977 198 112 0
2.1939265727996826 148 87 0
2.1939265727996826 198 81 1
2.1939265727996826 198 78 1
2.1939265727996826 198 102 0
2.1939265727996826 190 70 0
2.1939265727996826 147 80 0
2.1939265727996826 158 70 1
2.1939265727996826 196 72 0
2.1939265727996826 146 105 1
2.1939265727996826 155 153 0
2.1939265727996826 198 85 1
2.1939265727996826 202 118 0
2.1939265727996826 195 144 0
2.1939265727996826 198 121 0
2.1939265727996826 146 103 1
2.1939265727996826 144 117 1
2.1939265727996826 150 71 0
2.1939265727996826 194 134 0
2.1939265727996826 198 82 1
2.1939265727996826 194 152 0
2.1939265727996826 266 80 1
2.1939265727996826 199 114 0
2.1939265727996826 147 140 1
2.1939265727996826 189 155 1
2.1939265727996826 200 94 0
2.1939265727996826 197 82 1
2.1939265727996826 198 74 1
2.1939265727996826 196 137 0
2.1939265727996826 194 70 0
2.1939265727996826 200 126 0
2.1939265727996826 198 89 1
2.1939265727996826 199 124 0
2.1939265727996826 152 154 0
2.1939265727996826 149 83 0
2.1939265727996826 144 118 1
2.1939265727996826 144 119 1
2.1939265727996826 154 153 0
2.1939265727996826 162 70 1
2.1939265727996826 168 131 0
2.1939265727996826 198 118 0
2.1939265727996826 160 70 1
2.1939265727996826 198 100 0
2.1939265727996826 198 122 0
2.1939265727996826 198 79 1
2.1939265727996826 197 133 0
2.1939265727996826 187 71 0
2.1939265727996826 198 114 0
2.1939265727996826 149 76 0
2.1939265727996826 191 156 1
2.1939265727996826 187 72 0
2.1939265727996826 149 143 1
2.1939265727996826 179 155 1
2.1939265727996826 195 138 0
2.1960110664367676 193 71 0
2.1960110664367676 198 109 0
2.1960110664367676 195 149 0
2.1960110664367676 198 124 0
2.1960110664367676 167 154 0
2.1960110664367676 144 124 1
2.1960110664367676 193 153 0
2.1960110664367676 198 77 1
2.1960110664367676 198 93 1
2.1960110664367676 180 155 1
2.1960110664367676 149 82 0
2.1960110664367676 149 149 1
2.1960110664367676 190 156 1
2.1960110664367676 170 71 1
2.1960110664367676 146 133 1
2.1960110664367676 198 125 0
2.1960110664367676 181 155 1
2.1960110664367676 194 145 0
2.1960110664367676 149 78 0
2.1960110664367676 145 111 1
2.1960110664367676 145 109 1
2.1960110664367676 198 117 0
2.1960110664367676 181 71 0
2.1960110664367676 198 130 0
2.1960110664367676 198 111 0
2.1960110664367676 164 70 1
2.1960110664367676 198 75 1
2.1960110664367676 192 72 0
2.1960110664367676 152 69 1
2.1960110664367676 198 83 1
2.1960110664367676 160 130 0
2.1960110664367676 144 121 1
2.1960110664367676 148 143 1
2.1960110664367676 144 120 1
2.1960110664367676 150 76 0
2.1960110664367676 148 79 0
2.1960110664367676 165 70 1
2.1960110664367676 191 68 0
2.1960110664367676 198 108 0
2.1960110664367676 147 99 1
2.1960110664367676 160 153 0
2.1960110664367676 144 125 1
2.1960110664367676 194 148 0
2.1960110664367676 119 15 1
2.1960110664367676 144 116 1
2.1960110664367676 197 87 1
2.1960110664367676 196 142 0
2.1960110664367676 198 92 1
2.1960110664367676 198 94 1
2.1960110664367676 149 77 0
2.1960110664367676 146 113 1
2.1960110664367676 189 72 0
2.1960110664367676 201 122 0
2.1960110664367676 150 148 1
2.1960110664367676 23 36 1
2.1960110664367676 146 109 1
2.1980955600738525 147 139 1
2.1980955600738525 148 88 0
2.1980955600738525 153 69 1
2.1980955600738525 198 80 1
2.1980955600738525 199 113 0
2.1980955600738525 198 87 1
2.1980955600738525 150 77 0
2.1980955600738525 157 155 0
2.1980955600738525 154 154 0
2.1980955600738525 145 121 1
2.1980955600738525 194 147 0
2.1980955600738525 188 71 0
2.1980955600738525 188 72 0
2.1980955600738525 150 75 0
2.1980955600738525 147 137 1
2.1980955600738525 198 76 1
2.1980955600738525 200 110 0
2.1980955600738525 182 155 1
2.1980955600738525 146 136 1
2.1980955600738525 144 117 1
2.1980955600738525 198 84 1
2.1980955600738525 145 116 1
2.1980955600738525 158 153 0
2.1980955600738525 199 121 0
2.1980955600738525 156 70 1
2.1980955600738525 149 147 1
2.1980955600738525 182 71 0
2.1980955600738525 148 142 1
2.1980955600738525 198 116 0
2.1980955600738525 100 129 1
2.1980955600738525 159 71 1
2.1980955600738525 149 72 0
2.1980955600738525 145 117 1
2.1980955600738525 198 74 1
2.1980955600738525 159 126 0
2.1980955600738525 162 153 0
2.1980955600738525 170 134 0
2.1980955600738525 145 112 1
2.1980955600738525 193 72 0
2.1980955600738525 145 110 1
2.1980955600738525 198 120 0
2.1980955600738525 146 114 1
2.1980955600738525 187 69 0
2.1980955600738525 154 69 1
2.1980955600738525 146 104 1
2.1980955600738525 191 155 1
2.1980955600738525 186 72 0
2.1980955600738525 197 129 0
2.1980955600738525 199 123 0
2.1980955600738525 144 118 1
2.1980955600738525 144 115 1
2.2001800537109375 198 129 0
2.2001800537109375 145 128 1
2.2001800537109375 198 104 0
2.2001800537109375 146 126 1
2.2001800537109375 198 90 1
2.2001800537109375 188 156 1
2.2001800537109375 198 82 1
2.2001800537109375 198 85 1
2.2001800537109375 163 70 1
2.2001800537109375 42 229 1
2.2001800537109375 143 121 1
2.2001800537109375 199 112 0
2.2001800537109375 198 78 1
2.2001800537109375 149 84 0
2.2001800537109375 199 117 0
2.2001800537109375 197 131 0
2.2001800537109375 198 75 1
2.2001800537109375 186 137 0
2.2001800537109375 145 131 1
2.2001800537109375 195 146 0
2.2001800537109375 196 138 0
2.2001800537109375 199 127 0
2.2001800537109375 198 79 1
2.2001800537109375 187 156 1
2.2001800537109375 189 134 0
2.2001800537109375 198 110 0
2.2001800537109375 190 72 0
2.2001800537109375 149 148 1
2.2001800537109375 198 113 0
2.2001800537109375 148 91 0
2.2001800537109375 197 77 1
2.2001800537109375 178 155 1
2.2001800537109375 187 72 0
2.2001800537109375 200 127 0
2.2001800537109375 198 86 1
2.2001800537109375 163 153 0
2.2001800537109375 198 122 0
2.2001800537109375 198 107 0
2.2001800537109375 199 109 0
2.2001800537109375 195 145 0
2.2001800537109375 149 81 0
2.2001800537109375 191 72 0
2.2001800537109375 146 102 1
2.2001800537109375 198 77 1
2.2001800537109375 150 73 0
2.2001800537109375 146 135 1
2.2001800537109375 150 74 0
2.2001800537109375 191 156 1
2.2001800537109375 147 138 1
2.2001800537109375 149 80 0
2.2001800537109375 186 155 1
2.2001800537109375 195 140 0
2.2001800537109375 145 113 1
2.2001800537109375 144 116 1
2.2001800537109375 195 137 0
2.2001800537109375 150 149 1
2.2001800537109375 157 70 1
2.2001800537109375 145 125 1
2.2001800537109375 167 71 1
2.2001800537109375 144 114 1
2.2022645473480225 189 71 0
2.2022645473480225 193 152 0
2.2022645473480225 180 155 1
2.2022645473480225 149 150 1
2.2022645473480225 197 138 0
2.2022645473480225 197 130 0
2.2022645473480225 148 145 1
2.2022645473480225 196 134 0
2.2022645473480225 197 80 1
2.2022645473480225 144 117 1
2.2022645473480225 226 159 1
2.2022645473480225 342 212 1
2.2022645473480225 148 84 0
2.2022645473480225 161 70 1
2.2022645473480225 188 129 0
2.2022645473480225 194 143 0
2.2022645473480225 197 76 1
2.2022645473480225 146 134 1
2.2022645473480225 198 126 0
2.2022645473480225 147 85 0
2.2022645473480225 150 78 0
2.2022645473480225 198 81 1
2.2022645473480225 189 156 1
2.2022645473480225 195 142 0
2.2022645473480225 143 122 1
2.2022645473480225 194 144 0
2.2022645473480225 198 112 0
2.2022645473480225 195 143 0
2.2022645473480225 193 150 0
2.2022645473480225 147 141 1
2.2022645473480225 199 122 0
2.2022645473480225 198 115 0
2.2022645473480225 151 72 0
2.2022645473480225 144 123 1
2.2022645473480225 195 147 0
2.2022645473480225 148 80 0
2.2022645473480225 199 129 0
2.2022645473480225 159 70 1
2.2022645473480225 144 115 1
2.2022645473480225 183 138 0
2.2022645473480225 145 130 1
2.2022645473480225 198 128 0
2.2022645473480225 154 70 1
2.2022645473480225 176 137 0
2.2022645473480225 169 138 0
2.2022645473480225 143 120 1
2.2022645473480225 199 136 0
2.2022645473480225 148 144 1
2.2022645473480225 155 69 1
2.2022645473480225 194 149 0
2.2022645473480225 153 70 1
2.2022645473480225 184 71 0
2.2022645473480225 199 115 0
2.2022645473480225 196 140 0
2.2022645473480225 199 118 0
2.2022645473480225 198 105 0
2.2022645473480225 145 129 1
2.2022645473480225 151 153 0
2.2022645473480225 145 108 1
2.2022645473480225 196 136 0
2.2022645473480225 198 127 0
2.2022645473480225 199 120 0
2.2022645473480225 197 132 0
2.2022645473480225 183 139 0
2.2022645473480225 144 118 1
2.2022645473480225 146 105 1
2.2022645473480225 161 153 0
2.2043490409851074 198 123 0
2.2043490409851074 153 69 1
2.2043490409851074 168 154 0
2.2043490409851074 165 153 0
2.2043490409851074 6 64 1
2.2043490409851074 198 121 0
2.2043490409851074 149 73 0
2.2043490409851074 196 135 0
2.2043490409851074 196 137 0
2.2043490409851074 194 146 0
2.2043490409851074 196 133 0
2.2043490409851074 195 148 0
2.2043490409851074 147 140 1
2.2043490409851074 194 73 0
2.2043490409851074 86 67 1
2.2043490409851074 197 129 0
2.2043490409851074 189 72 0
2.2043490409851074 197 127 0
2.2043490409851074 165 70 1
2.2043490409851074 145 132 1
2.2043490409851074 185 156 1
2.2043490409851074 159 153 0
2.2043490409851074 195 141 0
2.2043490409851074 169 133 0
2.2043490409851074 198 118 0
2.2043490409851074 162 70 1
2.2043490409851074 156 69 1
2.2043490409851074 198 76 1
2.2043490409851074 145 109 1
2.2043490409851074 145 111 1
2.2043490409851074 193 149 0
2.2043490409851074 193 151 0
2.2043490409851074 195 139 0
2.2043490409851074 183 155 1
2.2043490409851074 180 71 0
2.2043490409851074 158 70 1
2.2043490409851074 197 128 0
2.2043490409851074 156 152 0
2.2043490409851074 147 77 0
2.2043490409851074 198 131 0
2.2043490409851074 154 69 1
2.2043490409851074 166 154 0
2.2043490409851074 191 129 0
2.2043490409851074 194 72 0
2.2043490409851074 197 123 0
2.2043490409851074 198 83 1
2.2043490409851074 200 116 0
2.2043490409851074 190 155 1
2.2043490409851074 198 119 0
2.2043490409851074 198 125 0
2.2043490409851074 158 155 0
2.2043490409851074 171 145 0
2.2064335346221924 192 155 0
2.2064335346221924 187 132 0
2.2064335346221924 198 74 1
2.2064335346221924 144 119 1
2.2064335346221924 197 113 0
2.2064335346221924 187 72 0
2.2064335346221924 198 77 1
2.2064335346221924 144 118 1
2.2064335346221924 154 153 0
2.2064335346221924 6 144 1
2.2064335346221924 196 139 0
2.2064335346221924 146 135 1
2.2064335346221924 198 78 1
2.2064335346221924 164 70 1
2.2064335346221924 187 156 1
2.2064335346221924 196 131 0
2.2064335346221924 144 116 1
2.2064335346221924 188 72 0
2.2064335346221924 155 69 1
2.2064335346221924 160 153 0
2.2064335346221924 197 134 0
2.2064335346221924 197 118 0
2.2064335346221924 189 132 0
2.2064335346221924 186 70 0
2.2064335346221924 198 84 1
2.2064335346221924 194 151 0
2.2064335346221924 60 256 1
2.2064335346221924 144 126 1
2.2064335346221924 198 85 1
2.2064335346221924 198 91 1
2.2064335346221924 145 110 1
2.2064335346221924 198 108 0
2.2064335346221924 146 137 1
2.2064335346221924 193 153 0
2.2064335346221924 198 82 1
2.2064335346221924 151 152 0
2.2064335346221924 198 88 1
2.2064335346221924 155 70 1
2.2064335346221924 194 148 0
2.2064335346221924 180 70 0
2.2064335346221924 195 138 0
2.2064335346221924 151 71 0
2.2064335346221924 185 155 1
2.2064335346221924 195 72 0
2.2064335346221924 153 152 0
2.2064335346221924 153 153 0
2.2064335346221924 188 132 0
2.2064335346221924 198 80 1
2.2064335346221924 157 153 0
2.2064335346221924 194 150 0
2.2064335346221924 144 115 1
2.2064335346221924 263 234 1
2.2064335346221924 41 192 1
2.2064335346221924 144 128 1
2.2064335346221924 144 120 1
2.2064335346221924 197 140 0
2.2064335346221924 186 148 0
2.2064335346221924 197 120 0
2.2064335346221924 144 114 1
2.2064335346221924 198 114 0
2.2085180282592773 197 122 0
2.2085180282592773 198 75 1
2.2085180282592773 198 124 0
2.2085180282592773 177 71 0
2.2085180282592773 198 109 0
2.2085180282592773 196 73 0
2.2085180282592773 146 107 1
2.2085180282592773 186 156 1
2.2085180282592773 147 98 1
2.2085180282592773 154 152 0
2.2085180282592773 146 103 1
2.2085180282592773 197 118 0
2.2085180282592773 156 153 0
2.2085180282592773 149 79 0
2.2085180282592773 150 75 0
2.2085180282592773 164 154 0
2.2085180282592773 168 129 0
2.2085180282592773 160 70 1
2.2085180282592773 149 149 1
2.2085180282592773 144 117 1
2.2085180282592773 193 72 0
2.2085180282592773 197 126 0
2.2085180282592773 197 119 0
2.2085180282592773 143 119 1
2.2085180282592773 198 87 1
2.2085180282592773 166 70 1
2.2085180282592773 145 114 1
2.2085180282592773 144 113 1
2.2085180282592773 200 120 0
2.2085180282592773 196 130 0
2.2085180282592773 165 154 0
2.2085180282592773 168 70 1
2.2085180282592773 158 69 1
2.2085180282592773 198 79 1
2.2085180282592773 197 129 0
2.2085180282592773 157 69 1
2.2085180282592773 197 124 0
2.2085180282592773 209 74 1
2.2085180282592773 188 156 1
2.2085180282592773 196 132 0
2.2085180282592773 143 120 1
2.2085180282592773 185 72 0
2.2085180282592773 150 76 0
2.2085180282592773 198 89 1
2.2085180282592773 180 155 1
2.2085180282592773 146 136 1
2.2085180282592773 188 136 0
2.2085180282592773 148 89 0
2.2085180282592773 193 148 0
2.2085180282592773 183 131 0
2.2085180282592773 198 146 0
2.2085180282592773 194 145 0
2.2085180282592773 148 143 1
2.2085180282592773 150 72 0
2.2106025218963623 198 122 0
2.2106025218963623 151 73 0
2.2106025218963623 186 72 0
2.2106025218963623 193 154 0
2.2106025218963623 195 73 0
2.2106025218963623 190 156 1
2.2106025218963623 198 116 0
2.2106025218963623 149 82 0
2.2106025218963623 198 86 1
2.2106025218963623 193 73 0
2.2106025218963623 190 131 0
2.2106025218963623 163 70 1
2.2106025218963623 152 68 1
2.2106025218963623 146 102 1
2.2106025218963623 197 125 0
2.2106025218963623 197 135 0
2.2106025218963623 150 77 0
2.2106025218963623 179 155 1
2.2106025218963623 171 128 0
2.2106025218963623 195 136 0
2.2106025218963623 197 109 0
2.2106025218963623 153 129 0
2.2106025218963623 143 118 1
2.2106025218963623 185 149 0
2.2106025218963623 197 121 0
2.2106025218963623 144 127 1
2.2106025218963623 198 117 0
2.2106025218963623 149 83 0
2.2106025218963623 146 104 1
2.2106025218963623 194 143 0
2.2106025218963623 217 100 1
2.2106025218963623 149 75 0
2.2106025218963623 197 120 0
2.2106025218963623 143 117 1
2.2106025218963623 151 72 0
2.2106025218963623 191 157 1
2.2106025218963623 198 103 0
2.2106025218963623 268 58 1
2.2106025218963623 155 69 1
2.2106025218963623 197 73 0
2.2106025218963623 197 112 0
2.2106025218963623 83 115 1
2.2106025218963623 145 108 1
2.2106025218963623 192 154 0
2.2106025218963623 143 121 1
2.2106025218963623 154 69 1
2.2106025218963623 198 92 1
2.2126870155334473 175 151 0
2.2126870155334473 197 118 0
2.2126870155334473 187 156 1
2.2126870155334473 196 134 0
2.2126870155334473 150 80 0
2.2126870155334473 145 109 1
2.2126870155334473 194 142 0
2.2126870155334473 144 125 1
2.2126870155334473 158 154 0
2.2126870155334473 155 153 0
2.2126870155334473 195 139 0
2.2126870155334473 194 73 0
2.2126870155334473 197 115 0
2.2126870155334473 178 155 1
2.2126870155334473 181 155 1
2.2126870155334473 165 70 1
2.2126870155334473 156 152 0
2.2126870155334473 144 112 1
2.2126870155334473 148 81 0
2.2126870155334473 199 79 1
2.2126870155334473 167 154 0
2.2126870155334473 150 78 0
2.2126870155334473 174 130 0
2.2126870155334473 155 152 0
2.2126870155334473 192 155 0
2.2126870155334473 148 147 1
2.2126870155334473 196 72 0
2.2126870155334473 196 133 0
2.2126870155334473 145 107 1
2.2126870155334473 156 69 1
2.2126870155334473 192 72 0
2.2126870155334473 197 127 0
2.2126870155334473 143 122 1
2.2126870155334473 163 71 1
2.2126870155334473 150 79 0
2.2126870155334473 182 140 0
2.2126870155334473 149 150 1
2.2126870155334473 191 138 0
2.2126870155334473 178 151 0
2.2126870155334473 144 115 1
2.2126870155334473 147 139 1
2.2126870155334473 197 136 0
2.2126870155334473 172 129 0
2.2126870155334473 153 69 1
2.2126870155334473 198 85 1
2.2126870155334473 189 131 0
2.2126870155334473 143 123 1
2.2126870155334473 197 116 0
2.2126870155334473 177 147 0
2.2126870155334473 197 120 0
2.2126870155334473 187 72 0
2.2126870155334473 195 137 0
2.2126870155334473 198 106 0
2.2126870155334473 192 73 0
2.2126870155334473 197 107 0
2.2126870155334473 195 135 0
2.2126870155334473 197 133 0
2.2126870155334473 164 153 0
2.2126870155334473 198 111 0
2.2126870155334473 145 131 1
2.2126870155334473 179 71 0
2.2147715091705322 195 71 0
2.2147715091705322 143 119 1
2.2147715091705322 147 142 1
2.2147715091705322 158 124 0
2.2147715091705322 145 132 1
2.2147715091705322 151 70 0
2.2147715091705322 159 69 1
2.2147715091705322 190 72 0
2.2147715091705322 193 147 0
2.2147715091705322 157 126 0
2.2147715091705322 198 104 0
2.2147715091705322 149 84 0
2.2147715091705322 144 114 1
2.2147715091705322 185 156 1
2.2147715091705322 64 101 1
2.2147715091705322 197 123 0
2.2147715091705322 143 116 1
2.2147715091705322 195 138 0
2.2147715091705322 184 155 1
2.2147715091705322 143 117 1
2.2147715091705322 197 130 0
2.2147715091705322 150 81 0
2.2147715091705322 188 72 0
2.2147715091705322 193 152 0
2.2147715091705322 148 146 1
2.2147715091705322 153 152 0
2.2147715091705322 198 101 0
2.2147715091705322 151 75 0
2.2147715091705322 198 120 0
2.2147715091705322 197 124 0
2.2147715091705322 193 148 0
2.2147715091705322 268 178 1
2.2147715091705322 199 125 0
2.2147715091705322 158 153 0
2.2147715091705322 148 83 0
2.2147715091705322 152 152 0
2.2147715091705322 197 118 0
2.2147715091705322 192 153 0
2.2147715091705322 130 112 1
2.2147715091705322 190 157 1
2.2147715091705322 146 106 1
2.2147715091705322 147 140 1
2.2147715091705322 197 111 0
2.2147715091705322 198 81 1
2.2147715091705322 193 150 0
2.2147715091705322 194 140 0
2.2147715091705322 167 70 1
2.2147715091705322 197 128 0
2.2147715091705322 145 130 1
2.2147715091705322 158 69 1
2.216856002807617 147 141 1
2.216856002807617 196 87 1
2.216856002807617 157 152 0
2.216856002807617 145 112 1
2.216856002807617 193 70 0
2.216856002807617 2 82 1
2.216856002807617 173 131 0
2.216856002807617 199 75 1
2.216856002807617 175 131 0
2.216856002807617 170 132 0
2.216856002807617 198 115 0
2.216856002807617 194 71 0
2.216856002807617 198 83 1
2.216856002807617 198 77 1
2.216856002807617 198 94 1
2.216856002807617 193 146 0
2.216856002807617 180 224 1
2.216856002807617 31 135 1
2.216856002807617 194 147 0
2.216856002807617 197 125 0
2.216856002807617 150 74 0
2.216856002807617 197 120 0
2.216856002807617 145 115 1
2.216856002807617 195 143 0
2.216856002807617 184 156 1
2.216856002807617 149 85 0
2.216856002807617 197 114 0
2.216856002807617 199 77 1
2.216856002807617 197 117 0
2.216856002807617 160 69 1
2.216856002807617 196 141 0
2.216856002807617 195 140 0
2.216856002807617 191 73 0
2.216856002807617 198 113 0
2.216856002807617 197 129 0
2.216856002807617 149 86 0
2.216856002807617 198 110 0
