#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 02:33PM April 26 2021
# Creation time: System.currentTimeMillis() 1619415228793
# User name: KCY
2.070366621017456 193 112 1
2.070366621017456 187 125 0
2.070366621017456 157 106 0
2.070366621017456 147 129 1
2.072450637817383 194 94 1
2.072450637817383 155 81 0
2.072450637817383 128 60 1
2.072450637817383 169 200 1
2.072450637817383 193 121 1
2.072450637817383 194 96 1
2.072450637817383 193 133 0
2.072450637817383 146 84 1
2.072450637817383 194 92 1
2.072450637817383 172 128 0
2.072450637817383 192 136 0
2.072450637817383 160 119 0
2.072450637817383 193 99 1
2.072450637817383 193 134 0
2.072450637817383 192 130 1
2.072450637817383 146 94 1
2.072450637817383 170 88 0
2.0745344161987305 147 114 1
2.0745344161987305 41 75 1
2.0745344161987305 146 95 1
2.0745344161987305 146 99 1
2.0745344161987305 194 78 1
2.0745344161987305 193 108 1
2.0745344161987305 194 88 1
2.0745344161987305 147 121 1
2.0745344161987305 147 130 1
2.0745344161987305 193 127 1
2.0745344161987305 194 133 0
2.0745344161987305 161 127 0
2.0745344161987305 193 97 1
2.0745344161987305 147 120 1
2.0745344161987305 185 138 1
2.0745344161987305 187 121 0
2.0745344161987305 147 135 1
2.0745344161987305 182 138 1
2.0745344161987305 194 85 1
2.0745344161987305 194 87 1
2.0766184329986572 194 98 1
2.0766184329986572 146 89 1
2.0766184329986572 193 106 1
2.0766184329986572 194 103 1
2.0766184329986572 191 124 0
2.0766184329986572 171 114 0
2.0766184329986572 178 102 0
2.0766184329986572 312 179 1
2.0766184329986572 146 91 1
2.0766184329986572 194 100 1
2.0766184329986572 193 124 1
2.0766184329986572 152 136 0
2.0766184329986572 146 102 1
2.0766184329986572 193 100 1
2.0766184329986572 194 90 1
2.0766184329986572 194 104 1
2.0766184329986572 193 109 1
2.0766184329986572 147 134 1
2.0766184329986572 165 137 0
2.0766184329986572 148 135 1
2.0766184329986572 146 96 1
2.0766184329986572 146 85 1
2.0766184329986572 146 81 1
2.0766184329986572 161 137 0
2.0766184329986572 165 97 0
2.0766184329986572 146 80 1
2.078702211380005 194 105 1
2.078702211380005 194 109 1
2.078702211380005 194 101 1
2.078702211380005 179 138 1
2.078702211380005 194 89 1
2.078702211380005 184 138 1
2.078702211380005 194 99 1
2.078702211380005 207 225 1
2.078702211380005 164 106 0
2.078702211380005 194 97 1
2.078702211380005 146 101 1
2.078702211380005 147 127 1
2.078702211380005 178 82 0
2.078702211380005 194 93 1
2.0807862281799316 194 91 1
2.0807862281799316 147 126 1
2.0807862281799316 194 107 1
2.0807862281799316 193 75 1
2.0807862281799316 146 88 1
2.0807862281799316 193 94 1
2.0807862281799316 194 95 1
2.0807862281799316 194 86 1
2.0807862281799316 194 111 1
2.0807862281799316 194 114 1
2.0807862281799316 146 103 1
2.0807862281799316 156 98 0
2.0807862281799316 191 116 0
2.0807862281799316 147 117 1
2.0807862281799316 164 86 0
2.0807862281799316 239 255 1
2.0807862281799316 146 98 1
2.0807862281799316 194 113 1
2.0807862281799316 88 16 1
2.0807862281799316 146 86 1
2.0807862281799316 194 94 1
2.0807862281799316 191 105 0
2.0807862281799316 322 235 1
2.0807862281799316 147 108 1
2.0807862281799316 40 35 1
2.0807862281799316 193 122 1
2.0807862281799316 138 218 1
2.0828700065612793 159 106 0
2.0828700065612793 146 89 1
2.0828700065612793 146 100 1
2.0828700065612793 146 105 1
2.0828700065612793 194 108 1
2.0828700065612793 67 66 1
2.0828700065612793 194 92 1
2.0828700065612793 168 100 0
2.0828700065612793 192 125 1
2.0828700065612793 333 161 1
2.0828700065612793 162 84 0
2.0828700065612793 135 60 1
2.0828700065612793 303 74 1
2.0828700065612793 147 115 1
2.0828700065612793 193 118 1
2.0828700065612793 243 199 1
2.0828700065612793 147 133 1
2.0828700065612793 194 115 1
2.0828700065612793 146 93 1
2.0828700065612793 147 131 1
2.0828700065612793 194 106 1
2.0828700065612793 192 137 0
2.0828700065612793 194 102 1
2.084954023361206 146 87 1
2.084954023361206 147 128 1
2.084954023361206 154 137 0
2.084954023361206 161 118 0
2.084954023361206 162 131 0
2.084954023361206 193 110 1
2.084954023361206 146 90 1
2.084954023361206 194 109 1
2.084954023361206 147 136 1
2.084954023361206 194 116 1
2.084954023361206 146 94 1
2.084954023361206 79 5 1
2.084954023361206 193 117 1
2.084954023361206 192 138 0
2.084954023361206 193 132 0
2.084954023361206 194 110 1
2.084954023361206 194 103 1
2.084954023361206 193 91 1
2.084954023361206 194 96 1
2.084954023361206 147 123 1
2.084954023361206 147 129 1
2.084954023361206 147 122 1
2.084954023361206 176 120 0
2.084954023361206 185 124 0
2.084954023361206 163 93 0
2.084954023361206 194 98 1
2.084954023361206 190 135 0
2.084954023361206 194 117 1
2.0870378017425537 147 125 1
2.0870378017425537 170 108 0
2.0870378017425537 161 123 0
2.0870378017425537 194 104 1
2.0870378017425537 147 124 1
2.0870378017425537 168 111 0
2.0870378017425537 146 109 1
2.0870378017425537 194 83 1
2.0870378017425537 132 50 1
2.0870378017425537 147 111 1
2.0870378017425537 227 18 1
2.0870378017425537 192 121 1
2.0870378017425537 181 90 0
2.0870378017425537 162 137 0
2.0870378017425537 172 104 0
2.0870378017425537 151 136 0
2.0870378017425537 167 121 0
2.0870378017425537 158 101 0
2.0870378017425537 194 112 1
2.0870378017425537 192 123 1
2.0870378017425537 146 92 1
2.0870378017425537 145 79 1
2.0891218185424805 194 97 1
2.0891218185424805 194 113 1
2.0891218185424805 159 107 0
2.0891218185424805 147 134 1
2.0891218185424805 146 102 1
2.0891218185424805 146 97 1
2.0891218185424805 164 60 1
2.0891218185424805 185 82 0
2.0891218185424805 168 97 0
2.0891218185424805 194 119 1
2.0891218185424805 277 182 1
2.0891218185424805 147 132 1
2.0891218185424805 146 108 1
2.0891218185424805 194 88 1
2.0891218185424805 194 107 1
2.0891218185424805 159 103 0
2.0891218185424805 194 115 1
2.0891218185424805 193 90 1
2.0891218185424805 192 136 0
2.0891218185424805 194 100 1
2.0891218185424805 152 137 0
2.0891218185424805 194 105 1
2.0891218185424805 194 94 1
2.0891218185424805 146 89 1
2.0891218185424805 194 118 1
2.0891218185424805 193 126 1
2.0891218185424805 156 137 0
2.0912058353424072 194 130 0
2.0912058353424072 326 195 1
2.0912058353424072 146 84 1
2.0912058353424072 194 122 1
2.0912058353424072 158 137 0
2.0912058353424072 146 96 1
2.0912058353424072 194 98 1
2.0912058353424072 174 91 0
2.0912058353424072 194 114 1
2.0912058353424072 155 136 0
2.0912058353424072 171 131 0
2.0912058353424072 193 127 1
2.0912058353424072 175 115 0
2.0912058353424072 177 93 0
2.0912058353424072 194 101 1
2.0912058353424072 194 99 1
2.0912058353424072 153 104 0
2.0912058353424072 192 130 1
2.0912058353424072 146 95 1
2.0912058353424072 194 108 1
2.0912058353424072 170 100 0
2.0912058353424072 8 62 1
2.0912058353424072 194 109 1
2.0912058353424072 166 117 0
2.0912058353424072 179 110 0
2.0912058353424072 166 84 0
2.0912058353424072 215 23 1
2.0912058353424072 190 207 1
2.093289613723755 194 110 1
2.093289613723755 194 123 1
2.093289613723755 195 81 1
2.093289613723755 193 125 1
2.093289613723755 181 89 0
2.093289613723755 185 78 0
2.093289613723755 194 102 1
2.093289613723755 194 93 1
2.093289613723755 107 7 1
2.093289613723755 177 130 0
2.093289613723755 194 121 1
2.093289613723755 195 83 1
2.093289613723755 194 106 1
2.093289613723755 146 99 1
2.093289613723755 146 104 1
2.093289613723755 194 116 1
2.093289613723755 187 85 0
2.093289613723755 193 81 1
2.093289613723755 146 106 1
2.093289613723755 146 103 1
2.093289613723755 168 130 0
2.0953736305236816 147 127 1
2.0953736305236816 193 136 0
2.0953736305236816 146 110 1
2.0953736305236816 149 136 0
2.0953736305236816 146 111 1
2.0953736305236816 190 85 0
2.0953736305236816 153 137 0
2.0953736305236816 184 94 0
2.0953736305236816 318 6 1
2.0953736305236816 194 103 1
2.0953736305236816 194 111 1
2.0953736305236816 195 84 1
2.0953736305236816 194 117 1
2.0953736305236816 195 85 1
2.0953736305236816 166 126 0
2.0953736305236816 147 130 1
2.0953736305236816 194 112 1
2.0974574089050293 187 119 0
2.0974574089050293 195 80 1
2.0974574089050293 194 105 1
2.0974574089050293 146 98 1
2.0974574089050293 194 115 1
2.0974574089050293 194 120 1
2.0974574089050293 147 135 1
2.0974574089050293 160 137 0
2.0974574089050293 174 112 0
2.0974574089050293 162 96 0
2.0974574089050293 194 119 1
2.0974574089050293 94 85 1
2.0974574089050293 194 107 1
2.0974574089050293 192 118 1
2.0974574089050293 187 92 0
2.0974574089050293 169 94 0
2.099541425704956 194 114 1
2.099541425704956 11 166 1
2.099541425704956 195 86 1
2.099541425704956 187 96 0
2.099541425704956 146 102 1
2.099541425704956 147 134 1
2.099541425704956 194 118 1
2.099541425704956 166 108 0
2.099541425704956 194 122 1
2.099541425704956 194 109 1
2.099541425704956 153 234 1
2.099541425704956 194 125 1
2.099541425704956 194 104 1
2.099541425704956 195 87 1
2.099541425704956 195 88 1
2.099541425704956 192 108 1
2.099541425704956 192 137 0
2.099541425704956 157 101 0
2.099541425704956 162 122 0
2.099541425704956 146 101 1
2.099541425704956 194 108 1
2.099541425704956 163 88 0
2.099541425704956 194 113 1
2.099541425704956 194 95 1
2.099541425704956 145 80 1
2.1016252040863037 178 138 1
2.1016252040863037 183 30 1
2.1016252040863037 195 89 1
2.1016252040863037 187 103 0
2.1016252040863037 187 106 0
2.1016252040863037 146 107 1
2.1016252040863037 182 80 0
2.1016252040863037 195 83 1
2.1016252040863037 146 105 1
2.1016252040863037 177 109 0
2.1016252040863037 147 131 1
2.1016252040863037 195 82 1
2.1016252040863037 194 121 1
2.1016252040863037 147 119 1
2.1016252040863037 192 135 0
2.1016252040863037 146 94 1
2.1016252040863037 163 137 0
2.1016252040863037 189 138 1
2.1016252040863037 194 124 1
2.1016252040863037 192 136 0
2.1037092208862305 195 91 1
2.1037092208862305 194 112 1
2.1037092208862305 193 128 1
2.1037092208862305 168 95 0
2.1037092208862305 194 123 1
2.1037092208862305 150 136 0
2.1037092208862305 147 133 1
2.1037092208862305 195 81 1
2.1037092208862305 146 114 1
2.1037092208862305 146 115 1
2.1037092208862305 330 143 1
2.1037092208862305 194 116 1
2.1037092208862305 190 139 1
2.1037092208862305 147 126 1
2.1037092208862305 194 106 1
2.1037092208862305 146 100 1
2.1037092208862305 194 110 1
2.1037092208862305 156 88 0
2.1037092208862305 147 129 1
2.1037092208862305 146 112 1
2.1037092208862305 194 117 1
2.1037092208862305 194 120 1
2.1037092208862305 177 89 0
2.1037092208862305 195 84 1
2.105792999267578 195 87 1
2.105792999267578 182 119 0
2.105792999267578 145 85 1
2.105792999267578 160 87 0
2.105792999267578 166 92 0
2.105792999267578 157 136 0
2.105792999267578 146 103 1
2.105792999267578 146 109 1
2.105792999267578 194 109 1
2.105792999267578 145 84 1
2.105792999267578 174 110 0
2.105792999267578 186 90 0
2.105792999267578 162 87 0
2.105792999267578 165 77 0
2.105792999267578 146 89 1
2.105792999267578 192 119 1
2.105792999267578 164 137 0
2.105792999267578 171 115 0
2.105792999267578 150 137 0
2.105792999267578 153 108 0
2.105792999267578 194 119 1
2.105792999267578 194 115 1
2.107877016067505 195 98 1
2.107877016067505 194 111 1
2.107877016067505 183 114 0
2.107877016067505 195 85 1
2.107877016067505 153 91 0
2.107877016067505 165 130 0
2.107877016067505 146 113 1
2.107877016067505 53 107 1
2.107877016067505 152 136 0
2.107877016067505 192 138 0
2.107877016067505 194 114 1
2.107877016067505 193 131 0
2.107877016067505 195 92 1
2.107877016067505 195 95 1
2.107877016067505 194 118 1
2.107877016067505 182 134 0
2.107877016067505 167 106 0
2.107877016067505 167 92 0
2.1099610328674316 194 122 1
2.1099610328674316 195 83 1
2.1099610328674316 194 113 1
2.1099610328674316 186 138 1
2.1099610328674316 145 81 1
2.1099610328674316 195 96 1
2.1099610328674316 164 91 0
2.1099610328674316 194 125 1
2.1099610328674316 186 78 0
2.1099610328674316 181 111 0
2.1099610328674316 195 91 1
2.1099610328674316 195 93 1
2.1099610328674316 186 118 0
2.1099610328674316 194 121 1
2.1099610328674316 194 103 1
2.1099610328674316 194 126 1
2.1099610328674316 195 86 1
2.1099610328674316 147 128 1
2.1099610328674316 153 100 0
2.1099610328674316 163 82 0
2.1099610328674316 195 88 1
2.1120448112487793 146 119 1
2.1120448112487793 160 78 0
2.1120448112487793 194 107 1
2.1120448112487793 161 79 0
2.1120448112487793 177 85 0
2.1120448112487793 179 129 0
2.1120448112487793 194 116 1
2.1120448112487793 177 138 1
2.1120448112487793 161 133 0
2.1120448112487793 193 127 1
2.1120448112487793 192 105 1
2.1120448112487793 195 94 1
2.1120448112487793 151 136 0
2.1120448112487793 195 81 1
2.1120448112487793 195 87 1
2.1120448112487793 195 90 1
2.1120448112487793 194 124 1
2.1120448112487793 171 120 0
2.1120448112487793 146 111 1
2.1120448112487793 146 108 1
2.1120448112487793 195 80 1
2.1120448112487793 146 116 1
2.1120448112487793 194 108 1
2.1120448112487793 192 136 0
2.1120448112487793 195 101 1
2.114128828048706 161 92 0
2.114128828048706 195 98 1
2.114128828048706 194 112 1
2.114128828048706 147 132 1
2.114128828048706 195 84 1
2.114128828048706 194 123 1
2.114128828048706 146 102 1
2.114128828048706 168 131 0
2.114128828048706 145 83 1
2.114128828048706 53 172 1
2.114128828048706 194 120 1
2.114128828048706 195 89 1
2.114128828048706 194 115 1
2.114128828048706 164 120 0
2.114128828048706 175 111 0
2.114128828048706 172 87 0
2.114128828048706 146 93 1
2.114128828048706 146 106 1
2.114128828048706 146 120 1
2.114128828048706 289 41 1
2.1162126064300537 187 89 0
2.1162126064300537 195 91 1
2.1162126064300537 194 119 1
2.1162126064300537 182 116 0
2.1162126064300537 176 88 0
2.1162126064300537 177 99 0
2.1162126064300537 194 121 1
2.1162126064300537 177 131 0
2.1162126064300537 147 134 1
2.1162126064300537 195 82 1
2.1162126064300537 183 135 0
2.1162126064300537 145 215 1
2.1162126064300537 195 97 1
2.1162126064300537 146 110 1
2.1162126064300537 195 102 1
2.1162126064300537 146 104 1
2.1162126064300537 194 117 1
2.1162126064300537 156 136 0
2.1162126064300537 245 173 1
2.1162126064300537 158 121 0
2.1162126064300537 159 117 0
2.1162126064300537 163 105 0
2.1162126064300537 153 136 0
2.1162126064300537 181 138 1
2.1162126064300537 146 121 1
2.1162126064300537 166 121 0
2.1182966232299805 191 138 0
2.1182966232299805 154 136 0
2.1182966232299805 192 102 1
2.1182966232299805 162 88 0
2.1182966232299805 148 136 0
2.1182966232299805 195 83 1
2.1182966232299805 195 101 1
2.1182966232299805 170 122 0
2.1182966232299805 171 97 0
2.1182966232299805 160 85 0
2.1182966232299805 182 138 1
2.1182966232299805 145 91 1
2.1182966232299805 162 130 0
2.1182966232299805 195 79 1
2.1182966232299805 194 110 1
2.1182966232299805 246 241 1
2.1182966232299805 145 82 1
2.1182966232299805 173 77 0
2.1182966232299805 195 95 1
2.1182966232299805 194 118 1
2.1182966232299805 145 89 1
2.1182966232299805 195 100 1
2.1182966232299805 167 101 0
2.120380401611328 173 134 0
2.120380401611328 194 114 1
2.120380401611328 28 241 1
2.120380401611328 161 90 0
2.120380401611328 195 96 1
2.120380401611328 192 112 1
2.120380401611328 195 92 1
2.120380401611328 194 126 1
2.120380401611328 171 112 0
2.120380401611328 195 93 1
2.120380401611328 183 134 0
2.120380401611328 165 119 0
2.120380401611328 161 107 0
2.120380401611328 159 137 0
2.120380401611328 180 138 1
2.120380401611328 290 36 1
2.120380401611328 195 85 1
2.120380401611328 192 134 0
2.120380401611328 195 98 1
2.120380401611328 195 88 1
2.120380401611328 192 135 0
2.120380401611328 195 103 1
2.120380401611328 170 78 0
2.120380401611328 195 87 1
2.120380401611328 194 125 1
2.120380401611328 194 122 1
2.120380401611328 146 103 1
2.120380401611328 145 85 1
2.120380401611328 195 86 1
2.120380401611328 158 96 0
2.120380401611328 187 81 0
2.122464418411255 195 99 1
2.122464418411255 172 118 0
2.122464418411255 145 86 1
2.122464418411255 175 82 0
2.122464418411255 191 133 1
2.122464418411255 294 129 1
2.122464418411255 146 122 1
2.122464418411255 195 102 1
2.122464418411255 233 154 1
2.122464418411255 208 31 1
2.122464418411255 195 94 1
2.122464418411255 145 90 1
2.122464418411255 195 81 1
2.122464418411255 159 127 0
2.122464418411255 192 92 1
2.122464418411255 194 120 1
2.122464418411255 146 118 1
2.122464418411255 163 104 0
2.122464418411255 152 100 0
2.122464418411255 164 100 0
2.122464418411255 195 90 1
2.122464418411255 158 87 0
2.122464418411255 146 117 1
2.122464418411255 86 146 1
2.122464418411255 146 105 1
2.1245484352111816 191 124 1
2.1245484352111816 149 136 0
2.1245484352111816 195 101 1
2.1245484352111816 167 96 0
2.1245484352111816 176 82 0
2.1245484352111816 157 76 0
2.1245484352111816 194 123 1
2.1245484352111816 164 95 0
2.1245484352111816 158 95 0
2.1245484352111816 166 79 0
2.1245484352111816 173 118 0
2.1245484352111816 183 102 0
2.1245484352111816 344 234 1
2.1245484352111816 172 135 0
2.1245484352111816 194 124 1
2.1245484352111816 186 88 0
2.1245484352111816 195 98 1
2.1245484352111816 195 97 1
2.1245484352111816 195 91 1
2.1245484352111816 184 113 0
2.1245484352111816 191 78 0
2.1245484352111816 158 100 0
2.1245484352111816 191 134 1
2.1245484352111816 174 100 0
2.1245484352111816 195 84 1
2.1245484352111816 174 107 0
2.1245484352111816 172 91 0
2.1245484352111816 146 112 1
2.1266322135925293 189 139 1
2.1266322135925293 195 89 1
2.1266322135925293 121 28 1
2.1266322135925293 146 114 1
2.1266322135925293 184 111 0
2.1266322135925293 146 123 1
2.1266322135925293 146 109 1
2.1266322135925293 195 106 1
2.1266322135925293 145 80 1
2.1266322135925293 183 89 0
2.1266322135925293 167 114 0
2.1266322135925293 176 95 0
2.1266322135925293 194 121 1
2.1266322135925293 146 115 1
2.1266322135925293 339 206 1
2.1266322135925293 174 86 0
2.1266322135925293 146 120 1
2.1266322135925293 162 121 0
2.1266322135925293 168 129 0
2.1266322135925293 146 113 1
2.128716230392456 145 87 1
2.128716230392456 195 87 1
2.128716230392456 195 95 1
2.128716230392456 191 125 1
2.128716230392456 195 101 1
2.128716230392456 194 119 1
2.128716230392456 163 83 0
2.128716230392456 145 95 1
2.128716230392456 145 84 1
2.128716230392456 195 104 1
2.128716230392456 194 126 1
2.128716230392456 186 105 0
2.128716230392456 32 251 1
2.1308000087738037 195 105 1
2.1308000087738037 162 115 0
2.1308000087738037 166 120 0
2.1308000087738037 191 138 0
2.1308000087738037 188 77 0
2.1308000087738037 172 113 0
2.1308000087738037 146 111 1
2.1308000087738037 184 86 0
2.1308000087738037 146 124 1
2.1308000087738037 195 103 1
2.1308000087738037 167 127 0
2.1308000087738037 195 91 1
2.1308000087738037 184 116 0
2.1308000087738037 146 119 1
2.1308000087738037 195 96 1
2.1308000087738037 195 93 1
2.1308000087738037 195 98 1
2.1308000087738037 167 118 0
2.1308000087738037 164 96 0
2.1308000087738037 170 95 0
2.1308000087738037 194 127 1
2.1308000087738037 105 127 1
2.1308000087738037 193 129 1
2.1308000087738037 167 113 0
2.1308000087738037 195 83 1
2.1308000087738037 186 97 0
2.1308000087738037 192 94 1
2.1308000087738037 145 93 1
2.1308000087738037 146 116 1
2.1308000087738037 195 102 1
2.1328840255737305 195 108 1
2.1328840255737305 186 79 0
2.1328840255737305 200 162 1
2.1328840255737305 192 137 0
2.1328840255737305 195 114 1
2.1328840255737305 195 94 1
2.1328840255737305 160 118 0
2.1328840255737305 167 94 0
2.1328840255737305 157 132 0
2.1328840255737305 177 81 0
2.1328840255737305 183 136 0
2.1328840255737305 194 125 1
2.1328840255737305 191 126 1
2.1328840255737305 160 116 0
2.1328840255737305 164 117 0
2.1328840255737305 168 242 1
2.1328840255737305 151 136 0
2.1328840255737305 192 136 0
2.1328840255737305 146 130 1
2.1328840255737305 163 79 0
2.1328840255737305 195 90 1
2.134967803955078 195 101 1
2.134967803955078 157 119 0
2.134967803955078 195 92 1
2.134967803955078 145 91 1
2.134967803955078 195 97 1
2.134967803955078 195 110 1
2.134967803955078 195 99 1
2.134967803955078 155 100 0
2.134967803955078 195 100 1
2.134967803955078 146 126 1
2.134967803955078 195 77 1
2.134967803955078 184 98 0
2.134967803955078 145 85 1
2.134967803955078 169 82 0
2.134967803955078 172 108 0
2.134967803955078 195 88 1
2.134967803955078 183 121 0
2.134967803955078 192 89 1
2.134967803955078 191 105 1
2.134967803955078 152 136 0
2.134967803955078 54 19 1
2.134967803955078 195 107 1
2.137051820755005 185 104 0
2.137051820755005 195 113 1
2.137051820755005 194 116 1
2.137051820755005 176 77 0
2.137051820755005 191 116 1
2.137051820755005 195 109 1
2.137051820755005 150 136 0
2.137051820755005 146 122 1
2.137051820755005 146 117 1
2.137051820755005 161 128 0
2.137051820755005 195 102 1
2.137051820755005 145 83 1
2.137051820755005 170 97 0
2.137051820755005 145 92 1
2.137051820755005 169 131 0
2.137051820755005 195 98 1
2.137051820755005 195 111 1
2.137051820755005 163 132 0
2.137051820755005 195 106 1
2.137051820755005 178 92 0
2.137051820755005 195 86 1
2.1391355991363525 195 115 1
2.1391355991363525 188 110 0
2.1391355991363525 146 121 1
2.1391355991363525 47 103 1
2.1391355991363525 167 81 0
2.1391355991363525 195 112 1
2.1391355991363525 171 127 0
2.1391355991363525 179 76 0
2.1391355991363525 185 105 0
2.1391355991363525 191 111 1
2.1391355991363525 327 109 1
2.1391355991363525 145 94 1
2.1391355991363525 195 95 1
2.1391355991363525 194 122 1
2.1391355991363525 167 119 0
2.1391355991363525 191 137 0
2.1391355991363525 197 79 0
2.1391355991363525 194 126 1
2.1391355991363525 163 114 0
2.1391355991363525 168 90 0
2.1391355991363525 145 81 1
2.1391355991363525 167 90 0
2.1391355991363525 145 97 1
2.1391355991363525 181 93 0
2.1412196159362793 195 119 1
2.1412196159362793 155 132 0
2.1412196159362793 194 115 1
2.1412196159362793 175 88 0
2.1412196159362793 145 86 1
2.1412196159362793 146 120 1
2.1412196159362793 145 89 1
2.1412196159362793 171 108 0
2.1412196159362793 145 96 1
2.1412196159362793 171 77 0
2.1412196159362793 146 134 1
2.1412196159362793 195 103 1
2.1412196159362793 145 88 1
2.1412196159362793 264 139 1
2.1412196159362793 183 92 0
2.1412196159362793 195 101 1
2.1412196159362793 146 127 1
2.1412196159362793 181 114 0
2.1412196159362793 146 133 1
2.1412196159362793 167 122 0
2.1412196159362793 5 238 1
2.1412196159362793 161 76 0
2.1412196159362793 195 104 1
2.1412196159362793 157 136 0
2.1412196159362793 146 128 1
2.143303632736206 169 113 0
2.143303632736206 145 90 1
2.143303632736206 195 116 1
2.143303632736206 174 116 0
2.143303632736206 178 126 0
2.143303632736206 156 79 0
2.143303632736206 155 118 0
2.143303632736206 165 114 0
2.143303632736206 195 123 1
2.143303632736206 146 123 1
2.143303632736206 180 118 0
2.143303632736206 195 105 1
2.143303632736206 194 127 1
2.143303632736206 187 110 0
2.143303632736206 195 91 1
2.143303632736206 195 120 1
2.143303632736206 169 126 0
2.143303632736206 303 182 1
2.143303632736206 176 103 0
2.143303632736206 180 106 0
2.143303632736206 156 105 0
2.143303632736206 167 104 0
2.143303632736206 195 114 1
2.1453874111175537 192 135 0
2.1453874111175537 164 115 0
2.1453874111175537 195 121 1
2.1453874111175537 172 84 0
2.1453874111175537 195 97 1
2.1453874111175537 175 113 0
2.1453874111175537 195 98 1
2.1453874111175537 145 98 1
2.1453874111175537 195 106 1
2.1453874111175537 192 134 0
2.1453874111175537 188 139 1
2.1453874111175537 183 129 0
2.1453874111175537 189 107 0
2.1453874111175537 145 99 1
2.1453874111175537 195 96 1
2.1453874111175537 195 108 1
2.1453874111175537 146 125 1
2.1453874111175537 146 131 1
2.1453874111175537 195 87 1
2.1453874111175537 195 102 1
2.1453874111175537 156 102 0
2.1453874111175537 195 93 1
2.1474714279174805 163 108 0
2.1474714279174805 183 138 1
2.1474714279174805 196 86 1
2.1474714279174805 172 133 0
2.1474714279174805 186 85 0
2.1474714279174805 164 85 0
2.1474714279174805 195 94 1
2.1474714279174805 195 109 1
2.1474714279174805 181 84 0
2.1474714279174805 196 81 1
2.1474714279174805 174 108 0
2.1474714279174805 187 117 0
2.1474714279174805 195 89 1
2.1474714279174805 195 119 1
2.1474714279174805 195 107 1
2.1474714279174805 195 117 1
2.1474714279174805 195 101 1
2.1474714279174805 21 178 1
2.1474714279174805 169 109 0
2.1474714279174805 191 138 0
2.1474714279174805 195 99 1
2.1474714279174805 160 128 0
2.149555206298828 170 99 0
2.149555206298828 155 136 0
2.149555206298828 169 99 0
2.149555206298828 5 142 1
2.149555206298828 145 100 1
2.149555206298828 196 80 1
2.149555206298828 171 83 0
2.149555206298828 196 85 1
2.149555206298828 343 38 1
2.149555206298828 152 121 0
2.149555206298828 195 110 1
2.149555206298828 182 122 0
2.149555206298828 194 126 1
2.149555206298828 145 104 1
2.149555206298828 195 113 1
2.149555206298828 178 121 0
2.149555206298828 167 115 0
2.149555206298828 167 87 0
2.149555206298828 145 95 1
2.149555206298828 157 84 0
2.149555206298828 155 97 0
2.149555206298828 183 120 0
2.149555206298828 176 81 0
2.149555206298828 155 117 0
2.149555206298828 173 125 0
2.149555206298828 195 111 1
2.149555206298828 172 92 0
2.151639223098755 161 86 0
2.151639223098755 196 84 1
2.151639223098755 229 137 1
2.151639223098755 196 83 1
2.151639223098755 146 118 1
2.151639223098755 170 103 0
2.151639223098755 157 81 0
2.151639223098755 152 97 0
2.151639223098755 169 89 0
2.151639223098755 195 103 1
2.151639223098755 189 139 1
2.151639223098755 161 137 0
2.151639223098755 195 114 1
2.151639223098755 191 136 0
2.151639223098755 185 97 0
2.151639223098755 195 123 1
2.151639223098755 196 82 1
2.151639223098755 195 112 1
2.151639223098755 167 80 0
2.151639223098755 165 113 0
2.151639223098755 196 87 1
2.151639223098755 146 119 1
2.151639223098755 196 88 1
2.151639223098755 160 109 0
2.1537230014801025 154 106 0
2.1537230014801025 171 125 0
2.1537230014801025 195 119 1
2.1537230014801025 180 97 0
2.1537230014801025 195 120 1
2.1537230014801025 235 68 1
2.1537230014801025 192 133 0
2.1537230014801025 195 100 1
2.1537230014801025 164 127 0
2.1537230014801025 146 130 1
2.1537230014801025 146 129 1
2.1537230014801025 184 118 0
2.1537230014801025 171 100 0
2.1537230014801025 162 89 0
2.1537230014801025 156 97 0
2.1537230014801025 162 137 0
2.1537230014801025 166 83 0
2.1537230014801025 155 98 0
2.1537230014801025 195 124 1
2.1537230014801025 195 118 1
2.1537230014801025 145 102 1
2.1537230014801025 145 105 1
2.1537230014801025 176 134 0
2.1537230014801025 179 138 1
2.1537230014801025 187 139 1
2.1537230014801025 313 137 1
2.1537230014801025 186 139 1
2.1558070182800293 159 97 0
2.1558070182800293 146 120 1
2.1558070182800293 146 122 1
2.1558070182800293 183 113 0
2.1558070182800293 195 102 1
2.1558070182800293 169 95 0
2.1558070182800293 145 91 1
2.1558070182800293 176 124 0
2.1558070182800293 156 80 0
2.1558070182800293 180 91 0
2.1558070182800293 195 116 1
2.1558070182800293 146 126 1
2.1558070182800293 104 25 1
2.1558070182800293 183 117 0
2.1558070182800293 184 97 0
2.1558070182800293 171 95 0
2.1558070182800293 161 106 0
2.1558070182800293 196 86 1
2.1558070182800293 151 136 0
2.1558070182800293 173 107 0
2.1558070182800293 195 101 1
2.1558070182800293 166 104 0
2.1558070182800293 195 115 1
2.1558070182800293 183 105 0
2.1558070182800293 195 98 1
2.1558070182800293 153 136 0
2.1558070182800293 155 75 0
2.1558070182800293 163 111 0
