#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:27PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418428442
# User name: KCY
2.275221586227417 195 151 0
2.275221586227417 145 116 1
2.275221586227417 195 135 0
2.275221586227417 161 76 1
2.275221586227417 153 151 0
2.275221586227417 195 146 0
2.275221586227417 152 153 0
2.275221586227417 200 86 0
2.275221586227417 181 160 1
2.275221586227417 193 152 0
2.275221586227417 142 128 1
2.275221586227417 197 130 0
2.275221586227417 166 77 1
2.275221586227417 178 159 1
2.275221586227417 186 83 0
2.275221586227417 190 159 0
2.275221586227417 155 152 0
2.275221586227417 143 141 0
2.275221586227417 163 76 1
2.275221586227417 150 93 0
2.275221586227417 183 160 1
2.275221586227417 187 161 1
2.275221586227417 152 84 0
2.275221586227417 160 75 1
2.275221586227417 185 161 1
2.275221586227417 197 128 0
2.275221586227417 151 85 0
2.275221586227417 202 91 1
2.275221586227417 149 90 0
2.275221586227417 142 129 1
2.275221586227417 190 158 0
2.275221586227417 147 91 0
2.275221586227417 153 77 0
2.275221586227417 142 127 1
2.275221586227417 194 148 0
2.275221586227417 153 79 0
2.275221586227417 142 130 1
2.275221586227417 188 82 0
2.275221586227417 150 153 0
2.277306079864502 161 154 0
2.277306079864502 327 213 1
2.277306079864502 194 143 0
2.277306079864502 145 113 1
2.277306079864502 200 85 0
2.277306079864502 194 151 0
2.277306079864502 180 160 1
2.277306079864502 173 157 1
2.277306079864502 175 158 1
2.277306079864502 196 143 0
2.277306079864502 203 91 1
2.277306079864502 194 150 0
2.277306079864502 202 96 1
2.277306079864502 151 88 0
2.277306079864502 200 105 1
2.277306079864502 191 157 0
2.277306079864502 162 76 1
2.277306079864502 195 138 0
2.277306079864502 149 149 0
2.277306079864502 166 77 1
2.277306079864502 109 39 1
2.277306079864502 195 137 0
2.277306079864502 141 133 1
2.277306079864502 146 112 1
2.277306079864502 151 77 0
2.277306079864502 141 130 1
2.277306079864502 190 84 0
2.277306079864502 195 145 0
2.277306079864502 146 109 1
2.277306079864502 141 132 1
2.277306079864502 198 86 0
2.277306079864502 145 145 0
2.277306079864502 198 129 0
2.277306079864502 167 77 1
2.277306079864502 200 107 1
2.277306079864502 150 150 0
2.277306079864502 154 76 0
2.277306079864502 153 80 0
2.277306079864502 149 95 0
2.277306079864502 200 108 1
2.277306079864502 186 162 1
2.277306079864502 195 143 0
2.277306079864502 202 93 1
2.277306079864502 202 98 1
2.277306079864502 195 139 0
2.277306079864502 196 134 0
2.277306079864502 195 141 0
2.277306079864502 194 145 0
2.277306079864502 164 77 1
2.277306079864502 141 134 1
2.277306079864502 187 162 1
2.277306079864502 196 133 0
2.277306079864502 194 142 0
2.277306079864502 156 74 1
2.277306079864502 151 83 0
2.277306079864502 196 129 0
2.277306079864502 194 85 0
2.277306079864502 196 131 0
2.277306079864502 150 92 0
2.277306079864502 144 144 0
2.279390573501587 160 75 1
2.279390573501587 166 77 1
2.279390573501587 173 79 1
2.279390573501587 198 87 0
2.279390573501587 184 82 0
2.279390573501587 188 84 0
2.279390573501587 194 146 0
2.279390573501587 187 81 0
2.279390573501587 185 82 0
2.279390573501587 191 156 0
2.279390573501587 161 75 1
2.279390573501587 145 114 1
2.279390573501587 142 126 1
2.279390573501587 143 124 1
2.279390573501587 151 81 0
2.279390573501587 149 93 0
2.279390573501587 181 160 1
2.279390573501587 192 153 0
2.279390573501587 158 153 0
2.279390573501587 140 134 1
2.279390573501587 116 165 1
2.279390573501587 151 150 0
2.279390573501587 152 83 0
2.279390573501587 184 161 1
2.279390573501587 156 155 0
2.279390573501587 193 146 0
2.279390573501587 196 132 0
2.279390573501587 149 150 0
2.279390573501587 143 122 1
2.279390573501587 201 100 1
2.279390573501587 341 234 1
2.279390573501587 164 76 1
2.279390573501587 330 177 1
2.279390573501587 187 83 0
2.279390573501587 193 85 0
2.279390573501587 202 92 1
2.279390573501587 201 103 1
2.279390573501587 186 82 0
2.279390573501587 144 118 1
2.279390573501587 193 151 0
2.279390573501587 147 148 0
2.279390573501587 192 155 0
2.279390573501587 201 101 1
2.279390573501587 193 148 0
2.279390573501587 140 135 1
2.279390573501587 146 110 1
2.279390573501587 308 152 1
2.279390573501587 159 76 1
2.279390573501587 183 161 1
2.279390573501587 199 87 0
2.279390573501587 150 89 0
2.279390573501587 196 86 0
2.279390573501587 153 76 0
2.279390573501587 142 127 1
2.279390573501587 199 86 0
2.279390573501587 149 96 0
2.281475067138672 152 85 0
2.281475067138672 151 89 0
2.281475067138672 192 85 0
2.281475067138672 144 117 1
2.281475067138672 200 93 1
2.281475067138672 201 86 0
2.281475067138672 202 88 0
2.281475067138672 170 153 0
2.281475067138672 203 90 1
2.281475067138672 179 159 1
2.281475067138672 172 79 1
2.281475067138672 178 159 1
2.281475067138672 201 87 0
2.281475067138672 146 146 0
2.281475067138672 165 77 1
2.281475067138672 203 91 1
2.281475067138672 153 82 0
2.281475067138672 157 153 0
2.281475067138672 153 78 0
2.281475067138672 202 96 1
2.281475067138672 193 149 0
2.281475067138672 194 147 0
2.281475067138672 186 161 1
2.281475067138672 201 102 1
2.281475067138672 150 80 0
2.281475067138672 193 153 0
2.281475067138672 202 95 1
2.281475067138672 3 148 1
2.281475067138672 177 159 1
2.281475067138672 142 135 1
2.281475067138672 160 153 0
2.281475067138672 189 160 0
2.281475067138672 197 86 0
2.281475067138672 158 154 0
2.281475067138672 156 153 0
2.281475067138672 166 77 1
2.281475067138672 193 150 0
2.281475067138672 157 76 1
2.281475067138672 157 75 1
2.281475067138672 182 160 1
2.281475067138672 143 123 1
2.281475067138672 156 151 0
2.281475067138672 169 78 1
2.281475067138672 195 140 0
2.281475067138672 141 130 1
2.281475067138672 196 88 1
2.281475067138672 168 77 1
2.281475067138672 186 162 1
2.281475067138672 195 144 0
2.281475067138672 18 93 1
2.281475067138672 162 153 0
2.281475067138672 189 159 0
2.281475067138672 152 150 0
2.281475067138672 150 149 0
2.283559560775757 195 142 0
2.283559560775757 153 150 0
2.283559560775757 197 127 0
2.283559560775757 165 76 1
2.283559560775757 195 147 0
2.283559560775757 157 74 1
2.283559560775757 189 82 0
2.283559560775757 188 83 0
2.283559560775757 152 151 0
2.283559560775757 195 86 0
2.283559560775757 194 144 0
2.283559560775757 202 94 1
2.283559560775757 154 151 0
2.283559560775757 142 125 1
2.283559560775757 153 79 0
2.283559560775757 142 127 1
2.283559560775757 146 147 0
2.283559560775757 159 154 0
2.283559560775757 203 93 1
2.283559560775757 201 88 0
2.283559560775757 199 112 1
2.283559560775757 203 92 1
2.283559560775757 185 161 1
2.283559560775757 161 153 0
2.283559560775757 196 134 0
2.283559560775757 234 204 1
2.283559560775757 149 149 0
2.283559560775757 193 147 0
2.283559560775757 158 74 1
2.283559560775757 141 132 1
2.283559560775757 159 75 1
2.283559560775757 151 87 0
2.283559560775757 152 86 0
2.283559560775757 180 159 1
2.283559560775757 141 131 1
2.283559560775757 153 81 0
2.283559560775757 163 76 1
2.283559560775757 158 152 0
2.283559560775757 195 83 0
2.283559560775757 160 76 1
2.283559560775757 143 121 1
2.283559560775757 167 77 1
2.283559560775757 184 160 1
2.283559560775757 189 84 0
2.283559560775757 183 161 1
2.283559560775757 144 119 1
2.283559560775757 154 150 0
2.283559560775757 151 86 0
2.283559560775757 160 154 0
2.283559560775757 193 84 0
2.283559560775757 200 109 1
2.283559560775757 179 81 0
2.283559560775757 200 103 1
2.283559560775757 155 151 0
2.283559560775757 140 134 1
2.283559560775757 195 85 0
2.283559560775757 202 98 1
2.283559560775757 157 152 0
2.283559560775757 152 84 0
2.283559560775757 170 78 1
2.283559560775757 202 97 1
2.283559560775757 172 154 0
2.283559560775757 195 137 0
2.285644054412842 144 118 1
2.285644054412842 187 162 1
2.285644054412842 140 133 1
2.285644054412842 196 148 0
2.285644054412842 192 151 0
2.285644054412842 145 115 1
2.285644054412842 193 85 0
2.285644054412842 192 154 0
2.285644054412842 200 106 1
2.285644054412842 194 141 0
2.285644054412842 143 141 0
2.285644054412842 194 140 0
2.285644054412842 142 140 0
2.285644054412842 143 122 1
2.285644054412842 194 143 0
2.285644054412842 146 118 1
2.285644054412842 196 86 0
2.285644054412842 166 77 1
2.285644054412842 190 158 0
2.285644054412842 194 148 0
2.285644054412842 158 196 1
2.285644054412842 191 155 0
2.285644054412842 185 162 1
2.285644054412842 151 90 0
2.285644054412842 159 74 1
2.285644054412842 142 126 1
2.285644054412842 160 75 1
2.285644054412842 152 79 0
2.285644054412842 158 75 1
2.285644054412842 194 142 0
2.285644054412842 181 160 1
2.285644054412842 156 74 1
2.285644054412842 184 161 1
2.285644054412842 191 82 0
2.285644054412842 278 55 1
2.285644054412842 156 73 1
2.285644054412842 189 83 0
2.285644054412842 201 103 1
2.285644054412842 180 160 1
2.285644054412842 203 91 1
2.285644054412842 141 130 1
2.285644054412842 62 205 1
2.285644054412842 161 75 1
2.285644054412842 193 152 0
2.285644054412842 141 129 1
2.285644054412842 162 75 1
2.285644054412842 193 148 0
2.285644054412842 142 128 1
2.285644054412842 195 134 0
2.285644054412842 154 76 0
2.285644054412842 196 139 0
2.2877285480499268 157 154 0
2.2877285480499268 203 94 1
2.2877285480499268 168 77 1
2.2877285480499268 201 101 1
2.2877285480499268 154 77 0
2.2877285480499268 153 151 0
2.2877285480499268 169 78 1
2.2877285480499268 200 107 1
2.2877285480499268 157 73 1
2.2877285480499268 200 110 1
2.2877285480499268 186 81 0
2.2877285480499268 165 76 1
2.2877285480499268 175 158 1
2.2877285480499268 148 100 0
2.2877285480499268 154 78 0
2.2877285480499268 166 77 1
2.2877285480499268 201 104 1
2.2877285480499268 203 93 1
2.2877285480499268 190 84 0
2.2877285480499268 208 211 1
2.2877285480499268 200 108 1
2.2877285480499268 145 114 1
2.2877285480499268 196 131 0
2.2877285480499268 149 97 0
2.2877285480499268 177 159 1
2.2877285480499268 186 83 0
2.2877285480499268 197 126 0
2.2877285480499268 195 136 0
2.2877285480499268 192 150 0
2.2877285480499268 200 88 0
2.2877285480499268 148 148 0
2.2877285480499268 197 129 0
2.2877285480499268 152 81 0
2.2877285480499268 197 146 0
2.2877285480499268 186 162 1
2.2877285480499268 141 128 1
2.2877285480499268 192 153 0
2.2877285480499268 194 152 0
2.2877285480499268 202 96 1
2.2877285480499268 194 145 0
2.2877285480499268 148 149 0
2.2877285480499268 153 80 0
2.2877285480499268 164 76 1
2.2877285480499268 194 149 0
2.2877285480499268 194 153 0
2.2877285480499268 182 82 0
2.2877285480499268 202 99 1
2.2877285480499268 199 87 0
2.2877285480499268 200 87 0
2.2877285480499268 199 115 1
2.2877285480499268 176 158 1
2.2877285480499268 149 95 0
2.2877285480499268 190 157 0
2.2877285480499268 159 153 0
2.2877285480499268 150 91 0
2.2877285480499268 194 139 0
2.2877285480499268 247 142 1
2.2877285480499268 199 114 1
2.2898130416870117 147 148 0
2.2898130416870117 172 157 1
2.2898130416870117 315 94 1
2.2898130416870117 193 149 0
2.2898130416870117 153 82 0
2.2898130416870117 141 130 1
2.2898130416870117 193 145 0
2.2898130416870117 178 159 1
2.2898130416870117 183 161 1
2.2898130416870117 193 146 0
2.2898130416870117 202 88 0
2.2898130416870117 147 147 0
2.2898130416870117 152 82 0
2.2898130416870117 195 135 0
2.2898130416870117 192 156 0
2.2898130416870117 179 160 1
2.2898130416870117 266 233 1
2.2898130416870117 140 134 1
2.2898130416870117 196 130 0
2.2898130416870117 182 161 1
2.2898130416870117 143 121 1
2.2898130416870117 156 151 0
2.2898130416870117 142 127 1
2.2898130416870117 145 113 1
2.2898130416870117 192 149 0
2.2898130416870117 195 139 0
2.2898130416870117 188 84 0
2.2898130416870117 144 143 0
2.2898130416870117 202 98 1
2.2898130416870117 146 111 1
2.2898130416870117 191 156 0
2.2898130416870117 143 120 1
2.2898130416870117 142 124 1
2.2898130416870117 196 132 0
2.2898130416870117 160 74 1
2.2898130416870117 142 125 1
2.2898130416870117 141 129 1
2.2898130416870117 150 92 0
2.2898130416870117 192 152 0
2.2898130416870117 162 76 1
2.2898130416870117 144 117 1
2.2898130416870117 201 99 1
2.2898130416870117 194 86 0
2.2898130416870117 195 138 0
2.2898130416870117 248 3 0
2.2898130416870117 150 149 0
2.2898130416870117 199 113 1
2.2898130416870117 163 154 0
2.2898130416870117 192 80 0
2.2898130416870117 167 77 1
2.2898130416870117 195 137 0
2.2898130416870117 151 152 0
2.2915501594543457 197 87 0
2.2915501594543457 151 80 0
2.2915501594543457 177 159 1
2.2915501594543457 154 150 0
2.2915501594543457 150 93 0
2.2915501594543457 144 116 1
2.2915501594543457 192 85 0
2.2915501594543457 191 154 0
2.2915501594543457 180 160 1
2.2915501594543457 202 97 1
2.2915501594543457 201 103 1
2.2915501594543457 196 136 0
2.2915501594543457 196 85 0
2.2915501594543457 248 3 1
2.2915501594543457 146 109 1
2.2915501594543457 140 135 1
2.2915501594543457 153 150 0
2.2915501594543457 158 74 1
2.2915501594543457 194 146 0
2.2915501594543457 160 74 1
2.2915501594543457 189 159 0
2.2915501594543457 193 147 0
2.2915501594543457 202 100 1
2.2915501594543457 201 102 1
2.2915501594543457 149 152 0
2.2915501594543457 203 95 1
2.2915501594543457 190 83 0
2.2915501594543457 153 81 0
2.2915501594543457 198 87 0
2.2915501594543457 143 123 1
2.2915501594543457 187 83 0
2.2915501594543457 157 73 1
2.2915501594543457 156 152 0
2.2915501594543457 201 100 1
2.2915501594543457 140 133 1
2.2915501594543457 174 79 1
2.2915501594543457 165 76 1
2.2915501594543457 194 138 0
2.2915501594543457 159 152 0
2.2915501594543457 140 131 1
2.2915501594543457 197 134 0
2.2915501594543457 195 133 0
2.2915501594543457 196 137 0
2.2915501594543457 196 87 0
2.2915501594543457 142 139 0
2.2915501594543457 162 75 1
2.2915501594543457 159 74 1
2.2915501594543457 140 132 1
2.2915501594543457 185 162 1
2.2915501594543457 194 224 1
2.2915501594543457 201 97 1
2.2915501594543457 188 161 0
2.2915501594543457 158 153 0
2.2915501594543457 194 85 0
2.2915501594543457 190 156 0
2.2915501594543457 151 149 0
2.2915501594543457 196 134 0
2.2922449111938477 248 3 1
2.2939820289611816 19 158 1
2.2939820289611816 203 93 1
2.2939820289611816 151 154 0
2.2939820289611816 194 142 0
2.2939820289611816 152 86 0
2.2939820289611816 150 150 0
2.2939820289611816 162 154 0
2.2939820289611816 144 133 1
2.2939820289611816 176 153 0
2.2939820289611816 197 136 0
2.2939820289611816 200 109 1
2.2939820289611816 149 148 0
2.2939820289611816 203 91 1
2.2939820289611816 192 151 0
2.2939820289611816 196 150 0
2.2939820289611816 143 141 0
2.2939820289611816 193 154 0
2.2939820289611816 144 118 1
2.2939820289611816 201 105 1
2.2939820289611816 193 143 0
2.2939820289611816 149 149 0
2.2939820289611816 195 132 0
2.2939820289611816 141 128 1
2.2939820289611816 195 86 0
2.2939820289611816 191 85 0
2.2939820289611816 196 145 0
2.2939820289611816 315 141 1
2.2939820289611816 199 121 0
2.2939820289611816 199 88 0
2.2939820289611816 163 75 1
2.2939820289611816 151 88 0
2.2939820289611816 141 131 1
2.2939820289611816 148 150 0
2.2939820289611816 193 144 0
2.2939820289611816 173 157 1
2.2939820289611816 152 150 0
2.2939820289611816 202 99 1
2.2939820289611816 204 91 1
2.2939820289611816 203 94 1
2.2939820289611816 171 78 1
2.2939820289611816 201 106 1
2.2939820289611816 141 133 1
2.2939820289611816 200 104 1
2.2939820289611816 5 18 1
2.2939820289611816 196 129 0
2.2939820289611816 145 144 0
2.2939820289611816 196 133 0
2.2939820289611816 158 152 0
2.2939820289611816 201 104 1
2.2939820289611816 166 77 1
2.2939820289611816 193 151 0
2.2939820289611816 168 77 1
2.2939820289611816 174 158 1
2.2939820289611816 142 130 1
2.2939820289611816 198 85 0
2.2939820289611816 192 150 0
2.2939820289611816 184 162 1
2.2939820289611816 195 141 0
2.2939820289611816 170 78 1
2.2939820289611816 173 79 1
2.2939820289611816 152 85 0
2.2939820289611816 151 89 0
2.2939820289611816 193 85 0
2.2939820289611816 155 151 0
2.2960665225982666 202 98 1
2.2960665225982666 155 153 0
2.2960665225982666 194 141 0
2.2960665225982666 203 96 1
2.2960665225982666 193 148 0
2.2960665225982666 140 130 1
2.2960665225982666 153 77 0
2.2960665225982666 189 84 0
2.2960665225982666 201 88 0
2.2960665225982666 153 78 0
2.2960665225982666 160 74 1
2.2960665225982666 204 92 1
2.2960665225982666 149 94 0
2.2960665225982666 142 126 1
2.2960665225982666 179 160 1
2.2960665225982666 201 87 0
2.2960665225982666 145 112 1
2.2960665225982666 157 73 1
2.2960665225982666 143 122 1
2.2960665225982666 165 155 0
2.2960665225982666 161 74 1
2.2960665225982666 150 90 0
2.2960665225982666 146 110 1
2.2960665225982666 193 86 0
2.2960665225982666 193 150 0
2.2960665225982666 191 155 0
2.2960665225982666 140 131 1
2.2960665225982666 183 161 1
2.2960665225982666 143 120 1
2.2960665225982666 181 159 1
2.2960665225982666 142 129 1
2.2960665225982666 197 86 0
2.2960665225982666 154 75 0
2.2960665225982666 142 125 1
2.2960665225982666 200 88 0
2.2960665225982666 176 159 1
2.2960665225982666 144 117 1
2.2960665225982666 196 86 0
2.2960665225982666 193 153 0
2.2960665225982666 141 127 1
2.2960665225982666 152 84 0
2.2960665225982666 200 111 1
2.2960665225982666 142 124 1
2.2960665225982666 160 75 1
2.2960665225982666 149 96 0
2.2960665225982666 153 82 0
2.2960665225982666 164 154 0
2.2960665225982666 171 157 1
2.2960665225982666 148 148 0
2.2960665225982666 198 86 0
2.2960665225982666 202 101 1
2.2960665225982666 161 75 1
2.2960665225982666 203 92 1
2.2960665225982666 156 151 0
2.2960665225982666 165 76 1
2.2960665225982666 192 149 0
2.2960665225982666 150 148 0
2.2960665225982666 183 82 0
2.2960665225982666 182 161 1
2.2960665225982666 154 76 0
2.2981510162353516 199 87 0
2.2981510162353516 190 157 0
2.2981510162353516 198 88 0
2.2981510162353516 192 84 0
2.2981510162353516 87 204 1
2.2981510162353516 194 143 0
2.2981510162353516 143 119 1
2.2981510162353516 191 158 0
2.2981510162353516 192 148 0
2.2981510162353516 194 150 0
2.2981510162353516 154 79 0
2.2981510162353516 177 159 1
2.2981510162353516 194 140 0
2.2981510162353516 194 86 0
2.2981510162353516 195 137 0
2.2981510162353516 197 125 0
2.2981510162353516 142 123 1
2.2981510162353516 158 73 1
2.2981510162353516 164 76 1
2.2981510162353516 195 143 0
2.2981510162353516 193 146 0
2.2981510162353516 194 139 0
2.2981510162353516 144 142 0
2.2981510162353516 140 132 1
2.2981510162353516 154 77 0
2.2981510162353516 153 83 0
2.2981510162353516 191 84 0
2.2981510162353516 141 129 1
2.2981510162353516 189 160 0
2.2981510162353516 192 153 0
2.2981510162353516 160 153 0
2.2981510162353516 151 150 0
2.2981510162353516 151 149 0
2.2981510162353516 154 151 0
2.2981510162353516 203 95 1
2.2981510162353516 196 131 0
2.2981510162353516 198 123 0
2.2981510162353516 195 140 0
2.2981510162353516 153 79 0
2.2981510162353516 141 128 1
2.2981510162353516 151 85 0
2.2981510162353516 163 75 1
2.2981510162353516 155 77 0
2.2981510162353516 160 74 1
2.2981510162353516 181 160 1
2.2981510162353516 181 161 1
2.2981510162353516 143 121 1
2.2981510162353516 151 90 0
2.2981510162353516 199 116 1
2.2981510162353516 202 89 0
2.2981510162353516 152 83 0
2.2981510162353516 167 77 1
2.2981510162353516 196 87 0
2.2981510162353516 191 154 0
2.2981510162353516 166 155 0
2.3002355098724365 150 151 0
2.3002355098724365 194 144 0
2.3002355098724365 154 150 0
2.3002355098724365 157 151 0
2.3002355098724365 175 158 1
2.3002355098724365 190 156 0
2.3002355098724365 204 91 1
2.3002355098724365 146 108 1
2.3002355098724365 140 130 1
2.3002355098724365 141 130 1
2.3002355098724365 149 148 0
2.3002355098724365 188 84 0
2.3002355098724365 200 110 1
2.3002355098724365 150 94 0
2.3002355098724365 151 151 0
2.3002355098724365 145 114 1
2.3002355098724365 193 145 0
2.3002355098724365 161 153 0
2.3002355098724365 155 75 0
2.3002355098724365 188 160 0
2.3002355098724365 191 153 0
2.3002355098724365 202 99 1
2.3002355098724365 168 77 1
2.3002355098724365 194 147 0
2.3002355098724365 202 100 1
2.3002355098724365 154 78 0
2.3002355098724365 155 76 0
2.3002355098724365 162 75 1
2.3002355098724365 197 127 0
2.3002355098724365 153 150 0
2.3002355098724365 196 128 0
2.3002355098724365 178 153 0
2.3002355098724365 141 126 1
2.3002355098724365 192 150 0
2.3002355098724365 140 133 1
2.3002355098724365 169 77 1
2.3002355098724365 201 103 1
2.3002355098724365 197 138 0
2.3002355098724365 197 85 0
2.3002355098724365 152 149 0
2.3002355098724365 144 116 1
2.3002355098724365 157 152 0
2.3002355098724365 166 77 1
2.3002355098724365 195 134 0
2.3002355098724365 191 157 0
2.3002355098724365 201 104 1
2.3002355098724365 200 108 1
2.3002355098724365 166 76 1
2.3002355098724365 190 85 0
2.3002355098724365 192 152 0
2.3002355098724365 203 96 1
2.3002355098724365 276 82 1
2.3002355098724365 145 113 1
2.3002355098724365 195 136 0
2.3002355098724365 151 91 0
2.3002355098724365 185 83 0
2.3002355098724365 155 150 0
2.3023200035095215 159 74 1
2.3023200035095215 192 155 0
2.3023200035095215 150 149 0
2.3023200035095215 142 122 1
2.3023200035095215 155 77 0
2.3023200035095215 158 73 1
2.3023200035095215 157 74 1
2.3023200035095215 190 84 0
2.3023200035095215 147 128 1
2.3023200035095215 194 148 0
2.3023200035095215 192 149 0
2.3023200035095215 146 146 0
2.3023200035095215 142 124 1
2.3023200035095215 190 158 0
2.3023200035095215 191 152 0
2.3023200035095215 157 73 1
2.3023200035095215 192 154 0
2.3023200035095215 145 115 1
2.3023200035095215 196 87 0
2.3023200035095215 202 96 1
2.3023200035095215 195 135 0
2.3023200035095215 183 162 1
2.3023200035095215 190 155 0
2.3023200035095215 141 127 1
2.3023200035095215 160 74 1
2.3023200035095215 194 138 0
2.3023200035095215 201 107 1
2.3023200035095215 153 82 0
2.3023200035095215 160 152 0
2.3023200035095215 147 147 0
2.3023200035095215 144 115 1
2.3023200035095215 204 92 1
2.3023200035095215 143 120 1
2.3023200035095215 193 147 0
2.3023200035095215 165 76 1
2.3023200035095215 180 160 1
2.3023200035095215 61 2 1
2.3023200035095215 195 87 0
2.3023200035095215 144 117 1
2.3023200035095215 168 97 1
2.3023200035095215 163 155 0
2.3023200035095215 161 74 1
2.3023200035095215 199 114 1
2.3023200035095215 140 131 1
2.3023200035095215 204 93 1
2.3023200035095215 201 105 1
2.3023200035095215 196 135 0
2.3023200035095215 193 152 0
2.3023200035095215 186 162 1
2.3023200035095215 191 154 0
2.3023200035095215 192 145 0
2.3023200035095215 202 101 1
2.3023200035095215 179 160 1
2.3023200035095215 202 87 0
2.3023200035095215 184 162 1
2.3023200035095215 203 94 1
2.3023200035095215 189 159 0
2.3023200035095215 201 106 1
2.3023200035095215 155 152 0
2.3023200035095215 151 84 0
2.3023200035095215 201 89 0
2.3044044971466064 144 120 1
2.3044044971466064 92 199 1
2.3044044971466064 203 89 0
2.3044044971466064 198 135 0
2.3044044971466064 174 158 1
2.3044044971466064 147 148 0
2.3044044971466064 171 78 1
2.3044044971466064 199 88 0
2.3044044971466064 196 130 0
2.3044044971466064 199 85 0
2.3044044971466064 151 148 0
2.3044044971466064 140 129 1
2.3044044971466064 189 158 0
2.3044044971466064 163 76 1
2.3044044971466064 202 88 0
2.3044044971466064 193 142 0
2.3044044971466064 191 151 0
2.3044044971466064 185 163 1
2.3044044971466064 182 162 1
2.3044044971466064 162 153 0
2.3044044971466064 193 144 0
2.3044044971466064 163 75 1
2.3044044971466064 153 80 0
2.3044044971466064 187 162 0
2.3044044971466064 152 87 0
2.3044044971466064 200 89 0
2.3044044971466064 143 119 1
2.3044044971466064 140 130 1
2.3044044971466064 194 145 0
2.3044044971466064 166 76 1
2.3044044971466064 198 88 0
2.3044044971466064 153 81 0
2.3044044971466064 196 141 0
2.3044044971466064 197 88 0
2.3044044971466064 192 151 0
2.3044044971466064 178 160 1
2.3044044971466064 143 141 0
2.3044044971466064 151 86 0
2.3044044971466064 203 96 1
2.3044044971466064 150 148 0
2.3044044971466064 154 80 0
2.3044044971466064 186 83 0
2.3044044971466064 174 79 1
2.3044044971466064 149 95 0
2.3044044971466064 159 73 1
2.3044044971466064 190 159 0
2.3044044971466064 173 158 1
2.3044044971466064 178 159 1
2.3044044971466064 193 143 0
2.3044044971466064 192 147 0
2.3044044971466064 152 86 0
2.3044044971466064 196 132 0
2.3044044971466064 156 151 0
2.3044044971466064 142 123 1
2.3044044971466064 141 137 0
2.3044044971466064 191 156 0
2.3044044971466064 148 147 0
2.3044044971466064 181 161 1
2.3064889907836914 141 138 0
2.3064889907836914 192 86 0
2.3064889907836914 185 162 1
2.3064889907836914 196 129 0
2.3064889907836914 154 79 0
2.3064889907836914 152 80 0
2.3064889907836914 196 134 0
2.3064889907836914 141 128 1
2.3064889907836914 182 161 1
2.3064889907836914 141 126 1
2.3064889907836914 199 115 1
2.3064889907836914 194 142 0
2.3064889907836914 161 74 1
2.3064889907836914 200 109 1
2.3064889907836914 193 149 0
2.3064889907836914 158 152 0
2.3064889907836914 103 160 1
2.3064889907836914 149 149 0
2.3064889907836914 193 86 0
2.3064889907836914 153 83 0
2.3064889907836914 176 159 1
2.3064889907836914 192 85 0
2.3064889907836914 193 85 0
2.3064889907836914 204 94 1
2.3064889907836914 183 162 1
2.3064889907836914 44 79 1
2.3064889907836914 154 150 0
2.3064889907836914 188 160 0
2.3064889907836914 203 98 1
2.3064889907836914 159 152 0
2.3064889907836914 164 75 1
2.3064889907836914 191 85 0
2.3064889907836914 203 97 1
2.3064889907836914 146 109 1
2.3064889907836914 267 166 1
2.3064889907836914 155 77 0
2.3064889907836914 172 155 0
2.3064889907836914 193 141 0
2.3064889907836914 162 74 1
2.3064889907836914 150 93 0
2.3064889907836914 149 148 0
2.3064889907836914 172 78 1
2.3064889907836914 142 139 0
2.3064889907836914 192 148 0
2.3064889907836914 141 125 1
2.3064889907836914 202 102 1
2.3064889907836914 202 103 1
2.3064889907836914 200 112 1
2.3064889907836914 142 127 1
2.3064889907836914 183 153 0
2.3064889907836914 160 74 1
2.3085734844207764 201 107 1
2.3085734844207764 191 154 0
2.3085734844207764 194 86 0
2.3085734844207764 197 128 0
2.3085734844207764 202 101 1
2.3085734844207764 192 150 0
2.3085734844207764 169 78 1
2.3085734844207764 195 142 0
2.3085734844207764 165 75 1
2.3085734844207764 163 154 0
2.3085734844207764 194 141 0
2.3085734844207764 169 77 1
2.3085734844207764 203 93 1
2.3085734844207764 142 123 1
2.3085734844207764 192 146 0
2.3085734844207764 139 132 1
2.3085734844207764 188 159 0
2.3085734844207764 150 92 0
2.3085734844207764 203 90 0
2.3085734844207764 143 119 1
2.3085734844207764 158 73 1
2.3085734844207764 175 79 1
2.3085734844207764 142 122 1
2.3085734844207764 187 84 0
2.3085734844207764 167 76 1
2.3085734844207764 177 159 1
2.3085734844207764 170 156 1
2.3085734844207764 193 148 0
2.3085734844207764 204 92 1
2.3085734844207764 194 139 0
2.3085734844207764 151 149 0
2.3085734844207764 192 149 0
2.3085734844207764 203 99 1
2.3085734844207764 149 150 0
2.3085734844207764 140 130 1
2.3085734844207764 184 163 1
2.3085734844207764 140 128 1
2.3085734844207764 148 148 0
2.3085734844207764 151 87 0
2.3085734844207764 145 112 1
2.3085734844207764 188 161 0
2.3085734844207764 197 126 0
2.3085734844207764 196 87 0
2.3085734844207764 169 151 0
2.3085734844207764 174 153 0
2.3085734844207764 145 144 0
2.3085734844207764 198 88 0
2.3085734844207764 191 155 0
