#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 02:59PM April 26 2021
# Creation time: System.currentTimeMillis() 1619416765810
# User name: KCY
2.0682826042175293 197 110 0
2.0682826042175293 186 138 0
2.0682826042175293 199 82 1
2.070366621017456 178 155 1
2.070366621017456 161 152 0
2.070366621017456 196 123 0
2.070366621017456 145 133 1
2.070366621017456 154 68 1
2.070366621017456 189 157 1
2.070366621017456 195 132 0
2.070366621017456 158 69 1
2.070366621017456 146 100 1
2.070366621017456 159 152 0
2.070366621017456 194 139 0
2.070366621017456 147 95 1
2.070366621017456 190 158 1
2.070366621017456 142 47 0
2.070366621017456 196 74 0
2.070366621017456 152 70 0
2.070366621017456 144 110 1
2.070366621017456 192 152 0
2.070366621017456 197 117 0
2.070366621017456 143 116 1
2.070366621017456 181 72 0
2.070366621017456 195 139 0
2.070366621017456 196 125 0
2.072450637817383 197 111 0
2.072450637817383 145 106 1
2.072450637817383 165 70 1
2.072450637817383 326 71 1
2.072450637817383 151 71 0
2.072450637817383 184 72 0
2.072450637817383 150 82 0
2.072450637817383 144 109 1
2.072450637817383 142 47 1
2.072450637817383 195 140 0
2.072450637817383 190 72 0
2.072450637817383 196 124 0
2.072450637817383 197 124 0
2.072450637817383 168 125 0
2.072450637817383 125 166 1
2.072450637817383 193 148 0
2.072450637817383 193 147 0
2.072450637817383 193 145 0
2.072450637817383 191 73 0
2.072450637817383 198 92 1
2.072450637817383 144 111 1
2.072450637817383 197 118 0
2.072450637817383 142 119 1
2.072450637817383 199 79 1
2.072450637817383 184 156 1
2.072450637817383 199 85 1
2.072450637817383 196 130 0
2.072450637817383 162 69 1
2.072450637817383 146 139 1
2.072450637817383 195 135 0
2.0745344161987305 196 122 0
2.0745344161987305 21 141 1
2.0745344161987305 142 121 1
2.0745344161987305 143 113 1
2.0745344161987305 143 124 1
2.0745344161987305 195 74 0
2.0745344161987305 193 144 0
2.0745344161987305 151 151 0
2.0745344161987305 174 134 0
2.0745344161987305 47 190 1
2.0745344161987305 199 76 1
2.0745344161987305 145 121 0
2.0745344161987305 147 143 1
2.0745344161987305 197 116 0
2.0745344161987305 196 91 1
2.0745344161987305 155 69 1
2.0745344161987305 142 118 1
2.0745344161987305 197 183 1
2.0745344161987305 173 142 0
2.0745344161987305 143 115 1
2.0745344161987305 196 120 0
2.0745344161987305 151 70 0
2.0745344161987305 186 157 1
2.0745344161987305 160 153 0
2.0745344161987305 198 90 1
2.0745344161987305 150 80 0
2.0745344161987305 150 81 0
2.0745344161987305 190 139 0
2.0766184329986572 197 119 0
2.0766184329986572 194 138 0
2.0766184329986572 144 112 1
2.0766184329986572 178 150 0
2.0766184329986572 197 114 0
2.0766184329986572 183 144 0
2.0766184329986572 146 102 1
2.0766184329986572 142 120 1
2.0766184329986572 199 81 1
2.0766184329986572 195 133 0
2.0766184329986572 145 105 1
2.0766184329986572 143 114 1
2.0766184329986572 144 128 1
2.0766184329986572 156 152 0
2.0766184329986572 196 127 0
2.0766184329986572 197 105 0
2.0766184329986572 144 130 1
2.0766184329986572 152 151 0
2.0766184329986572 145 104 1
2.0766184329986572 183 140 0
2.0766184329986572 148 88 0
2.0766184329986572 227 1 1
2.0766184329986572 151 152 0
2.0766184329986572 151 72 0
2.0766184329986572 155 68 1
2.0766184329986572 145 135 1
2.0766184329986572 168 70 1
2.0766184329986572 111 52 1
2.0766184329986572 196 128 0
2.0766184329986572 183 72 0
2.0766184329986572 182 156 1
2.0766184329986572 196 126 0
2.0766184329986572 192 149 0
2.078702211380005 152 72 0
2.078702211380005 177 143 0
2.078702211380005 143 125 1
2.078702211380005 195 134 0
2.078702211380005 188 144 0
2.078702211380005 198 93 1
2.078702211380005 151 77 0
2.078702211380005 143 117 1
2.078702211380005 195 138 0
2.078702211380005 151 76 0
2.078702211380005 196 119 0
2.078702211380005 188 157 1
2.078702211380005 197 112 0
2.078702211380005 133 82 1
2.078702211380005 161 69 1
2.078702211380005 199 84 1
2.078702211380005 199 80 1
2.078702211380005 217 210 1
2.078702211380005 198 91 1
2.078702211380005 151 75 0
2.078702211380005 171 129 0
2.078702211380005 188 138 0
2.078702211380005 199 78 1
2.078702211380005 193 141 0
2.078702211380005 152 69 0
2.078702211380005 148 148 1
2.078702211380005 196 133 0
2.078702211380005 196 131 0
2.078702211380005 197 126 0
2.078702211380005 196 129 0
2.078702211380005 154 151 0
2.078702211380005 197 127 0
2.078702211380005 155 151 0
2.078702211380005 199 86 1
2.078702211380005 190 158 1
2.078702211380005 170 70 1
2.078702211380005 197 130 0
2.078702211380005 199 77 1
2.078702211380005 158 129 0
2.078702211380005 199 82 1
2.078702211380005 156 68 1
2.078702211380005 146 138 1
2.0807862281799316 172 131 0
2.0807862281799316 196 134 0
2.0807862281799316 142 118 1
2.0807862281799316 189 73 0
2.0807862281799316 147 144 1
2.0807862281799316 143 112 1
2.0807862281799316 197 113 0
2.0807862281799316 154 68 1
2.0807862281799316 191 142 0
2.0807862281799316 196 124 0
2.0807862281799316 167 153 0
2.0807862281799316 199 83 1
2.0807862281799316 110 148 1
2.0807862281799316 193 146 0
2.0807862281799316 193 143 0
2.0807862281799316 194 140 0
2.0807862281799316 168 135 0
2.0807862281799316 169 139 0
2.0807862281799316 142 117 1
2.0807862281799316 146 99 1
2.0807862281799316 198 74 0
2.0807862281799316 197 73 0
2.0807862281799316 205 195 1
2.0807862281799316 192 148 0
2.0828700065612793 163 69 1
2.0828700065612793 180 156 1
2.0828700065612793 196 211 1
2.0828700065612793 142 122 1
2.0828700065612793 149 86 0
2.0828700065612793 197 115 0
2.0828700065612793 142 119 1
2.0828700065612793 188 132 0
2.0828700065612793 142 116 1
2.0828700065612793 192 147 0
2.0828700065612793 143 115 1
2.0828700065612793 158 152 0
2.0828700065612793 196 121 0
2.0828700065612793 196 125 0
2.0828700065612793 185 157 1
2.0828700065612793 192 151 0
2.0828700065612793 191 156 0
2.0828700065612793 151 122 0
2.0828700065612793 197 128 0
2.0828700065612793 190 73 0
2.0828700065612793 149 80 0
2.0828700065612793 164 69 1
2.0828700065612793 143 113 1
2.0828700065612793 181 156 1
2.0828700065612793 192 150 0
2.0828700065612793 143 126 1
2.0828700065612793 163 153 0
2.0828700065612793 196 118 0
2.0828700065612793 152 71 0
2.0828700065612793 196 132 0
2.0828700065612793 197 121 0
2.0828700065612793 168 154 0
2.0828700065612793 191 107 1
2.084954023361206 200 76 1
2.084954023361206 149 85 0
2.084954023361206 193 142 0
2.084954023361206 185 72 0
2.084954023361206 153 70 0
2.084954023361206 194 137 0
2.084954023361206 189 158 1
2.084954023361206 180 135 0
2.084954023361206 197 117 0
2.084954023361206 195 131 0
2.084954023361206 159 152 0
2.084954023361206 183 141 0
2.084954023361206 144 109 1
2.084954023361206 143 114 1
2.084954023361206 145 134 1
2.084954023361206 179 152 0
2.084954023361206 144 107 1
2.084954023361206 144 108 1
2.084954023361206 193 73 0
2.084954023361206 145 104 1
2.084954023361206 189 133 0
2.084954023361206 57 51 1
2.084954023361206 179 71 0
2.084954023361206 166 153 0
2.084954023361206 144 110 1
2.084954023361206 182 72 0
2.084954023361206 195 132 0
2.084954023361206 169 70 1
2.084954023361206 165 134 0
2.084954023361206 160 69 1
2.084954023361206 194 147 0
2.084954023361206 194 136 0
2.084954023361206 195 137 0
2.084954023361206 149 150 0
2.084954023361206 164 134 0
2.084954023361206 196 123 0
2.0870378017425537 199 79 1
2.0870378017425537 195 73 0
2.0870378017425537 178 137 0
2.0870378017425537 191 155 0
2.0870378017425537 199 88 1
2.0870378017425537 262 89 1
2.0870378017425537 196 74 0
2.0870378017425537 195 129 0
2.0870378017425537 187 157 1
2.0870378017425537 227 0 1
2.0870378017425537 198 110 0
2.0870378017425537 161 127 0
2.0870378017425537 196 126 0
2.0870378017425537 199 85 1
2.0870378017425537 156 123 0
2.0870378017425537 196 115 0
2.0870378017425537 199 86 1
2.0870378017425537 150 151 0
2.0870378017425537 197 74 0
2.0870378017425537 162 69 1
2.0870378017425537 160 123 0
2.0870378017425537 153 151 0
2.0870378017425537 193 74 0
2.0870378017425537 145 103 1
2.0870378017425537 198 94 1
2.0870378017425537 193 144 0
2.0870378017425537 151 150 0
2.0870378017425537 194 74 0
2.0870378017425537 144 111 1
2.0870378017425537 147 113 1
2.0870378017425537 148 149 1
2.0870378017425537 175 134 0
2.0891218185424805 200 77 1
2.0891218185424805 151 78 0
2.0891218185424805 165 145 0
2.0891218185424805 142 118 1
2.0891218185424805 152 150 0
2.0891218185424805 143 113 1
2.0891218185424805 165 153 0
2.0891218185424805 194 142 0
2.0891218185424805 197 108 0
2.0891218185424805 144 129 1
2.0891218185424805 194 73 0
2.0891218185424805 188 73 0
2.0891218185424805 186 157 1
2.0891218185424805 199 173 1
2.0891218185424805 183 130 0
2.0891218185424805 152 74 0
2.0891218185424805 196 127 0
2.0891218185424805 190 144 0
2.0891218185424805 197 116 0
2.0891218185424805 196 128 0
2.0891218185424805 164 153 0
2.0891218185424805 142 116 1
2.0891218185424805 196 122 0
2.0891218185424805 192 73 0
2.0891218185424805 197 109 0
2.0891218185424805 196 120 0
2.0891218185424805 153 68 0
2.0891218185424805 191 154 0
2.0891218185424805 178 127 0
2.0891218185424805 171 136 0
2.0891218185424805 156 68 1
2.0891218185424805 145 105 1
2.0891218185424805 199 81 1
2.0891218185424805 142 117 1
2.0891218185424805 260 116 1
2.0891218185424805 176 128 0
2.0891218185424805 183 148 0
2.0891218185424805 194 139 0
2.0891218185424805 148 148 1
2.0891218185424805 195 130 0
2.0912058353424072 285 217 1
2.0912058353424072 195 74 0
2.0912058353424072 144 131 1
2.0912058353424072 193 140 0
2.0912058353424072 148 123 0
2.0912058353424072 152 72 0
2.0912058353424072 144 185 1
2.0912058353424072 198 95 1
2.0912058353424072 83 147 1
2.0912058353424072 175 139 0
2.0912058353424072 160 152 0
2.0912058353424072 147 96 1
2.0912058353424072 147 125 0
2.0912058353424072 195 133 0
2.0912058353424072 155 68 1
2.0912058353424072 196 124 0
2.0912058353424072 199 82 1
2.0912058353424072 191 151 0
2.0912058353424072 206 224 1
2.0912058353424072 155 151 0
2.0912058353424072 148 122 0
2.0912058353424072 176 133 0
2.0912058353424072 194 135 0
2.0912058353424072 144 107 1
2.0912058353424072 196 116 0
2.0912058353424072 181 134 0
2.0912058353424072 175 155 1
2.0912058353424072 165 69 1
2.0912058353424072 194 138 0
2.0912058353424072 157 68 1
2.0912058353424072 192 149 0
2.0912058353424072 156 130 0
2.0912058353424072 199 87 1
2.093289613723755 147 174 1
2.093289613723755 163 241 1
2.093289613723755 176 155 1
2.093289613723755 145 104 1
2.093289613723755 147 142 1
2.093289613723755 198 75 0
2.093289613723755 189 158 1
2.093289613723755 142 116 1
2.093289613723755 163 152 0
2.093289613723755 147 145 1
2.093289613723755 163 127 0
2.093289613723755 152 70 0
2.093289613723755 192 146 0
2.093289613723755 161 69 1
2.093289613723755 147 143 1
2.093289613723755 151 73 0
2.093289613723755 144 108 1
2.093289613723755 196 232 1
2.093289613723755 193 145 0
2.093289613723755 186 72 0
2.093289613723755 190 158 1
2.093289613723755 192 152 0
2.093289613723755 193 143 0
2.093289613723755 193 141 0
2.093289613723755 197 114 0
2.093289613723755 143 112 1
2.093289613723755 173 141 0
2.093289613723755 158 68 1
2.093289613723755 191 73 0
2.0953736305236816 196 125 0
2.0953736305236816 199 83 1
2.0953736305236816 199 84 1
2.0953736305236816 197 112 0
2.0953736305236816 157 151 0
2.0953736305236816 196 117 0
2.0953736305236816 146 100 1
2.0953736305236816 200 76 1
2.0953736305236816 200 77 1
2.0953736305236816 165 139 0
2.0953736305236816 195 128 0
2.0953736305236816 193 139 0
2.0953736305236816 148 147 1
2.0953736305236816 155 152 0
2.0953736305236816 187 131 0
2.0953736305236816 129 154 1
2.0953736305236816 156 151 0
2.0953736305236816 199 89 1
2.0953736305236816 194 134 0
2.0953736305236816 197 110 0
2.0953736305236816 172 148 0
2.0953736305236816 160 125 0
2.0953736305236816 194 141 0
2.0953736305236816 152 151 0
2.0953736305236816 142 121 1
2.0953736305236816 153 70 0
2.0953736305236816 167 70 1
2.0953736305236816 197 113 0
2.0953736305236816 151 76 0
2.0953736305236816 192 144 0
2.0953736305236816 163 130 0
2.0974574089050293 152 73 0
2.0974574089050293 177 134 0
2.0974574089050293 144 130 1
2.0974574089050293 144 120 0
2.0974574089050293 198 118 0
2.0974574089050293 187 132 0
2.0974574089050293 200 78 1
2.0974574089050293 194 143 0
2.0974574089050293 199 86 1
2.0974574089050293 150 82 0
2.0974574089050293 191 157 0
2.0974574089050293 194 136 0
2.0974574089050293 159 152 0
2.0974574089050293 147 144 1
2.0974574089050293 144 107 1
2.0974574089050293 170 140 0
2.0974574089050293 146 139 1
2.0974574089050293 166 70 1
2.0974574089050293 195 131 0
2.0974574089050293 143 126 1
2.0974574089050293 192 147 0
2.0974574089050293 183 156 1
2.0974574089050293 142 117 1
2.0974574089050293 192 148 0
2.0974574089050293 199 75 0
2.0974574089050293 198 114 0
2.0974574089050293 164 69 1
2.0974574089050293 153 68 0
2.0974574089050293 181 133 0
2.0974574089050293 188 158 1
2.0974574089050293 143 113 1
2.0974574089050293 189 73 0
2.099541425704956 197 106 0
2.099541425704956 143 114 1
2.099541425704956 142 116 1
2.099541425704956 152 74 0
2.099541425704956 244 46 0
2.099541425704956 157 124 0
2.099541425704956 196 119 0
2.099541425704956 85 221 1
2.099541425704956 197 111 0
2.099541425704956 153 69 0
2.099541425704956 163 69 1
2.099541425704956 178 134 0
2.099541425704956 143 111 1
2.099541425704956 192 145 0
2.099541425704956 196 121 0
2.099541425704956 192 153 0
2.099541425704956 144 109 1
2.099541425704956 163 254 1
2.099541425704956 184 142 0
2.099541425704956 184 157 1
2.099541425704956 197 122 0
2.099541425704956 194 133 0
2.099541425704956 154 151 0
2.099541425704956 195 129 0
2.099541425704956 153 150 0
2.099541425704956 150 150 0
2.099541425704956 145 106 1
2.099541425704956 191 153 0
2.099541425704956 197 123 0
2.099541425704956 153 126 0
2.099541425704956 152 150 0
2.099541425704956 185 157 1
2.101278066635132 200 79 1
2.101278066635132 197 120 0
2.101278066635132 196 123 0
2.101278066635132 196 118 0
2.101278066635132 192 154 0
2.101278066635132 146 101 1
2.101278066635132 187 73 0
2.101278066635132 194 137 0
2.101278066635132 200 77 1
2.101278066635132 178 135 0
2.101278066635132 192 155 0
2.101278066635132 177 149 0
2.101278066635132 159 68 1
2.101278066635132 143 123 1
2.101278066635132 199 85 1
2.101278066635132 199 88 1
2.101278066635132 183 137 0
2.101278066635132 198 113 0
2.101278066635132 180 156 1
2.101278066635132 196 130 0
2.101278066635132 177 155 1
2.101278066635132 156 68 1
2.101278066635132 168 133 0
2.101278066635132 161 152 0
2.101278066635132 148 148 1
2.101278066635132 196 122 0
2.101278066635132 195 132 0
2.101278066635132 178 132 0
2.101278066635132 191 155 0
2.101278066635132 150 71 0
2.101278066635132 177 146 0
2.101278066635132 150 80 0
2.101278066635132 244 46 1
2.101278066635132 150 81 0
2.101278066635132 196 120 0
2.101278066635132 194 149 0
2.101278066635132 297 145 1
2.1019725799560547 244 46 1
2.1019725799560547 262 107 1
2.1037092208862305 149 87 0
2.1037092208862305 307 190 1
2.1037092208862305 185 139 0
2.1037092208862305 193 141 0
2.1037092208862305 191 145 0
2.1037092208862305 196 126 0
2.1037092208862305 144 107 1
2.1037092208862305 193 138 0
2.1037092208862305 341 129 0
2.1037092208862305 196 124 0
2.1037092208862305 192 74 0
2.1037092208862305 182 142 0
2.1037092208862305 151 74 0
2.1037092208862305 143 112 1
2.1037092208862305 194 74 0
2.1037092208862305 146 140 1
2.1037092208862305 152 75 0
2.1037092208862305 192 150 0
2.1037092208862305 193 74 0
2.1037092208862305 145 104 1
2.1037092208862305 44 35 1
2.1037092208862305 198 75 0
2.1037092208862305 183 157 1
2.1037092208862305 151 150 0
2.1037092208862305 194 140 0
2.1037092208862305 170 239 1
2.1037092208862305 142 115 1
2.1037092208862305 194 135 0
2.1037092208862305 189 158 1
2.1037092208862305 142 120 1
2.1037092208862305 173 155 1
2.1037092208862305 179 156 1
2.1037092208862305 144 108 1
2.1037092208862305 170 70 1
2.1037092208862305 194 129 1
2.1037092208862305 145 105 1
2.1037092208862305 143 110 1
2.1037092208862305 190 73 0
2.1037092208862305 145 135 1
2.1037092208862305 151 79 0
2.1037092208862305 195 130 0
2.1037092208862305 163 146 0
2.1037092208862305 191 151 0
2.1037092208862305 172 130 0
2.1037092208862305 162 69 1
2.1037092208862305 195 135 0
2.1037092208862305 155 151 0
2.1037092208862305 193 144 0
2.105792999267578 146 120 0
2.105792999267578 143 125 1
2.105792999267578 200 80 1
2.105792999267578 200 76 1
2.105792999267578 199 87 1
2.105792999267578 153 70 0
2.105792999267578 199 86 1
2.105792999267578 212 196 1
2.105792999267578 157 133 0
2.105792999267578 151 151 0
2.105792999267578 199 91 1
2.105792999267578 186 73 0
2.105792999267578 146 99 1
2.105792999267578 158 68 1
2.105792999267578 151 77 0
2.105792999267578 252 127 1
2.105792999267578 175 129 0
2.105792999267578 174 155 1
2.105792999267578 142 116 1
2.105792999267578 157 68 1
2.105792999267578 192 146 0
2.105792999267578 142 122 1
2.105792999267578 126 119 1
2.105792999267578 190 146 0
2.105792999267578 193 140 0
2.105792999267578 149 150 0
2.105792999267578 195 127 0
2.105792999267578 156 124 0
2.105792999267578 168 70 1
2.105792999267578 151 75 0
2.105792999267578 341 129 1
2.105792999267578 145 103 1
2.105792999267578 165 69 1
2.107877016067505 152 72 0
2.107877016067505 200 77 1
2.107877016067505 165 151 0
2.107877016067505 166 139 0
2.107877016067505 157 152 0
2.107877016067505 142 114 1
2.107877016067505 196 128 0
2.107877016067505 195 134 0
2.107877016067505 191 152 0
2.107877016067505 226 247 1
2.107877016067505 200 78 1
2.107877016067505 195 128 0
2.107877016067505 199 90 1
2.107877016067505 153 71 0
2.107877016067505 192 144 0
2.107877016067505 195 125 0
2.107877016067505 152 150 0
2.107877016067505 178 156 1
2.107877016067505 200 79 1
2.107877016067505 194 132 0
2.107877016067505 193 143 0
2.107877016067505 65 77 1
2.1099610328674316 169 70 1
2.1099610328674316 148 89 0
2.1099610328674316 181 148 0
2.1099610328674316 199 80 1
2.1099610328674316 182 135 0
2.1099610328674316 170 233 1
2.1099610328674316 153 68 0
2.1099610328674316 191 148 0
2.1099610328674316 184 135 0
2.1099610328674316 153 72 0
2.1099610328674316 155 67 1
2.1099610328674316 152 74 0
2.1099610328674316 197 75 0
2.1099610328674316 191 147 0
2.1099610328674316 199 75 0
2.1099610328674316 146 98 1
2.1099610328674316 197 109 0
2.1099610328674316 195 129 0
2.1099610328674316 200 81 1
2.1099610328674316 160 68 1
2.1099610328674316 142 123 1
2.1099610328674316 196 114 0
2.1099610328674316 159 68 1
2.1099610328674316 188 73 0
2.1099610328674316 192 147 0
2.1099610328674316 181 136 0
2.1099610328674316 17 187 1
2.1099610328674316 143 113 1
2.1099610328674316 196 115 0
2.1099610328674316 180 136 0
2.1099610328674316 144 107 1
2.1099610328674316 143 127 1
2.1120448112487793 142 116 1
2.1120448112487793 184 150 0
2.1120448112487793 196 116 0
2.1120448112487793 190 156 0
2.1120448112487793 164 69 1
2.1120448112487793 199 89 1
2.1120448112487793 162 153 0
2.1120448112487793 195 126 0
2.1120448112487793 195 74 0
2.1120448112487793 193 142 0
2.1120448112487793 151 78 0
2.1120448112487793 184 72 0
2.1120448112487793 145 102 1
2.1120448112487793 150 83 0
2.1120448112487793 142 117 1
2.1120448112487793 337 118 1
2.1120448112487793 143 111 1
2.1120448112487793 191 156 0
2.1120448112487793 144 106 1
2.1120448112487793 191 154 0
2.1120448112487793 194 136 0
2.1120448112487793 178 152 0
2.1120448112487793 192 143 0
2.1120448112487793 104 151 1
2.114128828048706 192 151 0
2.114128828048706 200 79 1
2.114128828048706 224 134 1
2.114128828048706 192 149 0
2.114128828048706 196 129 0
2.114128828048706 144 131 1
2.114128828048706 156 151 0
2.114128828048706 183 72 0
2.114128828048706 158 152 0
2.114128828048706 182 157 1
2.114128828048706 145 107 1
2.114128828048706 141 118 1
2.114128828048706 143 126 1
2.114128828048706 141 119 1
2.114128828048706 198 75 0
2.114128828048706 188 158 1
2.114128828048706 196 74 0
2.114128828048706 145 136 1
2.114128828048706 193 139 0
2.114128828048706 196 117 0
2.114128828048706 194 138 0
2.114128828048706 197 108 0
2.114128828048706 184 129 0
2.114128828048706 251 208 1
2.114128828048706 184 144 0
2.114128828048706 177 131 0
2.114128828048706 168 24 1
2.114128828048706 339 191 1
2.114128828048706 151 127 0
2.114128828048706 191 151 0
2.114128828048706 186 148 0
2.114128828048706 143 110 1
2.114128828048706 197 107 0
2.114128828048706 198 74 0
2.114128828048706 153 70 0
2.114128828048706 153 150 0
2.114128828048706 159 152 0
2.114128828048706 144 108 1
2.114128828048706 158 151 0
2.1162126064300537 196 120 0
2.1162126064300537 142 113 1
2.1162126064300537 65 38 1
2.1162126064300537 183 157 1
2.1162126064300537 144 107 1
2.1162126064300537 194 134 0
2.1162126064300537 147 95 1
2.1162126064300537 174 144 0
2.1162126064300537 193 141 0
2.1162126064300537 191 153 0
2.1162126064300537 192 148 0
2.1162126064300537 161 123 0
2.1162126064300537 199 86 1
2.1162126064300537 319 207 1
2.1162126064300537 167 134 0
2.1162126064300537 152 71 0
2.1162126064300537 200 80 1
2.1162126064300537 199 92 1
2.1162126064300537 164 153 0
2.1162126064300537 150 126 0
2.1162126064300537 184 139 0
2.1162126064300537 187 158 1
2.1162126064300537 190 157 0
2.1162126064300537 196 127 0
2.1162126064300537 152 150 0
2.1162126064300537 194 131 0
2.1162126064300537 141 117 1
2.1162126064300537 162 139 0
2.1162126064300537 189 73 0
2.1162126064300537 145 104 1
2.1162126064300537 142 115 1
2.1162126064300537 194 133 0
2.1162126064300537 180 137 0
2.1162126064300537 200 77 1
2.1162126064300537 192 145 0
2.1162126064300537 196 119 0
2.1182966232299805 193 146 0
2.1182966232299805 150 82 0
2.1182966232299805 196 118 0
2.1182966232299805 163 147 0
2.1182966232299805 142 114 1
2.1182966232299805 175 133 0
2.1182966232299805 170 147 0
2.1182966232299805 166 69 1
2.1182966232299805 145 133 1
2.1182966232299805 195 124 0
2.1182966232299805 194 135 0
2.1182966232299805 191 74 0
2.1182966232299805 192 144 0
2.1182966232299805 156 146 0
2.1182966232299805 193 140 0
2.1182966232299805 160 152 0
2.1182966232299805 186 158 1
2.1182966232299805 185 145 0
2.1182966232299805 173 137 0
2.1182966232299805 193 136 0
2.1182966232299805 157 151 0
2.1182966232299805 199 88 1
2.1182966232299805 175 148 0
2.1182966232299805 115 92 1
2.1182966232299805 196 75 0
2.1182966232299805 195 127 0
2.1182966232299805 170 152 0
2.1182966232299805 198 97 1
2.1182966232299805 153 69 0
2.1182966232299805 172 137 0
2.1182966232299805 193 137 0
2.1182966232299805 149 149 0
2.1182966232299805 152 74 0
2.1182966232299805 192 146 0
2.1182966232299805 156 67 1
2.1182966232299805 152 76 0
2.1182966232299805 147 144 1
2.1182966232299805 171 70 1
2.1182966232299805 152 73 0
2.120380401611328 175 137 0
2.120380401611328 200 79 1
2.120380401611328 163 69 1
2.120380401611328 164 130 0
2.120380401611328 193 135 0
2.120380401611328 192 74 0
2.120380401611328 198 107 0
2.120380401611328 193 74 0
2.120380401611328 177 148 0
2.120380401611328 200 81 1
2.120380401611328 102 92 1
2.120380401611328 175 155 1
2.120380401611328 200 82 1
2.120380401611328 175 131 0
2.120380401611328 195 131 0
2.120380401611328 290 5 1
2.120380401611328 189 257 1
2.120380401611328 146 142 1
2.120380401611328 150 149 0
2.120380401611328 145 137 1
2.120380401611328 197 112 0
2.120380401611328 146 141 1
2.120380401611328 191 149 0
2.120380401611328 197 113 0
2.120380401611328 152 75 0
2.120380401611328 155 151 0
2.120380401611328 199 91 1
2.120380401611328 155 67 1
2.120380401611328 193 138 0
2.120380401611328 177 128 0
2.120380401611328 148 120 0
2.120380401611328 162 152 0
2.120380401611328 184 157 1
2.120380401611328 143 112 1
2.120380401611328 153 71 0
2.120380401611328 197 110 0
2.120380401611328 200 78 1
2.122464418411255 154 150 0
2.122464418411255 195 123 0
2.122464418411255 190 74 0
2.122464418411255 149 85 0
2.122464418411255 187 72 0
2.122464418411255 197 75 0
2.122464418411255 191 151 0
2.122464418411255 161 139 0
2.122464418411255 191 152 0
2.122464418411255 196 121 0
2.122464418411255 165 69 1
2.122464418411255 161 68 1
2.122464418411255 194 132 0
2.122464418411255 191 150 0
2.122464418411255 159 68 1
2.122464418411255 170 135 0
2.122464418411255 155 123 0
2.122464418411255 167 137 0
2.122464418411255 143 110 1
2.122464418411255 158 68 1
2.122464418411255 200 83 1
2.122464418411255 180 143 0
2.122464418411255 182 72 0
2.122464418411255 169 1 1
2.122464418411255 195 130 0
2.122464418411255 199 87 1
2.122464418411255 144 107 1
2.1245484352111816 195 126 0
2.1245484352111816 192 139 0
2.1245484352111816 168 151 0
2.1245484352111816 153 150 0
2.1245484352111816 148 124 0
2.1245484352111816 193 147 0
2.1245484352111816 199 90 1
2.1245484352111816 146 100 1
2.1245484352111816 153 70 0
2.1245484352111816 195 122 0
2.1245484352111816 147 121 0
2.1245484352111816 195 128 0
2.1245484352111816 195 125 0
2.1245484352111816 153 72 0
2.1245484352111816 144 106 1
2.1245484352111816 190 135 0
2.1245484352111816 192 142 0
2.1245484352111816 155 32 1
2.1245484352111816 151 150 0
2.1245484352111816 142 116 1
2.1245484352111816 172 138 0
2.1245484352111816 196 125 0
2.1245484352111816 156 67 1
2.1245484352111816 141 117 1
2.1245484352111816 151 79 0
2.1245484352111816 200 84 1
2.1266322135925293 145 103 1
2.1266322135925293 196 122 0
2.1266322135925293 155 126 0
2.1266322135925293 157 67 1
2.1266322135925293 197 82 1
2.1266322135925293 192 141 0
2.1266322135925293 192 144 0
2.1266322135925293 331 12 1
2.1266322135925293 179 141 0
2.1266322135925293 177 145 0
2.1266322135925293 186 73 0
2.1266322135925293 164 69 1
2.1266322135925293 198 75 0
2.1266322135925293 152 150 0
2.1266322135925293 197 119 0
2.1266322135925293 147 145 1
2.1266322135925293 193 134 0
2.1266322135925293 195 129 0
2.1266322135925293 154 68 0
2.1266322135925293 194 72 0
2.1266322135925293 190 152 0
2.1266322135925293 149 86 0
2.1266322135925293 185 73 0
2.1266322135925293 200 80 1
2.1266322135925293 196 113 0
2.1266322135925293 187 73 0
2.1266322135925293 145 102 1
2.1266322135925293 148 149 0
2.1266322135925293 142 113 1
2.1266322135925293 20 127 1
2.1266322135925293 196 115 0
2.1266322135925293 174 132 0
2.1266322135925293 195 121 0
2.1266322135925293 160 68 1
2.1266322135925293 194 130 0
2.1266322135925293 197 105 0
2.128716230392456 177 156 1
2.128716230392456 185 158 1
2.128716230392456 158 124 0
2.128716230392456 191 148 0
2.128716230392456 172 135 0
2.128716230392456 176 127 0
2.128716230392456 146 99 1
2.128716230392456 161 152 0
2.128716230392456 170 70 1
2.128716230392456 181 72 0
2.128716230392456 142 121 1
2.128716230392456 146 98 1
2.128716230392456 143 111 1
2.128716230392456 200 76 0
2.128716230392456 191 147 0
2.128716230392456 186 158 1
2.128716230392456 199 89 1
2.128716230392456 162 134 0
2.128716230392456 150 79 0
2.128716230392456 190 156 0
2.128716230392456 198 103 0
2.128716230392456 185 128 1
2.128716230392456 199 75 0
2.1308000087738037 198 119 0
2.1308000087738037 182 145 0
2.1308000087738037 153 73 0
2.1308000087738037 144 107 1
2.1308000087738037 152 74 0
2.1308000087738037 158 128 0
2.1308000087738037 13 181 1
2.1308000087738037 197 111 0
2.1308000087738037 149 88 0
